,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
hand,1.026544213294983,0.7509456872940063,0.9239643812179565,0.8256909847259521,1.150305986404419,0.9694691300392151,0.9360853433609009,0.6552299857139587,0.684204638004303,0.4173396825790405,0.0,0.41089534759521484,0.6316701173782349,0.6819759607315063,0.5708560347557068,0.9353013634681702,1.411881685256958,1.3965685367584229,1.119157075881958,0.9770703315734863,0.9698705077171326,1.0231282711029053,1.026955008506775,0.9741025567054749,1.0936168432235718,0.9336897134780884,0.89461350440979,0.8356349468231201,0.8843786716461182,0.9572586417198181,0.980875551700592,0.9198220372200012,1.3665008544921875,1.1995844841003418,1.1109521389007568,1.0942320823669434,1.148390531539917,1.2043704986572266,1.2175824642181396,1.197688102722168,1.1657154560089111,1.2447023391723633,1.1418166160583496,1.0013717412948608,0.9147374033927917,0.96779865026474,1.2776697874069214,1.2662317752838135,1.1245410442352295,1.2574833631515503,1.2766144275665283,1.2809505462646484,1.1758482456207275,1.2884891033172607,1.344576120376587,1.288238763809204,1.2121517658233643,1.3429505825042725,1.2712931632995605,1.3969216346740723,1.3827996253967285,1.260627031326294,1.2544424533843994,1.317314624786377,1.2419341802597046,1.2301533222198486,1.0220098495483398,1.2311358451843262,0.7558223009109497,1.1646513938903809,0.7318439483642578,0.6843200922012329,0.8185033798217773,1.085911512374878,1.0379276275634766,0.8019733428955078,0.8555088043212891,0.3946067690849304,0.8358739614486694,1.0580497980117798,0.7497299909591675,0.4934699535369873,0.5628244280815125,0.6437622904777527,0.9007977247238159,1.0599547624588013,0.9779999852180481,1.17710280418396,1.1863641738891602,0.7914917469024658,0.5969451665878296,0.7460602521896362,0.62798672914505,0.7803282737731934,0.6882470846176147,0.673260509967804,0.7314399480819702,0.707356870174408,0.7065582871437073
finger,1.1979858875274658,0.9512259364128113,1.1422321796417236,1.355297327041626,1.2834646701812744,1.3061127662658691,1.293546438217163,0.9519144892692566,0.941695511341095,0.8617942929267883,0.41089534759521484,0.0,0.12298357486724854,0.3065861463546753,0.4560195207595825,1.3448035717010498,1.1619150638580322,1.066900610923767,1.2784957885742188,1.348137617111206,1.0264931917190552,1.3198126554489136,1.2926313877105713,1.3496227264404297,1.2527451515197754,1.4122458696365356,1.3945595026016235,1.3031035661697388,1.3568567037582397,1.3514550924301147,1.30400812625885,1.3814281225204468,1.0090559720993042,0.9158028364181519,1.013189435005188,0.9031950235366821,0.7046182751655579,0.7848390340805054,0.7119746208190918,0.7932246923446655,0.616216778755188,0.6392555236816406,0.4874863028526306,0.5618054866790771,0.4166504144668579,0.48914194107055664,1.1922309398651123,1.062917709350586,1.1274033784866333,0.9281875491142273,0.9184783697128296,0.9158489108085632,0.6791265606880188,0.8060354590415955,0.7682321667671204,1.2049707174301147,1.1574167013168335,1.1162265539169312,1.1196157932281494,1.0124115943908691,0.8264849185943604,1.278778076171875,1.258928894996643,1.0529310703277588,1.1639549732208252,1.1337178945541382,0.9080869555473328,0.9629864692687988,0.7086920738220215,1.1689395904541016,1.0538268089294434,1.1487464904785156,1.3073756694793701,1.3551268577575684,1.279686689376831,1.182098150253296,1.1327325105667114,0.7792465686798096,0.8106684684753418,1.1747649908065796,1.0707485675811768,0.9749003648757935,0.8969681262969971,0.8137243986129761,1.0892961025238037,1.3891723155975342,1.0613458156585693,1.1919872760772705,1.142217755317688,1.2977006435394287,1.062408447265625,1.2263457775115967,0.9713536500930786,1.1543748378753662,1.0857387781143188,1.0634788274765015,1.0967192649841309,1.0496872663497925,0.9300411343574524
toe,1.1555297374725342,0.9714089632034302,1.2060028314590454,1.3968162536621094,1.2078335285186768,1.2956676483154297,1.2812217473983765,0.9831446409225464,0.9833938479423523,0.9824554324150085,0.6316701173782349,0.12298357486724854,0.0,0.35778987407684326,0.4457418918609619,1.398062825202942,1.0247942209243774,0.8752976655960083,1.269119143486023,1.453319787979126,1.132529377937317,1.3860461711883545,1.3177460432052612,1.4383704662322998,1.2659679651260376,1.5170084238052368,1.471585750579834,1.396416425704956,1.4466593265533447,1.500704288482666,1.4164185523986816,1.5187127590179443,0.8242227435112,0.7716661095619202,0.8989434838294983,0.7762179374694824,0.5303148031234741,0.6443231701850891,0.5370352268218994,0.5773879289627075,0.3977161645889282,0.4464530944824219,0.3028404712677002,0.4534200429916382,0.3194736838340759,0.47330039739608765,1.1299818754196167,0.9209682941436768,1.0886869430541992,0.8058762550354004,0.8083481788635254,0.7966108322143555,0.5758650302886963,0.67991703748703,0.6061898469924927,1.0894190073013306,1.029441237449646,0.9198123216629028,0.9615536332130432,0.8500182032585144,0.6814819574356079,1.196583867073059,1.1368461847305298,0.9405364990234375,1.0572926998138428,1.0624382495880127,0.9116493463516235,0.8014969825744629,0.7628659605979919,1.0831048488616943,1.109998106956482,1.2410255670547485,1.464716911315918,1.3387583494186401,1.3003134727478027,1.2883150577545166,1.235344409942627,0.9483348727226257,0.8553655743598938,1.1461631059646606,1.0083448886871338,1.049081563949585,0.8981752395629883,0.7764612436294556,0.9809793829917908,1.3697819709777832,1.034220814704895,1.0612776279449463,1.0092248916625977,1.3991672992706299,1.1875889301300049,1.3338474035263062,1.0482536554336548,1.2429417371749878,1.1859850883483887,1.165497899055481,1.2144221067428589,1.1518049240112305,1.017446517944336
tooth,1.110719919204712,0.7513318061828613,0.9722455739974976,1.2189687490463257,1.1926394701004028,1.2341885566711426,1.2305803298950195,0.9322469830513,0.9220467805862427,0.9895616173744202,0.6819759607315063,0.3065861463546753,0.35778987407684326,0.0,0.4592134356498718,1.3516589403152466,1.2910223007202148,1.1057991981506348,1.352256178855896,1.2812869548797607,1.0571430921554565,1.3567949533462524,1.3252201080322266,1.3743903636932373,1.3624765872955322,1.357215404510498,1.3435724973678589,1.256995439529419,1.3122310638427734,1.2635256052017212,1.2475181818008423,1.265087366104126,1.0110729932785034,0.9207078814506531,1.038790225982666,0.989813506603241,0.7886638641357422,0.8762674927711487,0.7974618077278137,0.9140408039093018,0.6472989916801453,0.6771178245544434,0.5139316320419312,0.6027333736419678,0.45671606063842773,0.6033241748809814,1.2455382347106934,1.087553858757019,1.0402382612228394,0.9578436017036438,0.9704408049583435,0.9797863960266113,0.7703412771224976,0.8553264141082764,0.8096317648887634,1.2567681074142456,1.1508761644363403,1.2258591651916504,1.2157963514328003,1.1667462587356567,0.8728013038635254,1.3473341464996338,1.3500726222991943,1.0825060606002808,1.2189288139343262,1.162658452987671,0.9042485952377319,0.9971993565559387,0.5627198219299316,1.152166724205017,1.0879037380218506,1.0881104469299316,1.2586514949798584,1.3632471561431885,1.3015646934509277,1.166768193244934,1.065949559211731,0.7417459487915039,0.7462966442108154,1.122297763824463,1.1147401332855225,0.9177477359771729,0.936682939529419,0.8172826766967773,1.0150614976882935,1.375640630722046,1.1008260250091553,1.2130757570266724,1.2174559831619263,1.2210795879364014,1.0188168287277222,1.096824049949646,0.9130762815475464,1.1757222414016724,1.1176786422729492,1.0747365951538086,1.0775601863861084,1.036637306213379,0.9656263589859009
nose,1.0237383842468262,0.9765719175338745,1.1151682138442993,1.1387360095977783,1.233666181564331,1.0476429462432861,1.046380639076233,0.5446562170982361,0.5385507941246033,0.8363378047943115,0.5708560347557068,0.4560195207595825,0.4457418918609619,0.4592134356498718,0.0,1.1218382120132446,1.2942721843719482,1.2254128456115723,1.2229983806610107,1.1743508577346802,1.0839275121688843,1.1445949077606201,1.045405626296997,1.0931931734085083,1.162678599357605,1.1607329845428467,1.1444982290267944,1.0205246210098267,1.1976720094680786,1.2005541324615479,1.22565495967865,1.2208380699157715,1.1271884441375732,1.04884934425354,1.0813820362091064,1.0407458543777466,0.955331027507782,1.0184074640274048,0.9675716161727905,0.8878227472305298,0.8956205248832703,0.8856204152107239,0.710904598236084,0.42298948764801025,0.556671142578125,0.8582212328910828,1.2395895719528198,1.2663319110870361,1.2467907667160034,1.1993634700775146,1.2223390340805054,1.2376189231872559,1.076654314994812,1.1533308029174805,1.1191892623901367,1.2686100006103516,1.2550828456878662,1.2804009914398193,1.274186611175537,1.2160111665725708,1.1452170610427856,1.401694655418396,1.3332726955413818,1.2656264305114746,1.305345058441162,1.301397681236267,1.0936155319213867,1.1454358100891113,0.8299761414527893,1.2458302974700928,1.096644401550293,0.8451167345046997,1.2559967041015625,1.226180076599121,1.2899442911148071,1.1351077556610107,1.1796818971633911,0.8307371735572815,0.9720613360404968,1.2196764945983887,0.9711666107177734,0.8654625415802002,0.915668249130249,0.8873263597488403,1.0259605646133423,1.232729434967041,1.0609166622161865,1.2781414985656738,1.2869911193847656,1.0511054992675781,0.8496644496917725,1.0535298585891724,0.7590749859809875,0.9888297319412231,0.8793405294418335,0.8314788937568665,0.9246554374694824,0.853384256362915,0.7703725099563599
stroller,0.8426634073257446,1.0445927381515503,0.8737338185310364,0.6713440418243408,0.9705631136894226,0.7558926939964294,0.7149384021759033,0.8009951114654541,0.7957943677902222,0.837160587310791,0.9353013634681702,1.3448035717010498,1.398062825202942,1.3516589403152466,1.1218382120132446,0.0,0.9861374497413635,1.3615646362304688,0.6743382811546326,0.5869886875152588,0.9119259119033813,0.7022744417190552,0.7656958699226379,0.6546741724014282,0.7897720336914062,0.4635407328605652,0.5052448511123657,0.49275046586990356,0.6252961158752441,0.8030016422271729,0.9143598079681396,0.6354694366455078,1.3396968841552734,1.2999930381774902,1.157611608505249,1.2054786682128906,1.4196361303329468,1.443248987197876,1.4383119344711304,1.1660499572753906,1.2595422267913818,1.3700783252716064,1.4813101291656494,1.3126657009124756,1.374227523803711,1.4651989936828613,0.8086453080177307,1.1107521057128906,0.8987786173820496,1.292077660560608,1.3195055723190308,1.2655127048492432,1.4017081260681152,1.3702411651611328,1.4309126138687134,1.014321208000183,1.0552126169204712,1.1482890844345093,1.1303739547729492,1.1541776657104492,1.3385124206542969,0.9488281011581421,0.9281839728355408,1.2686800956726074,1.153006672859192,1.2078537940979004,1.237497091293335,1.3306492567062378,1.2159223556518555,1.1385372877120972,0.9707159996032715,0.6990246772766113,0.7956563234329224,0.7157807350158691,0.7959414124488831,0.814236044883728,0.8699696063995361,0.8511146306991577,1.0883288383483887,0.8680926561355591,0.7284184694290161,0.6520814895629883,0.7112375497817993,0.8955798149108887,0.7182782292366028,0.4296802282333374,0.7934098839759827,0.9370473623275757,1.02828848361969,0.5568995475769043,0.6576374173164368,0.6850782632827759,0.6736745238304138,0.6644343137741089,0.6404584050178528,0.7118673324584961,0.5962498784065247,0.5915683507919312,0.762163519859314
car,1.0601643323898315,1.241863489151001,1.2471582889556885,1.2980234622955322,0.9365831613540649,1.097787857055664,1.1097382307052612,1.2902278900146484,1.268744945526123,1.4030224084854126,1.411881685256958,1.1619150638580322,1.0247942209243774,1.2910223007202148,1.2942721843719482,0.9861374497413635,0.0,0.5037972331047058,0.6256322264671326,1.1302648782730103,0.8985964059829712,0.8616440296173096,0.9925690293312073,1.069267988204956,0.8069629073143005,1.1011594533920288,1.1761418581008911,1.2023252248764038,1.1991209983825684,1.1706819534301758,1.0095776319503784,1.2259711027145386,0.6559944152832031,0.8989365100860596,0.8521878719329834,0.9077353477478027,0.8464781045913696,0.8187737464904785,0.7393911480903625,0.5840749740600586,0.6413968801498413,0.5198808312416077,0.8271996974945068,0.8603503108024597,0.8902081847190857,1.0311685800552368,0.6229840517044067,0.6016521453857422,0.7890461683273315,0.5149569511413574,0.4377572536468506,0.45526933670043945,0.5727241039276123,0.50011146068573,0.5649439692497253,0.5154455304145813,0.6260910034179688,0.41983866691589355,0.5230540633201599,0.3837319612503052,0.4138103127479553,0.523271918296814,0.5695048570632935,0.6854860186576843,0.610682487487793,0.6304004788398743,0.9753043055534363,0.6515456438064575,1.2739737033843994,0.7720198035240173,1.0900070667266846,1.1769378185272217,1.1836382150650024,0.8547367453575134,0.827021598815918,1.1514883041381836,1.12519109249115,1.3060733079910278,1.0955036878585815,1.0307955741882324,1.036059856414795,1.4260334968566895,1.15548837184906,1.2363542318344116,0.9970002770423889,0.8743607997894287,0.8017758727073669,0.6910871267318726,0.5807843208312988,1.2676420211791992,1.3910115957260132,1.317510724067688,1.2979530096054077,1.2958390712738037,1.3144748210906982,1.3500736951828003,1.3497209548950195,1.3616397380828857,1.2987916469573975
lamp,0.9672101140022278,1.1772470474243164,1.0524672269821167,1.330169916152954,0.8518134355545044,1.2664941549301147,1.2285093069076538,1.3654017448425293,1.441206932067871,1.4726418256759644,1.3965685367584229,1.066900610923767,0.8752976655960083,1.1057991981506348,1.2254128456115723,1.3615646362304688,0.5037972331047058,0.0,0.8704599738121033,1.3183975219726562,0.9647800922393799,1.2038666009902954,1.1956478357315063,1.3742704391479492,1.033244252204895,1.3718825578689575,1.50834321975708,1.5633033514022827,1.3677655458450317,1.2901737689971924,1.0591225624084473,1.3702826499938965,0.3464813232421875,0.5420550107955933,0.49639999866485596,0.5847793817520142,0.4484301805496216,0.47744113206863403,0.475513219833374,0.533292293548584,0.5989764332771301,0.47400450706481934,0.6462446451187134,0.7329716086387634,0.6747854948043823,0.7822307348251343,0.7367571592330933,0.4040164351463318,0.6106957793235779,0.3143691420555115,0.3130546808242798,0.3852245807647705,0.4265096187591553,0.38294100761413574,0.42048537731170654,0.5145862698554993,0.5423331260681152,0.3987530469894409,0.40116286277770996,0.5096220374107361,0.43758857250213623,0.5189456939697266,0.566016435623169,0.364493727684021,0.4212408661842346,0.45329856872558594,0.6857999563217163,0.44064879417419434,1.0880465507507324,0.58231121301651,0.9468600749969482,1.1509369611740112,1.1120529174804688,0.9868135452270508,0.9295346140861511,1.199103593826294,1.1070796251296997,1.2193177938461304,0.929128110408783,0.7695732712745667,0.9671814441680908,1.4817683696746826,1.264235258102417,1.2620806694030762,1.0173277854919434,1.0889414548873901,1.1206393241882324,0.7441300749778748,0.6125462651252747,1.5698717832565308,1.6225723028182983,1.3322280645370483,1.4724178314208984,1.491897702217102,1.5545356273651123,1.5430536270141602,1.6357457637786865,1.5822532176971436,1.4678699970245361
chair,0.896098256111145,1.2599228620529175,1.170403242111206,0.9314142465591431,1.0401661396026611,0.8660338521003723,0.9274661540985107,1.149370789527893,1.0909024477005005,1.001639723777771,1.119157075881958,1.2784957885742188,1.269119143486023,1.352256178855896,1.2229983806610107,0.6743382811546326,0.6256322264671326,0.8704599738121033,0.0,0.51302170753479,0.7762260437011719,0.5890690684318542,0.6112022995948792,0.6924484968185425,0.6521583199501038,0.48099249601364136,0.6443088054656982,0.6411657333374023,0.7522410154342651,0.747892439365387,0.7116692066192627,0.7293564677238464,1.035138726234436,1.2598639726638794,0.962176501750946,1.046774983406067,1.1931848526000977,1.176172137260437,1.252795934677124,0.8951788544654846,1.0091828107833862,1.1184678077697754,1.325645923614502,1.1703870296478271,1.037310242652893,1.1872566938400269,0.49648624658584595,0.7187763452529907,0.8067655563354492,0.8421741127967834,0.8527880907058716,0.7937227487564087,1.0334233045578003,1.0059655904769897,1.125166654586792,0.73038649559021,0.9982380270957947,0.8032621145248413,0.8010381460189819,0.5764227509498596,0.9433626532554626,0.5495419502258301,0.5989839434623718,0.917983889579773,0.742618203163147,0.8185609579086304,1.0940766334533691,0.9984737038612366,1.2409403324127197,0.9744879603385925,1.0620667934417725,0.9017403721809387,0.762081503868103,0.7337487936019897,0.7695107460021973,0.9631931781768799,0.833945095539093,1.038837194442749,1.2947478294372559,1.0229014158248901,0.9007662534713745,0.966059684753418,0.8326566219329834,0.8732672929763794,0.8997640609741211,0.5306129455566406,0.5235491394996643,0.7066322565078735,0.682823896408081,0.7283368110656738,0.9088674783706665,0.9548965692520142,0.821587085723877,0.9442172050476074,0.9295710325241089,0.9804533123970032,0.8914706707000732,0.8837713003158569,0.9053381681442261
bench,0.9350290894508362,1.0931072235107422,1.0433404445648193,0.6882758140563965,1.1161421537399292,0.7943301796913147,0.8117160797119141,0.8727583885192871,0.8878371119499207,0.7490822076797485,0.9770703315734863,1.348137617111206,1.453319787979126,1.2812869548797607,1.1743508577346802,0.5869886875152588,1.1302648782730103,1.3183975219726562,0.51302170753479,0.0,0.7368826866149902,0.6028052568435669,0.5539145469665527,0.5292878150939941,0.6616584062576294,0.23027360439300537,0.45415014028549194,0.4627915620803833,0.62142014503479,0.41204988956451416,0.720819354057312,0.3576321005821228,1.3224070072174072,1.3655352592468262,1.1825288534164429,1.2468388080596924,1.4164923429489136,1.3828508853912354,1.4916906356811523,1.3976186513900757,1.4008235931396484,1.5475667715072632,1.5067164897918701,1.4268983602523804,1.4220857620239258,1.3448052406311035,0.8475625514984131,1.1784279346466064,1.027086615562439,1.3519151210784912,1.3736308813095093,1.2786822319030762,1.4317834377288818,1.401689887046814,1.4619286060333252,1.2147252559661865,1.2890725135803223,1.285568118095398,1.237020492553711,1.1272953748703003,1.3972647190093994,0.8933845162391663,0.9973458647727966,1.2032771110534668,1.1264936923980713,1.195509910583496,1.158813238143921,1.3296139240264893,1.0914515256881714,1.1645232439041138,1.026496171951294,0.8664301633834839,0.6683430671691895,0.7003569006919861,0.8250224590301514,0.7588462233543396,0.6967519521713257,0.9074611663818359,1.2327910661697388,1.0184799432754517,0.9826687574386597,0.7642613053321838,0.9105058312416077,0.9142332077026367,0.9015033841133118,0.6802606582641602,0.866058349609375,1.0197573900222778,1.0949846506118774,0.5424230098724365,0.6752098798751831,0.7683712244033813,0.7827947735786438,0.6966174840927124,0.6672146916389465,0.7158127427101135,0.5895307660102844,0.6187043190002441,0.756566047668457
drawer,1.0056865215301514,1.0979828834533691,1.02048659324646,1.0695267915725708,1.0633368492126465,1.0668127536773682,1.0321263074874878,1.0860248804092407,1.1318362951278687,1.0522055625915527,0.9698705077171326,1.0264931917190552,1.132529377937317,1.0571430921554565,1.0839275121688843,0.9119259119033813,0.8985964059829712,0.9647800922393799,0.7762260437011719,0.7368826866149902,0.0,0.9582952857017517,0.7192823886871338,0.7462801933288574,0.5042179822921753,0.8654170036315918,0.9709008932113647,0.9623796343803406,1.026943564414978,0.7569761276245117,0.8031290173530579,0.9589885473251343,0.8529404997825623,1.1473397016525269,0.9226584434509277,1.1564258337020874,1.1839885711669922,1.1967891454696655,1.2267439365386963,1.0540857315063477,0.9893487095832825,1.0715457201004028,1.2497918605804443,1.0921649932861328,0.9835976958274841,1.111303687095642,0.7268941402435303,0.8347214460372925,0.771592915058136,0.9017353057861328,0.905754804611206,0.8425016403198242,0.990461528301239,0.96052086353302,1.1199684143066406,0.9852226972579956,1.095168948173523,0.97060227394104,0.9403502941131592,0.798091471195221,0.9249350428581238,0.711970329284668,0.7733786106109619,0.9069523811340332,0.8256198167800903,0.862005352973938,1.1595113277435303,1.1048446893692017,1.0930644273757935,1.0179907083511353,1.0193753242492676,0.8858907222747803,0.7535205483436584,0.7072675228118896,0.7428576946258545,0.7956370115280151,0.7142876982688904,0.8869165182113647,0.9309923052787781,0.9532967209815979,0.9885584712028503,1.0182485580444336,0.9747093915939331,1.035117268562317,0.8086100816726685,0.7222245335578918,0.8718668222427368,0.9432014226913452,0.8847116827964783,1.0070823431015015,1.0807965993881226,0.9795501232147217,1.0131670236587524,1.1690772771835327,1.1361024379730225,1.127030372619629,1.0741121768951416,1.0791594982147217,1.0542610883712769
window,0.9171609282493591,1.1310687065124512,1.1696933507919312,0.7112077474594116,1.0466139316558838,0.6800718903541565,0.771531343460083,0.7430167198181152,0.7631887197494507,0.6932166814804077,1.0231282711029053,1.3198126554489136,1.3860461711883545,1.3567949533462524,1.1445949077606201,0.7022744417190552,0.8616440296173096,1.2038666009902954,0.5890690684318542,0.6028052568435669,0.9582952857017517,0.0,0.4133087396621704,0.3777000904083252,0.6848047971725464,0.43150246143341064,0.3951394557952881,0.510730504989624,0.48910677433013916,0.5693901777267456,0.7355287671089172,0.49941349029541016,1.2599778175354004,1.302135944366455,1.1104841232299805,1.3153526782989502,1.3637914657592773,1.3557454347610474,1.410940170288086,1.3431533575057983,1.4987093210220337,1.419237494468689,1.3572189807891846,1.2672836780548096,1.36522376537323,1.4146761894226074,0.8433663249015808,1.2813009023666382,1.2690799236297607,1.366586446762085,1.323258399963379,1.3246341943740845,1.3932299613952637,1.3420653343200684,1.369194507598877,1.0550776720046997,1.1761133670806885,1.1759417057037354,1.222301959991455,1.1115460395812988,1.2935435771942139,1.0517346858978271,1.0813878774642944,1.3711270093917847,1.2201439142227173,1.2148463726043701,1.3548471927642822,1.3325152397155762,1.2722469568252563,1.1963863372802734,1.0472383499145508,0.804250955581665,0.8612074851989746,0.8526911735534668,0.9520120620727539,0.8258533477783203,0.9508525133132935,1.0740928649902344,1.3354661464691162,1.2254211902618408,1.0620845556259155,0.9764858484268188,1.1149345636367798,1.1139932870864868,1.138463020324707,0.8939191699028015,0.9963750243186951,1.1381242275238037,1.1892940998077393,0.5803954601287842,0.7079402208328247,0.8948878049850464,0.8317871689796448,0.6071170568466187,0.5736293792724609,0.6300899982452393,0.6675251722335815,0.6963528394699097,0.8707175254821777
door,1.0046745538711548,1.1941144466400146,1.2791502475738525,0.8669005632400513,1.1256530284881592,0.7497146725654602,0.8730210661888123,0.8112944960594177,0.7916625142097473,0.7887164354324341,1.026955008506775,1.2926313877105713,1.3177460432052612,1.3252201080322266,1.045405626296997,0.7656958699226379,0.9925690293312073,1.1956478357315063,0.6112022995948792,0.5539145469665527,0.7192823886871338,0.4133087396621704,0.0,0.1915278434753418,0.47966575622558594,0.48500919342041016,0.571888267993927,0.5442508459091187,0.7741589546203613,0.5227160453796387,0.7426725029945374,0.700345516204834,1.1797949075698853,1.391154170036316,1.150939702987671,1.368208646774292,1.4043359756469727,1.401244044303894,1.4541550874710083,1.3255244493484497,1.3803818225860596,1.3823041915893555,1.3647100925445557,1.2183146476745605,1.2405487298965454,1.3751919269561768,0.6477773189544678,1.1446764469146729,1.2539697885513306,1.334218144416809,1.3150579929351807,1.2737847566604614,1.3546702861785889,1.3068209886550903,1.3749668598175049,1.1352710723876953,1.294555902481079,1.1543866395950317,1.2338225841522217,0.8812453150749207,1.2336536645889282,1.0339738130569458,1.0121663808822632,1.3651987314224243,1.2230074405670166,1.2443546056747437,1.3943605422973633,1.346863031387329,1.244576334953308,1.2356213331222534,1.1929407119750977,0.8971293568611145,0.9413149356842041,0.8068529367446899,1.0378918647766113,0.9083709716796875,0.9327389597892761,1.056037187576294,1.419754981994629,1.328131914138794,1.1417319774627686,0.999545156955719,1.1031478643417358,1.0256505012512207,1.0612672567367554,0.8673582077026367,0.8934539556503296,1.1440826654434204,1.1886919736862183,0.6751559972763062,0.745766818523407,0.9836803078651428,0.8104008436203003,0.7522614598274231,0.7077231407165527,0.7161749005317688,0.6738125085830688,0.6239996552467346,0.7402382493019104
refrigerator,1.0379865169525146,1.1410443782806396,1.2545745372772217,0.7634716033935547,1.1283745765686035,0.7145340442657471,0.8396357297897339,0.7154567837715149,0.7168382406234741,0.6340046525001526,0.9741025567054749,1.3496227264404297,1.4383704662322998,1.3743903636932373,1.0931931734085083,0.6546741724014282,1.069267988204956,1.3742704391479492,0.6924484968185425,0.5292878150939941,0.7462801933288574,0.3777000904083252,0.1915278434753418,0.0,0.3466160297393799,0.4280179738998413,0.45168495178222656,0.41332387924194336,0.6133249998092651,0.38164079189300537,0.6009967923164368,0.5590517520904541,1.3572462797164917,1.4681060314178467,1.221041202545166,1.4043803215026855,1.496859073638916,1.4949793815612793,1.5594637393951416,1.4359912872314453,1.5416853427886963,1.5220414400100708,1.4787853956222534,1.324270248413086,1.399251937866211,1.4666167497634888,0.7545835971832275,1.266777753829956,1.3239344358444214,1.4183827638626099,1.3889880180358887,1.3672707080841064,1.4824953079223633,1.4270939826965332,1.5027607679367065,1.2181341648101807,1.343947410583496,1.215960144996643,1.2508903741836548,1.0216777324676514,1.3693768978118896,1.0768115520477295,1.0015054941177368,1.4346494674682617,1.2392802238464355,1.2700049877166748,1.41828453540802,1.435248851776123,1.2583250999450684,1.2495059967041016,1.113568902015686,0.7604820132255554,0.7839083075523376,0.7519311904907227,0.9691535234451294,0.7767916917800903,0.8524960279464722,0.9956375956535339,1.4124259948730469,1.347310185432434,1.1576956510543823,0.9023504853248596,1.0704267024993896,1.0178825855255127,1.0781556367874146,0.7900006175041199,0.9186750650405884,1.2017953395843506,1.245020866394043,0.5659348964691162,0.6287064552307129,0.8574562668800354,0.7255326509475708,0.6119192838668823,0.5579149723052979,0.5702975988388062,0.5296669006347656,0.5144827365875244,0.6664930582046509
