,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
owl,0.9198353886604309,,,,0.8378530740737915,0.8880153894424438,0.9417372941970825,,0.8185890913009644,0.7249448299407959,0.0,0.8414945602416992,0.8848028182983398,0.8304729461669922,0.7760953307151794,0.8985626101493835,0.9520401358604431,0.55080646276474,0.7410901784896851,1.0519461631774902,1.0565392971038818,1.009423851966858,1.1223039627075195,1.0686078071594238,0.994964063167572,0.8794500231742859,0.9667021036148071,0.9679158926010132,1.0163583755493164,1.1549930572509766,1.169431447982788,1.0890213251113892,1.157476782798767,0.9980869889259338,1.0801856517791748,1.009092926979065,1.001663088798523,0.9730982780456543,0.9313803911209106,0.9730783104896545,0.9559043049812317,0.998784065246582,0.8670817613601685,0.9367421865463257,0.9389309287071228,0.9817937016487122,1.0235731601715088,1.0455149412155151,1.0598279237747192,1.0137218236923218,1.032985806465149,0.9761590957641602,0.9440931081771851,1.0289232730865479,0.9969116449356079,1.015106439590454,,,0.9635327458381653,,0.9822235107421875,,0.7406835556030273,0.6809936165809631,,0.8571563959121704,0.9091960787773132,0.8942763209342957,0.8595283031463623,0.8998987078666687,0.8649145364761353,0.8702669143676758,0.8505676984786987,0.9630143642425537,0.9928097724914551,1.0412943363189697,1.1818938255310059,1.0262330770492554,0.9925029873847961,0.8667711019515991,0.908469557762146,0.8471559286117554,0.9251794815063477,0.867560625076294,0.9713306427001953,1.007914662361145,1.0181915760040283,1.0310897827148438,1.0205042362213135,0.9818477630615234,0.9498696327209473,0.9356001615524292,1.0695054531097412,1.036307692527771,0.9965975284576416,0.7789602875709534,0.8646594882011414,1.0557453632354736,0.751793384552002,1.062235713005066,1.0197149515151978,1.0914819240570068,1.0112557411193848,1.0726408958435059,0.9967088103294373,1.0070576667785645,1.105286955833435,1.1467411518096924,1.1931291818618774,1.1566990613937378,1.113950490951538,1.0661125183105469,1.0446233749389648,,1.135229229927063,1.0727779865264893,1.0174460411071777,1.0171606540679932,1.0843092203140259,1.1296603679656982,0.9058857560157776,1.1332287788391113,1.0991322994232178,1.000638723373413,0.9808056950569153,1.0870425701141357,1.1442385911941528,0.9448413848876953,1.131120204925537,1.0106850862503052,,0.8362239599227905,0.8959680795669556,0.9533247351646423,,0.8935736417770386,1.0169508457183838,,1.0226900577545166,0.9414622187614441,,0.86131352186203,,0.9027283191680908,0.8684561252593994,0.9568618535995483,0.9281193017959595,0.9035150408744812,1.0072522163391113,,1.0573623180389404,1.0194133520126343,1.0950430631637573,1.0407377481460571,1.1144413948059082,1.0481271743774414,0.9117589592933655,1.0491869449615479,1.0883538722991943,1.0723421573638916,1.1281319856643677,,
fish,0.8250521421432495,,,,0.8553396463394165,0.9151774048805237,0.7311128973960876,,0.8237061500549316,0.7370007038116455,0.8414945602416992,0.0,0.49482375383377075,0.6579350233078003,0.6851477026939392,0.6029441952705383,0.6170751452445984,0.6559252738952637,0.6919028162956238,1.0002076625823975,0.925167977809906,0.8825699090957642,0.8987874388694763,0.9180238842964172,0.934654951095581,1.1574501991271973,1.1217105388641357,1.2122639417648315,1.1413697004318237,1.0738204717636108,1.061791181564331,1.1589484214782715,1.089479684829712,1.0382567644119263,1.1252838373184204,1.1787035465240479,1.2302556037902832,1.1617337465286255,1.201409101486206,1.1800458431243896,1.1920416355133057,1.176595687866211,1.1410505771636963,1.1497701406478882,1.1846024990081787,1.1626579761505127,1.1465280055999756,1.1512761116027832,1.121770977973938,1.1528661251068115,1.122687816619873,1.0789064168930054,1.0302295684814453,0.9365885853767395,0.9321447610855103,0.9989228248596191,,,1.054306149482727,,1.0340098142623901,,1.044224500656128,0.9136567711830139,,1.0801955461502075,1.070434331893921,1.1152650117874146,1.1224116086959839,1.1832611560821533,1.1076350212097168,1.2321821451187134,1.1561930179595947,1.168095350265503,1.2047994136810303,1.195589542388916,0.9711785912513733,0.9893690347671509,1.107753872871399,1.0538465976715088,0.8703382611274719,1.1199806928634644,1.1024837493896484,1.0790330171585083,1.074326992034912,0.9316080808639526,0.9524569511413574,1.102491855621338,1.1199166774749756,0.9905685186386108,1.067537784576416,1.028334379196167,1.0702134370803833,1.0645817518234253,1.1565011739730835,1.0995967388153076,1.0605192184448242,0.9109305143356323,0.9094802141189575,0.9548335671424866,0.9985561370849609,1.0332286357879639,1.1189888715744019,1.1267796754837036,0.967258632183075,1.0918505191802979,0.9614887833595276,0.9233092069625854,0.8285427093505859,0.9218881130218506,0.9379964470863342,0.9959850907325745,1.0335547924041748,,0.9981323480606079,0.8903805017471313,0.8911925554275513,0.8856754899024963,0.9148749113082886,1.0249747037887573,1.0409305095672607,0.7186788320541382,0.9252637028694153,0.7071451544761658,0.7679645419120789,0.7854813933372498,0.7339495420455933,0.8542170524597168,0.783767819404602,0.7008897066116333,,0.7293574810028076,0.9312293529510498,0.8593839406967163,,0.9346280097961426,0.7712429761886597,,0.8374676704406738,0.9504172801971436,,0.8453882932662964,,0.7990745306015015,0.8890277147293091,0.7867028117179871,0.7792791724205017,0.8811426162719727,0.918368399143219,,1.0335886478424072,1.018328070640564,0.9915103912353516,1.144621729850769,1.0279406309127808,0.9773156046867371,0.9256917834281921,1.0860427618026733,1.0921249389648438,1.043952465057373,1.1409140825271606,,
frog,0.8399671912193298,,,,0.9541871547698975,0.9527614116668701,0.7780897617340088,,0.8337092995643616,0.7645437717437744,0.8848028182983398,0.49482375383377075,0.0,0.48670101165771484,0.7684628963470459,0.6543939113616943,0.620322048664093,0.7019383907318115,0.7086164951324463,0.937625527381897,0.8740254640579224,0.853166937828064,0.9345583915710449,0.9662043452262878,0.7413991689682007,1.115883708000183,1.1102144718170166,1.214767575263977,1.0721718072891235,1.0347223281860352,1.0181913375854492,1.1592930555343628,1.0844467878341675,1.047874927520752,1.0967066287994385,1.182223916053772,1.2588577270507812,1.1141754388809204,1.2532892227172852,1.1643400192260742,1.1773988008499146,1.1834230422973633,1.1383581161499023,1.1117206811904907,1.1736369132995605,1.2081584930419922,1.1863821744918823,1.2063068151474,1.1717721223831177,1.1372578144073486,1.0945934057235718,1.0172120332717896,1.0380457639694214,0.9307597279548645,0.9026201963424683,0.9044228792190552,,,1.0002014636993408,,1.055922508239746,,1.0228549242019653,0.9690868258476257,,1.1097424030303955,1.0925275087356567,1.2215880155563354,1.103336215019226,1.1729354858398438,1.165606141090393,1.2068663835525513,1.2127578258514404,1.1889779567718506,1.1667933464050293,1.1518560647964478,0.9573579430580139,1.009777545928955,1.160015344619751,1.1216691732406616,0.9678190350532532,1.183215618133545,1.1298067569732666,1.163879156112671,1.1624935865402222,0.7850066423416138,0.8548234105110168,1.093937635421753,1.1197588443756104,0.9126100540161133,1.0308533906936646,1.0923926830291748,1.0979785919189453,1.0570377111434937,1.1979541778564453,1.1583936214447021,0.9894871711730957,1.1139545440673828,0.8858803510665894,0.9262114763259888,0.8622255325317383,1.0388517379760742,1.11854088306427,1.1059468984603882,0.9843437075614929,1.1606179475784302,1.069072961807251,0.9807080626487732,0.8876633048057556,0.9496873021125793,0.9823420643806458,1.081722378730774,1.088550090789795,,1.0973691940307617,0.9532291889190674,0.9532315731048584,0.8894597291946411,0.8050348162651062,1.0449717044830322,0.9358400106430054,0.8800528049468994,0.8634521961212158,0.8128378987312317,0.7619475722312927,0.744728147983551,0.7791107892990112,0.8003599047660828,0.6267185211181641,0.6728520393371582,,0.77672278881073,0.8817951083183289,0.9347445368766785,,0.9179523587226868,0.9507124423980713,,0.9968371391296387,1.0577919483184814,,1.0151423215866089,,0.8528469800949097,0.8566831350326538,0.8001168966293335,0.8135634660720825,0.8083662986755371,1.04537832736969,,1.1427005529403687,1.113083839416504,0.9920365214347839,1.1141005754470825,1.053086519241333,1.0215994119644165,1.0787129402160645,1.1111390590667725,1.0926188230514526,1.0346972942352295,1.1793651580810547,,
alligator,0.9481170177459717,,,,0.7950222492218018,0.8869196772575378,0.898591935634613,,0.7642247676849365,0.7945716977119446,0.8304729461669922,0.6579350233078003,0.48670101165771484,0.0,0.9351198673248291,0.8494307994842529,0.9138664603233337,0.7569186687469482,0.7994892597198486,1.02399742603302,1.0594220161437988,0.9768127202987671,1.0514063835144043,1.0209354162216187,0.7010685205459595,0.9267297387123108,0.9888389110565186,1.064168095588684,1.0804650783538818,1.2031952142715454,1.1836249828338623,1.201409101486206,1.1547691822052002,1.0595228672027588,1.1353429555892944,1.03792405128479,1.1367379426956177,1.043480396270752,0.9891619682312012,1.003653645515442,1.0181231498718262,0.9778571128845215,0.9962459802627563,0.9938197731971741,0.9875802397727966,1.069471836090088,1.08358633518219,1.076317548751831,0.9964938759803772,0.9603202939033508,0.9261966347694397,0.9390671253204346,0.954243540763855,0.9504615664482117,0.8742966651916504,0.8923097848892212,,,0.9030146598815918,,0.8691586256027222,,0.9741411805152893,0.6928433179855347,,0.9228758811950684,1.0595251321792603,1.0290879011154175,0.9723726511001587,0.976830244064331,0.9709444642066956,0.9586066007614136,0.99919593334198,1.03104567527771,1.0540860891342163,1.1054364442825317,1.1417393684387207,0.9819239377975464,1.2184865474700928,1.070292353630066,1.0665674209594727,1.0268830060958862,1.1432181596755981,1.141265630722046,1.1961010694503784,0.7848226428031921,0.7323236465454102,1.0194202661514282,1.040841817855835,0.8797052502632141,0.9307800531387329,1.0439356565475464,1.0407776832580566,1.0719760656356812,0.9997085332870483,0.9832187294960022,0.7521596550941467,1.060469627380371,0.9020484089851379,1.0771437883377075,0.9565229415893555,1.1255358457565308,1.1024353504180908,1.1436840295791626,0.9388994574546814,1.0262771844863892,1.1460623741149902,1.1114180088043213,1.0117636919021606,1.0248520374298096,1.0691826343536377,1.0521725416183472,0.950612485408783,,1.0492663383483887,1.0181559324264526,1.064712405204773,1.0643945932388306,1.1271698474884033,1.203691840171814,1.0107619762420654,1.0221418142318726,1.1160199642181396,0.9609144330024719,0.99159836769104,1.0067520141601562,1.0795953273773193,1.0125988721847534,0.9575507044792175,0.7912063598632812,,0.9123011827468872,1.0341901779174805,0.8527822494506836,,1.0143277645111084,0.9610835909843445,,0.9733213186264038,1.0301140546798706,,1.0206106901168823,,0.9525529742240906,1.0412802696228027,1.0165741443634033,0.9846868515014648,0.8997085690498352,0.9426407814025879,,1.1296755075454712,1.0621861219406128,1.147708773612976,1.0684112310409546,1.0795139074325562,1.1210548877716064,0.940412700176239,1.037843942642212,1.1787915229797363,1.1415178775787354,1.2055847644805908,,
butterfly,0.7883796095848083,,,,0.8484325408935547,0.876963198184967,0.8548334240913391,,0.9891462326049805,0.906058132648468,0.7760953307151794,0.6851477026939392,0.7684628963470459,0.9351198673248291,0.0,0.7740035653114319,0.7151768803596497,0.673427939414978,0.8392794132232666,1.0482118129730225,1.0056504011154175,0.8756186366081238,0.9986386299133301,0.9524239301681519,1.0431628227233887,1.1187665462493896,1.1522445678710938,1.1206672191619873,1.0906873941421509,1.0555952787399292,1.0330851078033447,1.0559512376785278,1.059629201889038,0.9270396828651428,1.0128047466278076,1.1260672807693481,1.0698342323303223,1.04220449924469,1.1117454767227173,1.182769536972046,1.1424956321716309,1.0839020013809204,1.030261754989624,1.069159984588623,1.0920004844665527,1.0888935327529907,1.1605148315429688,1.1546767950057983,1.1340579986572266,1.090549111366272,0.984100341796875,0.8931369185447693,0.9598972797393799,0.980959951877594,0.8909822702407837,0.8304446935653687,,,1.0600955486297607,,1.095247745513916,,0.8824245929718018,0.9780234098434448,,1.0720312595367432,1.0855236053466797,1.0411748886108398,1.1171669960021973,1.1270946264266968,1.0700265169143677,1.1594123840332031,1.0863879919052124,1.204065203666687,1.2084810733795166,1.1836313009262085,0.9498083591461182,1.0667515993118286,1.131831169128418,1.0848418474197388,0.9832059144973755,1.1303715705871582,1.1274704933166504,1.0863851308822632,1.0045520067214966,0.9381594657897949,0.9644927978515625,1.008717656135559,0.9896160364151001,0.7903941869735718,0.9358909130096436,0.998233437538147,1.0194209814071655,0.9715997576713562,1.147362470626831,0.9402565360069275,1.0710593461990356,1.0784438848495483,1.1290578842163086,0.9936739802360535,0.9542252421379089,0.9573721885681152,1.098293662071228,0.9989629983901978,0.8822797536849976,1.0076391696929932,0.8659418821334839,0.8997097611427307,0.9247978329658508,0.9370459318161011,0.9172563552856445,1.003279209136963,1.0459823608398438,,1.01057767868042,0.9287346005439758,0.9412514567375183,0.9142565131187439,0.8333913087844849,0.9981300234794617,1.1655277013778687,0.9937560558319092,0.9754477143287659,0.9059287309646606,0.9278656244277954,0.9059765934944153,0.8922777771949768,0.9728839993476868,1.0111558437347412,0.8676455020904541,,0.6067605018615723,0.7709535360336304,0.9749200344085693,,1.0368725061416626,0.9074823260307312,,1.0070394277572632,0.9959896206855774,,1.0201767683029175,,0.919800877571106,1.0018045902252197,0.8724246025085449,1.0009920597076416,0.9665461778640747,0.9634073376655579,,0.9918081164360046,1.0169957876205444,0.882605254650116,1.0107393264770508,1.0237115621566772,0.8709896802902222,0.9836823344230652,1.0552690029144287,1.0005314350128174,0.9707940220832825,1.0786125659942627,,
penguin,0.7690306305885315,,,,0.8490892052650452,0.8412806987762451,0.7892932891845703,,0.8284144401550293,0.7202450633049011,0.8985626101493835,0.6029441952705383,0.6543939113616943,0.8494307994842529,0.7740035653114319,0.0,0.6317939162254333,0.6106979846954346,0.6568453311920166,1.021533489227295,0.8831712603569031,0.8450979590415955,1.034265398979187,1.0304282903671265,0.9484282732009888,1.117283821105957,1.082957148551941,1.23743736743927,1.2189059257507324,1.0887521505355835,1.0395774841308594,1.1243940591812134,1.0497677326202393,0.8519638776779175,1.0627131462097168,1.084291696548462,1.0581291913986206,1.0393011569976807,1.1872124671936035,1.18509840965271,1.1843297481536865,1.1177270412445068,1.1221802234649658,1.0969525575637817,1.1595643758773804,1.1108086109161377,1.1318893432617188,1.1665527820587158,1.1466201543807983,1.1379166841506958,1.0989251136779785,1.0143266916275024,1.0236321687698364,0.9237875938415527,0.9070122838020325,0.9590662717819214,,,1.030694603919983,,1.0510333776474,,1.006218433380127,0.981998085975647,,1.1453680992126465,1.0824729204177856,1.0759557485580444,1.1014095544815063,1.1587843894958496,1.2378792762756348,1.244153618812561,1.1872029304504395,1.0925781726837158,1.1312649250030518,1.1501621007919312,0.8249695301055908,0.947385847568512,1.1075118780136108,1.1779582500457764,1.002867341041565,1.2011785507202148,1.111131191253662,1.1097043752670288,1.1140553951263428,0.918834388256073,0.9474958777427673,1.1437430381774902,1.0941039323806763,0.9867079257965088,1.1317168474197388,1.0316096544265747,1.0219364166259766,1.0063669681549072,1.063737154006958,1.1091126203536987,1.0975167751312256,0.9105789661407471,0.9207763075828552,0.7584492564201355,1.0259398221969604,0.9768186211585999,1.149421215057373,0.980482280254364,0.9187502264976501,1.016638159751892,0.9389530420303345,0.8763937950134277,0.8639084100723267,0.9387579560279846,0.8962486386299133,0.973476767539978,0.9951977729797363,,1.0326793193817139,1.0464222431182861,0.8469783067703247,0.7808628678321838,0.7441174983978271,0.9977899193763733,1.01119065284729,0.953886866569519,0.8048036098480225,0.8533192873001099,0.7916991710662842,0.8107861280441284,0.8516041040420532,0.8829585909843445,0.9487936496734619,0.7669368982315063,,0.9046697616577148,0.9633640646934509,1.0381273031234741,,1.0659288167953491,0.9438524842262268,,1.0934208631515503,1.147228717803955,,1.1970068216323853,,1.0308281183242798,0.9731287360191345,0.8529080152511597,0.9563851356506348,0.9568892121315002,1.034677267074585,,0.9907156229019165,1.0082470178604126,0.874332845211029,1.0254745483398438,0.987390398979187,0.9869078993797302,1.1991608142852783,0.9724472761154175,0.8810097575187683,0.9127708673477173,0.9252404570579529,,
rooster,1.0267590284347534,,,,0.8991727828979492,0.9149065613746643,0.7912293076515198,,0.9173744916915894,0.8698157668113708,0.9520401358604431,0.6170751452445984,0.620322048664093,0.9138664603233337,0.7151768803596497,0.6317939162254333,0.0,0.7022846937179565,0.609468936920166,0.8826349377632141,0.7306766510009766,0.774581253528595,0.9536592364311218,1.0373996496200562,1.0106912851333618,1.2284256219863892,1.1516196727752686,1.3405996561050415,1.1515365839004517,0.8882759809494019,0.8827084898948669,1.1583316326141357,0.9685273766517639,0.9000887870788574,1.0483659505844116,1.3325095176696777,1.2378009557724,1.1357614994049072,1.3181540966033936,1.331735610961914,1.3073651790618896,1.2457382678985596,1.2460438013076782,1.1845535039901733,1.3137376308441162,1.2597310543060303,1.2159411907196045,1.3496363162994385,1.304223895072937,1.2296974658966064,1.125821590423584,1.0277769565582275,1.0216820240020752,0.9465318322181702,0.882396936416626,0.9653148055076599,,,1.2098737955093384,,1.2908967733383179,,1.0927972793579102,1.0576870441436768,,1.2176992893218994,1.120924472808838,1.2080895900726318,1.216414451599121,1.294475793838501,1.263267159461975,1.3281023502349854,1.2786508798599243,1.3203482627868652,1.3072443008422852,1.3007352352142334,0.7609473466873169,1.1164520978927612,1.1684341430664062,1.1606632471084595,0.9738951325416565,1.2843780517578125,1.1769652366638184,1.139238715171814,1.1022212505340576,0.9026392698287964,1.0438141822814941,1.2228988409042358,1.2054595947265625,1.0838878154754639,1.193595290184021,1.0616278648376465,1.0445330142974854,0.9915676116943359,1.28298020362854,1.14056396484375,1.1617993116378784,1.0519074201583862,1.119788646697998,0.7819656729698181,1.0046823024749756,0.7672876119613647,1.177731990814209,0.9792429208755493,0.9015456438064575,1.1995434761047363,0.8026979565620422,0.7174420356750488,0.6445175409317017,0.7761462330818176,0.7655670642852783,0.9481542706489563,1.044100046157837,,0.9693685173988342,0.8850533962249756,0.7497119903564453,0.6684458255767822,0.6076430082321167,0.7768381834030151,0.9118252992630005,0.6595746874809265,0.6139163374900818,0.6808935403823853,0.5643035173416138,0.5269371867179871,0.5358899235725403,0.7822635173797607,0.695715606212616,0.6106598377227783,,0.5627791881561279,0.8914623260498047,0.976005494594574,,0.934258222579956,0.8189811110496521,,1.073502779006958,1.0959889888763428,,0.8923364281654358,,0.8208438158035278,0.7713613510131836,0.6033461093902588,0.6639582514762878,0.734540581703186,0.9986581206321716,,1.003736138343811,1.0935183763504028,0.7462981939315796,1.1112927198410034,0.9580878019332886,0.929935097694397,1.203277587890625,1.0702481269836426,0.9830624461174011,0.9793293476104736,1.1201871633529663,,
bird,0.7223454117774963,,,,0.7340342998504639,0.7370308637619019,0.6707348823547363,,0.7846207618713379,0.688387393951416,0.55080646276474,0.6559252738952637,0.7019383907318115,0.7569186687469482,0.673427939414978,0.6106979846954346,0.7022846937179565,0.0,0.4152313470840454,1.0211715698242188,1.0573409795761108,1.0267595052719116,1.0792808532714844,1.0351593494415283,0.9463128447532654,0.9726688265800476,0.9338165521621704,1.0123759508132935,1.0436948537826538,1.111019253730774,1.0907888412475586,1.0946376323699951,1.0483882427215576,1.032601237297058,1.1410051584243774,1.015609622001648,1.1356201171875,1.0266107320785522,1.0310313701629639,1.0599128007888794,1.0003641843795776,0.9690176248550415,1.0319523811340332,1.0733840465545654,1.0368890762329102,1.0933407545089722,1.1138712167739868,1.0709863901138306,1.015655517578125,1.0094529390335083,0.9894205331802368,0.9383807182312012,0.9088414311408997,0.9854506254196167,0.8748950362205505,0.7862318754196167,,,1.0277764797210693,,0.9946318864822388,,0.9182510375976562,0.9032914638519287,,0.9039807915687561,0.888206422328949,0.9454658031463623,0.863161027431488,0.8931789398193359,0.8697139024734497,0.9282428026199341,0.9222149848937988,0.9609020948410034,0.9692066311836243,0.9650570750236511,1.077118158340454,0.9536797404289246,1.072098731994629,0.9478881359100342,0.9866498708724976,0.9800535440444946,1.077162265777588,1.0707660913467407,1.1252646446228027,0.842679500579834,0.8874610662460327,1.0109342336654663,1.0108224153518677,0.7499109506607056,0.8984420299530029,1.0046459436416626,1.0794963836669922,1.039409875869751,1.0511877536773682,0.9538977146148682,1.0081549882888794,1.0154222249984741,0.8414588570594788,1.0409711599349976,1.0073966979980469,1.0300984382629395,0.9680307507514954,1.0579549074172974,1.03045654296875,1.030587911605835,1.096261739730835,1.0752171277999878,1.052673101425171,1.0991230010986328,1.11626136302948,1.0955199003219604,1.0313384532928467,,1.114327073097229,1.030425786972046,0.9598708748817444,0.9990566372871399,1.0221298933029175,1.0974664688110352,1.0034648180007935,0.9498454928398132,0.9870004653930664,0.8795991539955139,0.8937358260154724,0.9701939821243286,0.9953791499137878,0.9787730574607849,1.081391453742981,0.9263227581977844,,0.884040117263794,1.022254467010498,0.9115331172943115,,1.0565929412841797,0.917530357837677,,0.9357326626777649,0.9751691222190857,,0.9829829335212708,,0.9523181915283203,0.9674216508865356,0.9873006939888,0.9875147938728333,0.9223964810371399,1.0273948907852173,,1.0998104810714722,1.0672986507415771,1.0613398551940918,0.9905250072479248,1.0598418712615967,1.121564269065857,0.9827003479003906,1.083160400390625,1.1262118816375732,1.0899386405944824,1.1269595623016357,,
duck,0.8686447143554688,,,,0.867162823677063,0.7678043842315674,0.7132684588432312,,0.7792754769325256,0.7665735483169556,0.7410901784896851,0.6919028162956238,0.7086164951324463,0.7994892597198486,0.8392794132232666,0.6568453311920166,0.609468936920166,0.4152313470840454,0.0,0.9873883724212646,1.0101062059402466,1.086024522781372,1.1433987617492676,1.0876541137695312,0.8705359697341919,1.0268713235855103,0.9003480672836304,1.0228763818740845,1.0739762783050537,1.0749011039733887,1.0216357707977295,1.0270594358444214,1.00297212600708,1.001624345779419,1.1858989000320435,1.1010946035385132,1.189014196395874,1.1197453737258911,1.0587868690490723,1.059296727180481,1.065239667892456,1.0666992664337158,1.0805952548980713,1.066397786140442,1.034293293952942,1.111215591430664,1.1385855674743652,1.083345890045166,1.0286924839019775,0.9832965135574341,1.0445493459701538,1.0113292932510376,0.9338254332542419,1.0997486114501953,0.8956670165061951,0.8832076191902161,,,1.0471628904342651,,1.0372413396835327,,1.003192663192749,1.0450987815856934,,1.0302414894104004,1.0093753337860107,1.1119927167892456,0.964266836643219,0.9972725510597229,0.9871710538864136,1.0441293716430664,0.9536428451538086,1.0561015605926514,0.9803634881973267,1.0502595901489258,1.0716960430145264,1.0372780561447144,0.9943586587905884,0.9033932685852051,1.0337222814559937,1.0773801803588867,1.0792239904403687,1.0488983392715454,1.0765244960784912,0.8190672397613525,0.8928579688072205,1.0876760482788086,1.0150043964385986,0.9534165859222412,1.0089229345321655,1.0757462978363037,1.0839691162109375,1.020135760307312,1.023070216178894,1.0494182109832764,1.0558853149414062,0.8634419441223145,0.8985050916671753,1.0436607599258423,1.0351275205612183,1.0795725584030151,1.1890249252319336,1.1499652862548828,1.050553560256958,1.0703048706054688,1.1321455240249634,1.0704050064086914,1.07938814163208,1.1476778984069824,1.1808902025222778,1.1098209619522095,1.036859393119812,,1.1203733682632446,0.9809644222259521,0.8843278288841248,0.8757784962654114,0.9729923605918884,1.0657284259796143,0.8090725541114807,0.9203620553016663,0.850395679473877,0.7701351046562195,0.7424440979957581,0.836955726146698,0.937515139579773,0.7068976163864136,0.8978478312492371,0.7289490699768066,,0.9015793204307556,1.0156289339065552,0.7896252274513245,,0.8633773326873779,0.8781235218048096,,0.9682733416557312,0.9903604388237,,0.9634473323822021,,0.820787250995636,0.7407802939414978,0.7980108857154846,0.7817274332046509,0.8659002184867859,1.0036406517028809,,1.076892375946045,1.1070163249969482,0.9403941631317139,0.9829184412956238,1.0121084451675415,1.068689227104187,1.0426077842712402,1.1034389734268188,1.1039385795593262,1.0970457792282104,1.1467564105987549,,
ear,1.0672595500946045,,,,1.1027789115905762,1.1502141952514648,0.9911057353019714,,1.1078617572784424,1.0730737447738647,1.0519461631774902,1.0002076625823975,0.937625527381897,1.02399742603302,1.0482118129730225,1.021533489227295,0.8826349377632141,1.0211715698242188,0.9873883724212646,0.0,0.2685818672180176,0.5186589360237122,0.492872416973114,0.46276915073394775,0.5221000909805298,0.6314529180526733,0.8919512629508972,1.002095341682434,0.6946818828582764,0.40445518493652344,0.42434144020080566,0.7811359167098999,0.6061965823173523,1.0717908143997192,1.0947997570037842,1.2883121967315674,1.2438925504684448,1.1789263486862183,1.3693780899047852,1.2456587553024292,1.3031470775604248,1.3563923835754395,1.1984338760375977,1.1249079704284668,1.2614107131958008,1.302381992340088,1.2632865905761719,1.2785542011260986,1.2803646326065063,1.234980821609497,1.2659926414489746,1.191175103187561,1.2010040283203125,1.0462702512741089,1.014357328414917,1.1330922842025757,,,1.0937970876693726,,1.3132998943328857,,1.1575863361358643,1.0642859935760498,,1.0156950950622559,0.9644971489906311,0.9734455347061157,1.0322375297546387,0.9359661936759949,1.012773036956787,1.1475865840911865,1.15311598777771,0.9444091320037842,0.9753670692443848,0.8603148460388184,0.6627260446548462,0.9731796383857727,0.9907509684562683,1.0757606029510498,1.0168241262435913,1.2600964307785034,1.1854891777038574,1.1530234813690186,1.098047137260437,1.1330993175506592,1.2403202056884766,1.4132575988769531,1.3424359560012817,1.2076970338821411,1.203682780265808,1.3139145374298096,1.1727056503295898,1.090525507926941,1.3151522874832153,1.155790090560913,1.0778685808181763,1.0999943017959595,1.0191911458969116,0.6963545083999634,0.4535180330276489,0.5932972431182861,0.9486965537071228,0.9741904139518738,1.1808103322982788,1.190649390220642,1.0217654705047607,0.9702354073524475,0.738348126411438,0.7904552221298218,0.8289669752120972,0.9608581066131592,1.046310305595398,,1.0051524639129639,0.8369674682617188,0.9500160217285156,0.877354085445404,0.8427780866622925,0.47906988859176636,0.7674868106842041,0.8419539928436279,0.6894899606704712,0.8266762495040894,0.7842388153076172,0.7357627153396606,0.6945858597755432,0.9635002613067627,0.7103685736656189,0.8457804918289185,,1.0202736854553223,1.1438663005828857,1.1323013305664062,,0.9618679285049438,0.9223021268844604,,0.9472705721855164,1.0711113214492798,,1.0230937004089355,,1.090725064277649,0.9168407917022705,0.9804489016532898,0.8348299264907837,0.8533200025558472,1.159649133682251,,1.2034382820129395,1.1675999164581299,1.1620078086853027,1.1821212768554688,1.1496226787567139,1.2264634370803833,1.0775010585784912,1.077021837234497,1.1366640329360962,1.29941987991333,1.226799726486206,,
