,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
owl,1.0037901401519775,0.7309207320213318,,,0.923721969127655,0.8885676264762878,0.8126465082168579,,0.9012451171875,0.7964432239532471,0.0,0.749814510345459,0.8568152785301208,0.7627984285354614,0.7616986036300659,,0.6704728603363037,0.7345045804977417,,1.023644208908081,1.1050224304199219,0.8798722624778748,1.0036698579788208,1.1699604988098145,1.1164616346359253,1.1201038360595703,1.1761420965194702,1.2144218683242798,1.2053565979003906,1.1524975299835205,1.1003267765045166,1.0867993831634521,1.1433826684951782,0.9094592332839966,1.0038982629776,1.1503584384918213,1.09610915184021,1.0772285461425781,1.1488453149795532,1.2032740116119385,1.2066895961761475,1.1139596700668335,1.0179564952850342,1.0453722476959229,1.0351221561431885,1.1430723667144775,1.1986027956008911,1.1456549167633057,1.1807870864868164,1.079959750175476,1.0142287015914917,0.884552538394928,1.1380845308303833,0.9077109694480896,0.8779038786888123,0.9218990206718445,,0.974392294883728,1.093104600906372,1.009453296661377,1.1363837718963623,0.9926369786262512,0.816166877746582,0.9690057039260864,0.9698755145072937,1.0335485935211182,0.92738276720047,1.1030232906341553,1.1092232465744019,1.1622356176376343,1.1185728311538696,1.1420828104019165,0.9846317768096924,1.200056791305542,1.221883773803711,1.1588187217712402,0.9061204791069031,0.965729832649231,1.0501946210861206,1.116357445716858,0.9995001554489136,1.1401034593582153,1.0284857749938965,0.9703475832939148,0.926823616027832,0.934679388999939,1.054898738861084,1.0620778799057007,1.0758119821548462,1.0045909881591797,1.068480134010315,0.881971538066864,0.9985376596450806,0.9470952749252319,1.1232999563217163,0.8432873487472534,,1.02451753616333,0.9779453277587891,0.9473550915718079,1.0078843832015991,0.9828630089759827,1.0574959516525269,0.9591085910797119,0.7762787342071533,0.9272035360336304,0.7563905715942383,0.8273217678070068,0.924670398235321,0.8731958270072937,0.8658996820449829,0.8849232196807861,0.8436784744262695,,1.0229198932647705,1.0202937126159668,0.8837822675704956,0.8662908673286438,0.8303174376487732,1.088858723640442,0.9663901329040527,1.1171318292617798,0.8653929829597473,0.9828007221221924,0.8439053297042847,0.9315700531005859,1.002431869506836,0.9549959301948547,0.9803069829940796,0.8326050639152527,0.8270319700241089,0.7446464896202087,0.7928784489631653,0.9679636359214783,,0.9602823853492737,0.7947031259536743,,1.0523167848587036,0.9865012764930725,,0.924060583114624,,0.8426426649093628,0.8373931050300598,0.7604429721832275,0.8674187660217285,0.9259225726127625,0.9063924551010132,1.0590908527374268,1.029088020324707,0.8592547178268433,0.8822301030158997,0.9613400101661682,0.9103582501411438,0.883589506149292,1.0902312994003296,1.0216331481933594,0.9704664349555969,1.0504136085510254,1.0500805377960205,0.960650622844696,
fish,0.8728479146957397,0.9587936401367188,,,0.7811974287033081,0.7386012077331543,0.6178796291351318,,0.7347428202629089,0.7843421697616577,0.749814510345459,0.0,0.5483174324035645,0.6538576483726501,0.8773377537727356,,0.7251014113426208,0.7268877029418945,,0.9197396636009216,0.9052565097808838,0.9108818769454956,0.7730293273925781,0.9692406058311462,1.0063821077346802,1.1367852687835693,1.0766631364822388,1.154650092124939,1.0940312147140503,0.9495837688446045,0.9346516132354736,0.9948630332946777,0.8893829584121704,1.0600202083587646,1.0230377912521362,1.159458875656128,1.2567635774612427,1.2450816631317139,1.201479196548462,1.1826250553131104,1.2358803749084473,1.2543596029281616,1.1687874794006348,1.2170453071594238,1.2655320167541504,1.2989590167999268,1.2351826429367065,1.1836961507797241,1.2245843410491943,1.2278478145599365,1.1992543935775757,1.0986988544464111,1.0659048557281494,0.9526053667068481,0.9069326519966125,1.0457179546356201,,1.146360158920288,1.0952341556549072,1.1467089653015137,1.1710894107818604,1.0081440210342407,1.0240583419799805,1.0702712535858154,1.0273447036743164,1.11546790599823,1.086497187614441,1.2284445762634277,1.2146273851394653,1.2472493648529053,1.2284910678863525,1.2210233211517334,1.162958025932312,1.137963891029358,1.1718684434890747,1.1377969980239868,0.81534343957901,0.9978801608085632,0.9961823225021362,0.9433411359786987,0.8111776113510132,1.2057095766067505,1.0788460969924927,1.0151283740997314,1.000200867652893,0.9692251086235046,1.1148031949996948,1.1159411668777466,1.167097568511963,1.1079368591308594,1.1253594160079956,1.1504967212677002,1.0638740062713623,0.9968544840812683,1.1716665029525757,1.0907551050186157,,1.0718276500701904,1.0114833116531372,1.030420184135437,0.9663424491882324,1.0136761665344238,0.9988491535186768,1.1000330448150635,1.0034819841384888,0.9789972305297852,0.8945817351341248,0.8758749961853027,0.7586678266525269,0.8782764673233032,0.8745666742324829,0.8330584764480591,1.089515209197998,,0.9464720487594604,0.7942779064178467,0.9293853640556335,0.9300886392593384,0.6208387613296509,0.8870113492012024,0.8577751517295837,0.6263132095336914,0.7989909648895264,0.6855301856994629,0.8065109252929688,0.8041859269142151,0.8193745017051697,0.8126035332679749,0.6753840446472168,0.6739166975021362,0.8165440559387207,0.8006827235221863,0.9103010892868042,0.9055534601211548,,0.5988825559616089,0.6883281469345093,,0.9180519580841064,0.9286305904388428,,0.6082382202148438,,0.6914843320846558,0.737472414970398,0.6560421586036682,0.6681023240089417,0.7450167536735535,0.8932812213897705,0.979449987411499,1.0346909761428833,0.978141188621521,0.7832305431365967,1.1994937658309937,0.9859923720359802,0.9906298518180847,1.0196833610534668,1.048890233039856,1.089123010635376,1.180705189704895,1.1853371858596802,0.9608001112937927,
frog,0.9471685290336609,1.1017584800720215,,,0.9076400399208069,0.845672607421875,0.572105884552002,,0.8738299608230591,0.8893894553184509,0.8568152785301208,0.5483174324035645,0.0,0.636937141418457,0.9130510687828064,,0.7573817372322083,0.8922315239906311,,0.8685941696166992,0.8428391218185425,0.8723701238632202,0.8677201271057129,0.9569731950759888,0.8064394593238831,1.0972869396209717,1.162911057472229,1.1879557371139526,0.9726942777633667,0.8770076036453247,0.8969696760177612,1.0092674493789673,0.9258320331573486,1.1460634469985962,1.0699307918548584,1.2886037826538086,1.3366849422454834,1.258995771408081,1.28513765335083,1.232635498046875,1.2687106132507324,1.2678327560424805,1.192948341369629,1.2243660688400269,1.243091106414795,1.3456658124923706,1.276437759399414,1.2914206981658936,1.3019042015075684,1.187696099281311,1.1801366806030273,1.0603922605514526,1.084842562675476,0.9769229888916016,1.0091770887374878,1.0457429885864258,,1.1145919561386108,1.1568905115127563,1.1498256921768188,1.1154099702835083,1.0372653007507324,1.0540701150894165,1.0400199890136719,1.1183475255966187,1.1407287120819092,1.151829719543457,1.2185184955596924,1.1583726406097412,1.1747909784317017,1.167998194694519,1.2215183973312378,1.1698373556137085,1.1950974464416504,1.2089953422546387,1.1639384031295776,0.881251871585846,1.0156348943710327,1.0835442543029785,0.990424633026123,0.8334152698516846,1.2729560136795044,1.203978419303894,1.1891335248947144,1.130679965019226,0.8833513259887695,0.8921588659286499,1.17824387550354,1.232358455657959,1.0770410299301147,1.1894503831863403,1.2050291299819946,1.1175847053527832,0.9930509328842163,1.221179485321045,1.2056561708450317,,1.14150071144104,1.0297863483428955,0.9187111258506775,0.8205878734588623,1.042486310005188,1.0383179187774658,1.0618832111358643,1.0074639320373535,1.015705943107605,1.024437665939331,0.9755250215530396,0.7626715898513794,0.9482661485671997,0.9343135356903076,0.9670060276985168,1.11170494556427,,0.9893543720245361,0.7409641146659851,0.9263788461685181,0.8452472686767578,0.6764094233512878,0.8746044635772705,0.8971395492553711,0.6430197358131409,0.7253432869911194,0.6444404125213623,0.7396754622459412,0.5221127867698669,0.5585365891456604,0.510074257850647,0.38212621212005615,0.5362361669540405,0.7135448455810547,0.7422588467597961,0.845228910446167,0.9459412693977356,,0.7002722024917603,0.7311064004898071,,1.0612908601760864,0.991126298904419,,0.7451576590538025,,0.8170440196990967,0.8647963404655457,0.7800296545028687,0.7183955907821655,0.6616185903549194,0.9655399918556213,1.003561019897461,1.0952969789505005,0.8942696452140808,0.8885021209716797,1.1593011617660522,0.9060222506523132,1.0481070280075073,1.0886768102645874,1.0076255798339844,1.084779977798462,1.206495761871338,1.2829773426055908,1.0705397129058838,
alligator,1.0039972066879272,0.89351487159729,,,0.9323705434799194,0.852692186832428,0.901517927646637,,0.855151891708374,0.8867918848991394,0.7627984285354614,0.6538576483726501,0.636937141418457,0.0,0.9246910214424133,,0.87747722864151,0.6906129717826843,,1.1157264709472656,1.1492488384246826,1.1616629362106323,1.0651229619979858,0.9636925458908081,1.0289247035980225,0.9876826405525208,1.067301630973816,0.9270267486572266,0.9552136063575745,1.0861074924468994,1.184664249420166,1.153578281402588,1.1275334358215332,1.0709232091903687,1.0560492277145386,1.0039551258087158,1.0269975662231445,1.0149530172348022,0.8777263760566711,0.983609139919281,1.005253553390503,0.9654400944709778,0.9974148869514465,0.9701319932937622,1.1022831201553345,1.0684252977371216,1.010811448097229,1.0025503635406494,1.0175522565841675,1.1023986339569092,1.060436725616455,1.0015045404434204,1.0866135358810425,1.0415364503860474,1.0756487846374512,1.0709571838378906,,1.046484351158142,0.8858366012573242,0.9286652207374573,0.9775162935256958,0.9442950487136841,0.9236264824867249,0.9098942279815674,0.928159773349762,1.0166378021240234,1.0052460432052612,1.0722638368606567,0.9861131906509399,1.0387914180755615,0.9991246461868286,0.9553932547569275,0.9841452240943909,1.124239444732666,1.1132173538208008,1.1567997932434082,1.167001485824585,1.046614408493042,1.1445865631103516,0.9211050271987915,0.9220574498176575,0.9625681638717651,0.9974664449691772,1.032029151916504,1.073288083076477,0.9263625144958496,0.9021283984184265,0.8778296113014221,0.9546558856964111,0.8763563632965088,0.9218000769615173,0.9617802500724792,1.0657074451446533,1.1665321588516235,0.9270040392875671,0.8833673596382141,,0.9826539754867554,0.9052061438560486,1.1046762466430664,1.160719394683838,1.0536035299301147,1.1174707412719727,1.1621712446212769,1.0698461532592773,0.9438254833221436,1.1195993423461914,1.0540316104888916,1.1283035278320312,1.1087303161621094,1.087341547012329,1.0243902206420898,1.0002365112304688,,0.965735673904419,0.9571592807769775,1.0852937698364258,1.0927128791809082,1.0334322452545166,1.1620539426803589,1.0156595706939697,1.016809105873108,1.1326755285263062,1.013487696647644,1.1130131483078003,1.0474363565444946,1.0042799711227417,0.7967545986175537,0.8508780002593994,0.9260201454162598,0.8923384547233582,0.8851910829544067,0.8551309704780579,0.8189641237258911,,0.8504204154014587,0.9833331108093262,,0.7977572083473206,0.746825635433197,,0.5893629789352417,,0.8267247676849365,0.8556969165802002,0.9409029483795166,0.9481055736541748,1.0379146337509155,0.9471187591552734,0.8306475877761841,0.9982608556747437,1.0913010835647583,1.052879810333252,0.9645578861236572,1.035156011581421,1.025536060333252,0.8344691395759583,1.1819713115692139,1.0778067111968994,1.0543571710586548,1.0903645753860474,0.9199056625366211,
butterfly,1.0541622638702393,0.7760834693908691,,,0.9417476654052734,0.890230119228363,0.9413378238677979,,1.0857117176055908,1.0378960371017456,0.7616986036300659,0.8773377537727356,0.9130510687828064,0.9246910214424133,0.0,,0.7504639029502869,0.9658703207969666,,0.949309229850769,1.075727939605713,0.9333382844924927,0.9624632596969604,1.0739002227783203,1.2147010564804077,1.1761876344680786,1.2681353092193604,1.1617836952209473,1.0919253826141357,1.0167707204818726,0.9886686205863953,0.9618784189224243,1.0868302583694458,0.8891632556915283,0.9942509531974792,1.1686097383499146,1.102856159210205,1.1383966207504272,1.1350977420806885,1.2060396671295166,1.1743336915969849,1.117760181427002,1.1120268106460571,1.1481784582138062,1.0793157815933228,1.1304333209991455,1.1352174282073975,1.0351053476333618,1.0955036878585815,1.051546573638916,0.975438117980957,0.9073910117149353,1.082764983177185,1.0320556163787842,0.903818666934967,0.960586667060852,,0.9589691162109375,0.9978221654891968,1.0683060884475708,1.0326701402664185,1.002061367034912,0.9927124977111816,1.0485308170318604,1.0821231603622437,1.2369024753570557,1.1405856609344482,1.0468645095825195,1.1155834197998047,1.2149126529693604,1.0733307600021362,1.14049232006073,1.051086664199829,1.2326979637145996,1.2781363725662231,1.223151683807373,0.7355688810348511,0.8186218738555908,0.8959174156188965,1.0124282836914062,0.8482446074485779,1.1259691715240479,1.0892571210861206,1.013057827949524,0.9076834321022034,0.9260503053665161,0.891131579875946,0.8686836957931519,0.9779552817344666,0.9415166974067688,1.041503667831421,0.9129468202590942,0.9626333713531494,1.0071568489074707,1.1616166830062866,0.995341956615448,,1.0373585224151611,1.0853054523468018,0.8992007374763489,0.9948017001152039,0.9249492883682251,1.0546015501022339,0.7884018421173096,0.8637347221374512,0.7777233123779297,0.7991203665733337,0.8649482727050781,0.9373955726623535,0.9150015115737915,0.9007002711296082,0.9642807245254517,0.9992001056671143,,0.9006387591362,0.7677100896835327,0.7354291677474976,0.746839702129364,1.0257411003112793,1.0067977905273438,0.9534071683883667,1.1300466060638428,0.8999602794647217,0.9943605661392212,0.8682111501693726,0.8667558431625366,0.9115208387374878,0.9528056383132935,0.9900540113449097,0.8628029823303223,0.8321915864944458,0.6949563026428223,0.7880971431732178,0.867746114730835,,1.0180481672286987,1.0296348333358765,,1.0058029890060425,0.9771098494529724,,0.9657813906669617,,0.903406023979187,1.0225493907928467,0.8127235770225525,0.949442982673645,1.0421475172042847,0.8633935451507568,1.0016334056854248,0.8949705958366394,0.8008905053138733,0.8030072450637817,1.0043290853500366,0.8769019246101379,0.9007996916770935,0.9331570267677307,1.0135297775268555,0.83544921875,0.9877899289131165,1.0923268795013428,0.9988096952438354,
penguin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rooster,0.9862741231918335,0.8938591480255127,,,0.752234935760498,0.7761266231536865,0.6854815483093262,,0.9374470114707947,1.0011110305786133,0.6704728603363037,0.7251014113426208,0.7573817372322083,0.87747722864151,0.7504639029502869,,0.0,0.9215433597564697,,0.9908151626586914,1.007046103477478,0.8996308445930481,0.9836981296539307,1.132176399230957,1.13081693649292,1.1836265325546265,1.22310209274292,1.2119855880737305,1.2112584114074707,1.0757465362548828,0.9721034169197083,0.9996565580368042,1.050003170967102,0.8932072520256042,1.037273645401001,1.207541823387146,1.1434651613235474,1.1234222650527954,1.1884948015213013,1.2442387342453003,1.245120882987976,1.1098852157592773,1.073349952697754,1.1148135662078857,1.1549911499023438,1.152849555015564,1.1918281316757202,1.1318387985229492,1.1541200876235962,1.1058217287063599,1.013309121131897,0.9014397859573364,1.1585197448730469,0.9558058381080627,0.8646554946899414,0.9531219005584717,,0.9640509486198425,1.0934606790542603,1.0267597436904907,1.0397671461105347,1.0233272314071655,0.8978760838508606,0.9755463600158691,1.089512825012207,1.1650059223175049,1.0434606075286865,1.1643290519714355,1.153591275215149,1.229859471321106,1.1377143859863281,1.1648147106170654,1.0506436824798584,1.2799192667007446,1.2736108303070068,1.1690644025802612,0.8468055129051208,0.9985343217849731,1.0355833768844604,1.1453120708465576,1.0602645874023438,1.2176467180252075,1.1455695629119873,1.1067043542861938,1.0088515281677246,0.8401051163673401,0.9020171761512756,1.0296493768692017,1.0563582181930542,1.0069928169250488,1.1628851890563965,0.9879365563392639,1.0335652828216553,0.9044325947761536,1.1654000282287598,1.1268597841262817,,1.034839153289795,1.0760031938552856,0.945591151714325,0.9232430458068848,0.9484279155731201,1.123235821723938,0.8868298530578613,0.7977678179740906,0.9626067876815796,0.8094022274017334,0.8571909070014954,0.7775967121124268,0.866112232208252,0.8804914951324463,0.9752509593963623,0.8994032740592957,,1.0012993812561035,0.9206373691558838,0.7328296899795532,0.7014461159706116,0.7832421064376831,0.9860279560089111,0.8239716291427612,0.8641989231109619,0.6422051191329956,0.6900860071182251,0.6082192659378052,0.7162376642227173,0.7706454992294312,0.9359525442123413,0.9238342046737671,0.7398973703384399,0.7603979110717773,0.7532281875610352,0.8261728882789612,0.8913435935974121,,0.9507133960723877,0.731825590133667,,1.0191787481307983,0.9524886608123779,,0.8933027386665344,,0.7768516540527344,0.9010661244392395,0.7047392129898071,0.760600209236145,0.78030925989151,0.8658268451690674,1.0775067806243896,0.9252496957778931,0.7453323602676392,0.7892833948135376,0.9678937792778015,0.8258982300758362,0.8515492081642151,1.1238539218902588,0.9628042578697205,0.8566990494728088,1.0183837413787842,1.1027591228485107,0.9460837841033936,
bird,0.8552008271217346,0.8357849717140198,,,0.9092813730239868,0.8923507332801819,1.0072453022003174,,0.8065321445465088,0.7212471961975098,0.7345045804977417,0.7268877029418945,0.8922315239906311,0.6906129717826843,0.9658703207969666,,0.9215433597564697,0.0,,1.0170167684555054,1.0793371200561523,1.0561119318008423,1.0429404973983765,1.078927993774414,1.0333577394485474,0.8910572528839111,0.9043079614639282,0.8493649363517761,0.9755686521530151,1.0300533771514893,1.0914942026138306,1.0305942296981812,0.9968063235282898,1.0006136894226074,1.0071823596954346,0.9107340574264526,1.0282100439071655,1.0156525373458862,0.8933455944061279,0.9756609201431274,0.9665834903717041,1.011792540550232,0.9540612697601318,1.020042896270752,1.0441292524337769,1.060167908668518,1.0429474115371704,0.9334916472434998,0.901742160320282,0.9153790473937988,1.0289173126220703,1.0650224685668945,0.7989695072174072,0.9140228629112244,0.9912912249565125,1.0195116996765137,,0.9153947234153748,0.8019065260887146,0.9319571852684021,0.8997653722763062,0.8519657850265503,0.9335492849349976,0.8876858353614807,0.7766926884651184,0.8976083993911743,0.9587303400039673,0.9499935507774353,0.9459401369094849,0.943845808506012,0.9776073098182678,0.965256929397583,0.948822557926178,0.9288044571876526,0.9661940932273865,1.0193783044815063,1.0301741361618042,0.9305726885795593,1.0861047506332397,0.8533793091773987,0.8969085812568665,0.9526216387748718,1.115280032157898,1.0935943126678467,1.1427011489868164,1.0188924074172974,1.0292305946350098,1.0549017190933228,1.0910766124725342,1.0146729946136475,1.0133603811264038,1.0541490316390991,1.0873676538467407,1.1547861099243164,0.8477737903594971,0.8210512399673462,,0.7751867771148682,0.8397092819213867,1.0935142040252686,1.0990546941757202,0.9956493973731995,0.8784070014953613,1.060971736907959,1.1771208047866821,0.8199540376663208,0.9856901168823242,0.9640326499938965,1.0121550559997559,0.9806395173072815,0.9258864521980286,0.8398646712303162,0.9459421038627625,,0.8790801763534546,1.0552961826324463,1.1498037576675415,1.1500680446624756,1.0723254680633545,1.0733393430709839,1.1690549850463867,1.0258543491363525,1.2028387784957886,1.1119177341461182,1.194928526878357,1.1458066701889038,1.111273169517517,0.9818774461746216,0.9984133243560791,1.1031136512756348,1.0574028491973877,1.004650354385376,0.9939571022987366,1.1316860914230347,,1.0257853269577026,1.111537218093872,,0.9168704748153687,0.9745902419090271,,0.9264898896217346,,1.094631552696228,0.9900693893432617,1.2013826370239258,1.1779534816741943,1.163964033126831,1.078181266784668,1.0452580451965332,1.1103668212890625,1.151728630065918,1.1590478420257568,1.1163971424102783,1.1724367141723633,1.210052490234375,0.9393696784973145,1.2288371324539185,1.21610689163208,1.0826530456542969,1.093548059463501,0.9483879804611206,
duck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ear,1.0356791019439697,1.0511072874069214,,,0.9708564877510071,1.013046145439148,0.9043131470680237,,1.0188119411468506,1.075822114944458,1.023644208908081,0.9197396636009216,0.8685941696166992,1.1157264709472656,0.949309229850769,,0.9908151626586914,1.0170167684555054,,0.0,0.4447810649871826,0.6075630187988281,0.5113779306411743,0.616332471370697,0.6682336330413818,0.7087001204490662,0.8830841779708862,1.0465463399887085,0.7618685364723206,0.6000438332557678,0.5865648984909058,0.7263569831848145,0.723194420337677,1.000885248184204,1.0980193614959717,1.2383224964141846,1.2101407051086426,1.1596804857254028,1.2671722173690796,1.2021242380142212,1.2265303134918213,1.226227045059204,1.1075844764709473,1.1130437850952148,1.1290059089660645,1.20224130153656,1.2044486999511719,1.2177150249481201,1.2617889642715454,1.069976568222046,1.16231107711792,1.045179009437561,1.0332512855529785,1.0098472833633423,1.0288783311843872,1.0071055889129639,,1.0605989694595337,1.0350778102874756,1.1063449382781982,1.172235369682312,1.1964612007141113,1.0250874757766724,1.0217105150222778,1.1120057106018066,1.0320005416870117,1.0181536674499512,1.085151195526123,1.1043298244476318,1.0281139612197876,1.045703649520874,1.102553129196167,1.017014503479004,1.0207533836364746,1.0066077709197998,0.9482036232948303,0.8130353689193726,0.9397082328796387,0.9164682626724243,1.0344884395599365,1.0005278587341309,1.205977439880371,1.1628953218460083,1.0739458799362183,1.0524252653121948,1.1018023490905762,1.1374225616455078,1.2523369789123535,1.3212512731552124,1.1702316999435425,1.2136927843093872,1.2040091753005981,1.0900511741638184,0.9767283201217651,1.1755239963531494,1.0569427013397217,,1.1692841053009033,0.9323153495788574,0.8168942928314209,0.523027777671814,0.6722079515457153,0.8706687688827515,0.8949143290519714,1.0432791709899902,1.037455439567566,0.9203645586967468,0.920994758605957,0.8022251129150391,0.8295568227767944,0.8448995351791382,0.953923225402832,1.0488985776901245,,0.9570457935333252,0.8301639556884766,1.001666784286499,0.9742108583450317,0.7357054948806763,0.5543572306632996,0.8319945335388184,0.7574313879013062,0.7985049486160278,0.8584048748016357,0.791445255279541,0.7872167825698853,0.7661443948745728,0.9663263559341431,0.7569129467010498,0.8569945096969604,0.8103438019752502,0.9213776588439941,1.002106785774231,1.0117007493972778,,0.9927394986152649,0.9643610715866089,,1.0885382890701294,1.059632658958435,,1.0217739343643188,,0.9568347930908203,0.9264506101608276,0.8936308026313782,0.8381426930427551,0.7132210731506348,1.0492539405822754,1.04582941532135,1.0913541316986084,0.98024982213974,1.0547759532928467,1.1685179471969604,1.0519770383834839,1.066556453704834,1.1009998321533203,0.8750936388969421,1.0453064441680908,1.2276649475097656,1.1918692588806152,1.0496476888656616,
nose,1.0500227212905884,1.0779685974121094,,,0.9748483896255493,1.0222792625427246,0.8256630301475525,,1.0222738981246948,1.0502148866653442,1.1050224304199219,0.9052565097808838,0.8428391218185425,1.1492488384246826,1.075727939605713,,1.007046103477478,1.0793371200561523,,0.4447810649871826,0.0,0.3226344585418701,0.3893599510192871,0.38166868686676025,0.42594170570373535,0.733222246170044,0.8072276711463928,1.0741702318191528,0.6774159073829651,0.4084275960922241,0.428428053855896,0.6196333169937134,0.6150172352790833,1.1208343505859375,1.0332492589950562,1.2730598449707031,1.2917649745941162,1.1975451707839966,1.3521296977996826,1.2580640316009521,1.3076026439666748,1.3365199565887451,1.0936659574508667,1.1246256828308105,1.1912013292312622,1.2724534273147583,1.2809523344039917,1.3307380676269531,1.3391281366348267,1.1604899168014526,1.310608983039856,1.151887059211731,1.1681060791015625,1.0170857906341553,1.0765374898910522,1.024918794631958,,1.1911425590515137,1.1915448904037476,1.1957215070724487,1.2550792694091797,1.239429235458374,1.076857089996338,1.0629842281341553,1.1607329845428467,1.1105550527572632,0.9848235249519348,1.2398449182510376,1.166008710861206,1.0494675636291504,1.1547386646270752,1.1434407234191895,1.1161643266677856,1.1018047332763672,1.0328720808029175,0.9218451976776123,0.8035521507263184,1.0406042337417603,0.8702715039253235,1.0579107999801636,1.0676732063293457,1.3021771907806396,1.214819073677063,1.1313661336898804,1.0490107536315918,1.1435352563858032,1.2605094909667969,1.37589430809021,1.3118937015533447,1.2509191036224365,1.190493106842041,1.3141672611236572,1.2087064981460571,0.9315365552902222,1.2351129055023193,1.0353230237960815,,1.2675265073776245,0.9297893047332764,0.8108164072036743,0.3207284212112427,0.7478114366531372,0.8339986801147461,0.9461328387260437,1.0652996301651,1.1753768920898438,0.9321374893188477,0.9624267816543579,0.6589022278785706,0.7453956604003906,0.757514476776123,0.9207013249397278,1.1057591438293457,,0.9501014947891235,0.7044228911399841,0.9503644704818726,0.86440509557724,0.6551363468170166,0.2879835367202759,0.6662192344665527,0.5452451705932617,0.6544502973556519,0.6916886568069458,0.7459829449653625,0.6822406649589539,0.6206467151641846,0.9736968278884888,0.6996821761131287,0.8777387738227844,0.8884910345077515,0.9610739350318909,1.060622215270996,1.0349082946777344,,0.9782413244247437,0.9186225533485413,,1.155955195426941,1.217590093612671,,1.1172447204589844,,0.9838461875915527,0.8912137150764465,0.9281889200210571,0.8163208961486816,0.6290727853775024,1.143248200416565,1.106680989265442,1.2007968425750732,1.0053110122680664,0.997093915939331,1.1715167760849,1.0200384855270386,1.0636651515960693,1.0491911172866821,0.7182052135467529,1.0392158031463623,1.310609221458435,1.1974899768829346,1.0396414995193481,
