,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
owl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fish,,1.0035313367843628,,,0.8662464618682861,1.0032695531845093,0.6100935935974121,,0.7460983991622925,0.7289348840713501,,0.0,0.5045673251152039,,0.8756328821182251,,0.8221054673194885,0.7129198312759399,,0.9559011459350586,1.006568431854248,1.1116341352462769,1.0267974138259888,0.9711059331893921,0.8804159760475159,1.0001922845840454,0.9707745313644409,0.9659473299980164,1.0157275199890137,1.1627767086029053,1.15291428565979,1.0447218418121338,0.995678186416626,1.1373260021209717,1.167678952217102,0.9592705965042114,1.136905312538147,1.1056057214736938,0.9883051514625549,0.9451999068260193,0.9363937377929688,1.0430738925933838,1.0379576683044434,1.0421478748321533,1.0625369548797607,1.1393285989761353,1.073043704032898,0.9544678926467896,0.8682786226272583,1.0505292415618896,1.0250015258789062,0.9967219233512878,,0.8687660098075867,1.0296483039855957,,,0.8302450180053711,0.8622229099273682,0.9621712565422058,0.7919237613677979,0.8454241752624512,1.01124906539917,0.9072570204734802,,0.9838900566101074,0.9792262315750122,0.9927986860275269,1.104395866394043,1.0106091499328613,0.991203784942627,1.0289678573608398,1.0512454509735107,0.9438478350639343,1.0317410230636597,1.0315825939178467,1.0040000677108765,0.9105485677719116,1.0007214546203613,0.7278318405151367,0.8614917993545532,0.8490314483642578,0.8815544843673706,0.9341657757759094,0.8277719020843506,0.9841547608375549,0.9597619771957397,0.978200376033783,1.0858463048934937,1.0151268243789673,0.944104790687561,1.076365351676941,1.059216856956482,1.1604976654052734,1.0184707641601562,1.0451456308364868,0.8788329362869263,0.838596522808075,0.8400156497955322,1.0014432668685913,1.079569697380066,1.021718978881836,1.0261205434799194,1.1189780235290527,1.068051815032959,0.8992838859558105,1.0842106342315674,1.0045361518859863,1.062363862991333,1.0885705947875977,1.1070053577423096,1.0313993692398071,0.9106684923171997,,0.9013882279396057,0.9292883276939392,1.0391358137130737,1.1021480560302734,1.0238147974014282,1.1741920709609985,,0.8087806701660156,1.1271920204162598,1.06228768825531,0.9939107894897461,1.0652703046798706,1.0441811084747314,0.7862905263900757,0.8065184354782104,0.932933509349823,0.8303781747817993,0.9098035097122192,0.9856051802635193,0.8701285123825073,,,0.9665617346763611,0.979787290096283,0.962265133857727,0.9897190928459167,,0.8392104506492615,,0.8504403829574585,0.9174681305885315,0.8861945271492004,0.887416660785675,0.8969197273254395,0.9581031799316406,1.0023727416992188,1.0468239784240723,1.1385157108306885,1.1547131538391113,1.0651915073394775,1.1355279684066772,1.05059015750885,0.9305762052536011,0.9747335314750671,1.187678337097168,1.062986135482788,1.1076321601867676,,
frog,,1.174363613128662,,,0.9875597953796387,1.0189412832260132,0.7022947072982788,,0.6914570331573486,0.7630125284194946,,0.5045673251152039,0.0,,0.8236888647079468,,0.6735445857048035,0.7357410192489624,,0.8683316707611084,0.9164204597473145,0.9789572358131409,1.0242871046066284,0.9888769388198853,0.9102193117141724,1.0604963302612305,1.0371530055999756,1.0569490194320679,0.9436864256858826,0.9918239116668701,1.0093010663986206,1.0531556606292725,0.9313012361526489,1.1495521068572998,1.1558537483215332,1.1136064529418945,1.1896079778671265,1.051401972770691,1.121315836906433,1.048821210861206,1.0831257104873657,1.093450665473938,1.1170109510421753,1.1004167795181274,1.1121647357940674,1.2019872665405273,1.1730622053146362,1.144687533378601,1.060990571975708,1.1297883987426758,1.1226398944854736,1.0229930877685547,,0.9535391926765442,1.0511342287063599,,,1.0073987245559692,0.9730947613716125,1.0432745218276978,0.9625627994537354,1.066906452178955,1.0246243476867676,0.9453930258750916,,1.1036741733551025,1.1159747838974,1.1034018993377686,1.1959577798843384,1.117599368095398,1.0973825454711914,1.1781597137451172,1.1504855155944824,1.0754293203353882,1.1450601816177368,1.1480278968811035,1.0323832035064697,1.0260363817214966,1.0155378580093384,0.8099566698074341,0.901760458946228,1.0143224000930786,0.965636670589447,1.1207942962646484,1.045540690422058,0.900680661201477,0.895521879196167,1.0846211910247803,1.1427690982818604,1.0110434293746948,1.0579419136047363,1.1305272579193115,1.079522728919983,1.1859652996063232,1.1375222206115723,1.159767508506775,0.9044414758682251,0.9747135639190674,1.0002837181091309,1.0818965435028076,1.0172749757766724,1.06917405128479,1.046074390411377,1.1267595291137695,1.0626755952835083,0.89227694272995,1.1178138256072998,1.02711820602417,0.9110076427459717,1.059571623802185,1.0749374628067017,1.098925232887268,0.9798954129219055,,0.9977555871009827,0.8603346347808838,0.9871422648429871,1.0142347812652588,0.7755728363990784,1.0239911079406738,,0.730268120765686,0.9448126554489136,0.8814219236373901,0.8837562799453735,0.7544331550598145,0.8505846858024597,0.5759508013725281,0.4616963863372803,0.6307983994483948,0.6199493408203125,0.6192052364349365,0.8858650922775269,0.8214986324310303,,,0.8374674320220947,0.9728338122367859,1.0304266214370728,1.0267926454544067,,0.8911092281341553,,0.8005700707435608,0.7865280508995056,0.8521767258644104,0.7821455001831055,0.8982735872268677,1.018371820449829,0.9607690572738647,1.1143547296524048,1.0127297639846802,1.0201354026794434,1.104028344154358,1.062461018562317,1.0777333974838257,1.026448130607605,0.9436439871788025,1.1685545444488525,1.1817626953125,1.1962834596633911,,
alligator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
butterfly,,0.9940285682678223,,,0.9699575304985046,0.7304822206497192,1.0975093841552734,,0.8842703700065613,0.9130684733390808,,0.8756328821182251,0.8236888647079468,,0.0,,1.0223792791366577,0.6906521320343018,,0.8995365500450134,0.967265784740448,0.7113678455352783,0.906256377696991,1.0252165794372559,1.0633872747421265,1.0284117460250854,1.2021764516830444,1.1447129249572754,1.1406456232070923,0.9008752107620239,0.903648316860199,1.0077801942825317,1.0946366786956787,0.7704161405563354,0.9556632041931152,1.1502501964569092,1.0956536531448364,1.1464647054672241,1.2331513166427612,1.2616820335388184,1.2569003105163574,1.2015630006790161,1.124460220336914,1.102330207824707,1.1349071264266968,1.2299842834472656,1.2224409580230713,1.241712212562561,1.2680251598358154,1.0582294464111328,1.1611424684524536,1.0294086933135986,,1.0163447856903076,0.9061220288276672,,,1.1674087047576904,1.092717170715332,1.141697645187378,1.2631638050079346,1.2119684219360352,1.0029981136322021,1.0269010066986084,,1.1337428092956543,1.0760235786437988,1.1173650026321411,1.1644999980926514,1.135140061378479,1.1077877283096313,1.2072967290878296,1.1019102334976196,1.1976232528686523,1.2288841009140015,1.2569780349731445,0.8208955526351929,0.9838799238204956,1.1090024709701538,1.0940959453582764,0.9333449602127075,1.201824426651001,1.1241892576217651,0.9656917452812195,0.9384747743606567,1.1111518144607544,1.2492355108261108,1.2800909280776978,1.1363136768341064,1.029200553894043,0.9837355613708496,1.0502030849456787,1.0511442422866821,0.9335105419158936,1.2112176418304443,0.8891106843948364,0.9666743874549866,1.0672669410705566,0.9378823637962341,0.9259101748466492,0.9070605635643005,0.9542662501335144,0.7916325330734253,0.9553256630897522,0.8148859739303589,0.9486433267593384,0.7646790742874146,0.9828863739967346,0.7565174102783203,0.7559531927108765,0.7800695896148682,0.9492754936218262,1.091116189956665,,1.0963844060897827,0.9178047776222229,0.8467986583709717,0.8520360589027405,0.7399761080741882,0.8512336611747742,,0.9253360033035278,0.8316332697868347,0.8384131789207458,0.8120529651641846,0.7927098870277405,0.7126904726028442,1.0834585428237915,0.9922191500663757,0.8501672744750977,0.8596184253692627,0.7345829010009766,0.9107533693313599,0.9895352721214294,,,0.9593380689620972,1.0452414751052856,1.1124038696289062,1.1349232196807861,,0.9773693680763245,,1.0137113332748413,0.9675415754318237,1.0049254894256592,0.918552041053772,0.8578686714172363,0.9952104687690735,0.9499356150627136,1.107763648033142,1.021104335784912,0.8528691530227661,1.1845881938934326,0.9211137890815735,1.0887175798416138,1.145758032798767,0.9860968589782715,1.0283079147338867,1.1308181285858154,1.074509620666504,,
penguin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rooster,,1.0758787393569946,,,0.8845362663269043,0.9625543355941772,0.7604236602783203,,0.7865114212036133,0.7935452461242676,,0.8221054673194885,0.6735445857048035,,1.0223792791366577,,0.0,0.785773515701294,,0.9937359094619751,0.9499396085739136,0.9993737936019897,1.052689790725708,0.9881506562232971,1.0374786853790283,1.0412821769714355,1.0079500675201416,1.018141508102417,0.8941737413406372,0.9803881645202637,0.9990441799163818,0.9873023629188538,0.9110847115516663,1.0813621282577515,0.9892095923423767,1.0630778074264526,1.0531468391418457,1.0058519840240479,0.9967119693756104,0.9831948280334473,1.0082542896270752,0.9488707184791565,1.0343178510665894,0.9681712985038757,0.9492851495742798,1.018907070159912,1.0599497556686401,1.0383716821670532,1.0427772998809814,1.0739262104034424,1.0190346240997314,1.067007064819336,,1.0119850635528564,1.0319414138793945,,,0.9648158550262451,0.9479913115501404,0.9784015417098999,0.9581053256988525,1.0619289875030518,1.0587115287780762,1.0369470119476318,,1.0839855670928955,1.0735366344451904,1.1441643238067627,1.1254711151123047,1.0638576745986938,1.0857175588607788,1.0755860805511475,1.06174635887146,1.106367826461792,1.1054977178573608,1.0662423372268677,1.0476090908050537,1.0156075954437256,0.9024041891098022,0.8494970202445984,0.8979027271270752,1.0242927074432373,1.008319616317749,1.0860973596572876,1.0910507440567017,0.8320626020431519,0.6791583299636841,1.0048511028289795,0.9845600128173828,0.9931129217147827,1.0395867824554443,0.9535936117172241,1.039723515510559,1.0529654026031494,1.010191798210144,1.0728017091751099,1.0215873718261719,0.9609973430633545,1.0769398212432861,1.000717282295227,0.9608359336853027,1.081027626991272,1.1519794464111328,0.9946341514587402,1.045851230621338,0.9146287441253662,1.0940676927566528,1.0056538581848145,0.9892164468765259,1.0826797485351562,1.0788294076919556,1.0550854206085205,0.9908825755119324,,0.8851428627967834,0.930784285068512,0.935556948184967,0.9059852957725525,0.8323307037353516,1.0067342519760132,,0.8898441791534424,0.8944070935249329,0.8812896013259888,0.9272251129150391,0.8431968688964844,0.9598987102508545,0.7948631048202515,0.8383216857910156,0.8635133504867554,0.9773737788200378,0.8792266845703125,1.0096732378005981,1.0615729093551636,,,0.9588310122489929,1.0560442209243774,1.018065094947815,1.0916780233383179,,1.0117815732955933,,0.9632042050361633,0.8374769687652588,0.9628131985664368,0.9249614477157593,0.9495707750320435,1.0486555099487305,1.0370351076126099,1.0478992462158203,0.9884390830993652,1.040528655052185,1.0192691087722778,1.0186125040054321,1.0555546283721924,0.9703465104103088,1.0637662410736084,1.041093111038208,1.1075903177261353,1.1466405391693115,,
bird,,0.9671800136566162,,,0.8143585920333862,0.9062758684158325,0.9441750049591064,,0.7543948292732239,0.680643618106842,,0.7129198312759399,0.7357410192489624,,0.6906521320343018,,0.785773515701294,0.0,,0.9271125793457031,1.0260108709335327,0.8807247877120972,1.0856733322143555,1.1201752424240112,1.0045541524887085,0.9871758222579956,1.17471182346344,1.1419954299926758,1.1580568552017212,1.0851011276245117,1.1170603036880493,1.1311588287353516,1.164954423904419,0.9652224183082581,1.0887259244918823,1.0465470552444458,1.0663635730743408,1.0900906324386597,1.1040676832199097,1.1146941184997559,1.1778315305709839,1.1169995069503784,1.0595120191574097,1.0984363555908203,1.1456928253173828,1.1338229179382324,1.084058403968811,1.1454006433486938,1.168634057044983,1.1415863037109375,1.0888804197311401,1.0209882259368896,,0.8518441915512085,0.8741254806518555,,,1.0159984827041626,1.0656731128692627,0.925689697265625,1.0499037504196167,1.060310959815979,0.9312999248504639,0.9874252080917358,,1.1400196552276611,0.958528459072113,1.0098153352737427,1.0787615776062012,1.0339038372039795,1.17208993434906,1.2203471660614014,1.1613699197769165,1.0535845756530762,1.137953758239746,1.2248265743255615,0.9815782904624939,0.9687014222145081,1.1733577251434326,1.0692150592803955,0.9235745668411255,1.1415393352508545,1.1836516857147217,1.1587491035461426,1.0870686769485474,1.1085174083709717,1.0469462871551514,1.1979701519012451,1.1170839071273804,1.0175855159759521,1.091606855392456,1.0356699228286743,1.1014264822006226,0.9170511364936829,1.0746748447418213,0.9377621412277222,0.9740251898765564,0.9681685566902161,0.9302659034729004,0.9658105969429016,0.9835977554321289,1.107362151145935,0.8707824349403381,0.9716346859931946,0.9768823981285095,0.865317702293396,0.9362707138061523,1.0388418436050415,0.9570348262786865,0.9923189282417297,0.979550838470459,0.9782106280326843,1.06956148147583,,1.0644960403442383,1.0551456212997437,0.979083776473999,0.9759466648101807,0.7762391567230225,1.076823353767395,,0.8996179699897766,0.9570360779762268,0.9253152012825012,0.9644430875778198,0.8983628749847412,0.9786167144775391,1.0423815250396729,0.9385300278663635,0.9286744594573975,1.0032017230987549,0.9040495157241821,1.0139204263687134,1.0357953310012817,,,0.9753830432891846,1.0759378671646118,1.0831669569015503,1.1661312580108643,,0.9733029007911682,,1.0590879917144775,0.932709276676178,1.09725821018219,0.9528139233589172,0.9617199897766113,1.0633212327957153,1.0806450843811035,1.0991177558898926,1.0258369445800781,1.0712957382202148,1.1544557809829712,1.0232858657836914,1.123234510421753,1.1085532903671265,0.9299838542938232,1.081667423248291,1.1174308061599731,1.0258642435073853,,
duck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ear,,1.0847740173339844,,,0.9548933506011963,1.0764232873916626,0.9459248185157776,,0.8254323601722717,0.885291576385498,,0.9559011459350586,0.8683316707611084,,0.8995365500450134,,0.9937359094619751,0.9271125793457031,,0.0,0.32439637184143066,0.7104198932647705,0.6309309005737305,0.5021940469741821,0.6132069826126099,0.6083098649978638,0.8495057821273804,0.9010611176490784,0.6896274089813232,0.5808656811714172,0.6380486488342285,0.9308367371559143,0.7420384883880615,1.1578186750411987,1.0895500183105469,1.2404495477676392,1.208078384399414,1.1817286014556885,1.2374682426452637,1.1011778116226196,1.1426615715026855,1.159454345703125,1.089497685432434,1.1261628866195679,1.1567606925964355,1.1910977363586426,1.1583280563354492,1.1159206628799438,1.2090916633605957,1.1144859790802002,1.170583963394165,1.0832322835922241,,1.0032689571380615,1.1292418241500854,,,1.1518199443817139,1.0887364149093628,1.1457643508911133,1.2509437799453735,1.155983805656433,1.1062041521072388,1.1262797117233276,,0.8218965530395508,1.0001133680343628,0.9931045174598694,0.9390407800674438,0.9267707467079163,0.906143844127655,1.0503709316253662,1.0837043523788452,0.9856423735618591,0.9051002264022827,0.9886885285377502,1.049900770187378,1.0647640228271484,0.9971750378608704,0.9506024718284607,0.9737884998321533,1.0865687131881714,1.1945914030075073,1.1897330284118652,1.1674516201019287,1.102051019668579,1.1418026685714722,1.2907073497772217,1.2438355684280396,1.1348973512649536,1.220765471458435,1.2336279153823853,1.1807399988174438,1.1902278661727905,1.157257080078125,1.0534507036209106,1.1489838361740112,1.2125794887542725,1.103206753730774,0.9472729563713074,0.6050257682800293,0.8102421164512634,0.8906344175338745,1.0460606813430786,1.1397935152053833,1.1076326370239258,1.0772249698638916,1.1542969942092896,1.0222852230072021,1.064614176750183,1.0658090114593506,1.2044676542282104,1.151475191116333,,1.0459996461868286,0.9595776200294495,1.0922114849090576,1.096741795539856,0.9535570740699768,0.6051511168479919,,0.7258514165878296,0.9928070306777954,0.9147775769233704,0.9435967803001404,0.958225429058075,0.9135370850563049,1.0677241086959839,0.9740098714828491,0.946696400642395,0.9398331642150879,0.9710865020751953,1.1455150842666626,1.0248606204986572,,,1.0285422801971436,1.1679649353027344,1.1283806562423706,1.1650867462158203,,1.0092538595199585,,1.0525518655776978,0.996332585811615,1.1395784616470337,1.0498261451721191,0.9873183965682983,1.2056865692138672,1.277517557144165,1.2143083810806274,1.143607258796692,1.301929235458374,1.151137351989746,1.2220094203948975,1.2744314670562744,1.0719231367111206,0.9275298714637756,1.202136754989624,1.2947427034378052,1.1570078134536743,,
nose,,1.1005380153656006,,,0.8916595578193665,1.0610796213150024,0.944545567035675,,0.8478356599807739,0.874628484249115,,1.006568431854248,0.9164204597473145,,0.967265784740448,,0.9499396085739136,1.0260108709335327,,0.32439637184143066,0.0,0.45835816860198975,0.5353488922119141,0.28420835733413696,0.4848673939704895,0.5905924439430237,0.7105302214622498,0.8259744644165039,0.6656327247619629,0.44143497943878174,0.4814494848251343,0.8143690228462219,0.6315540075302124,1.1956722736358643,1.1347315311431885,1.2540926933288574,1.2770599126815796,1.2231907844543457,1.2674288749694824,1.1049615144729614,1.137628436088562,1.1944292783737183,1.0925511121749878,1.1241134405136108,1.181865930557251,1.227013349533081,1.2107374668121338,1.1633247137069702,1.2246301174163818,1.1309221982955933,1.2317450046539307,1.0916489362716675,,1.024847388267517,1.1332610845565796,,,1.118470549583435,1.2191596031188965,1.104480504989624,1.2777411937713623,1.1595333814620972,1.1273480653762817,1.1282055377960205,,0.8379505276679993,1.0625420808792114,1.0568572282791138,0.9774694442749023,0.9293150305747986,0.9581887722015381,1.0581955909729004,1.0787317752838135,1.0011357069015503,0.881255030632019,0.9139946699142456,1.0721850395202637,1.1411031484603882,0.931826651096344,0.9864478707313538,1.0359355211257935,1.128448724746704,1.2240474224090576,1.268852949142456,1.2384765148162842,1.0934510231018066,1.1993801593780518,1.3244853019714355,1.233916997909546,1.2249836921691895,1.2289998531341553,1.2727699279785156,1.2781553268432617,1.255440592765808,1.1855939626693726,1.097736120223999,1.110520839691162,1.2092783451080322,1.110081672668457,1.01911461353302,0.47624069452285767,0.9120872616767883,0.9745829105377197,1.119524359703064,1.1326255798339844,1.2105430364608765,1.1355851888656616,1.195522427558899,0.9268547892570496,0.9911141395568848,0.989662766456604,1.1602845191955566,1.1446577310562134,,1.010711431503296,0.881087064743042,1.016332983970642,0.9919968843460083,0.8336329460144043,0.40024781227111816,,0.6370794773101807,0.84498131275177,0.7827901840209961,0.8283432722091675,0.8380630016326904,0.8067173957824707,1.037236213684082,0.9442021250724792,0.9883338809013367,1.0390188694000244,1.0362223386764526,1.1978988647460938,1.0566940307617188,,,1.0504577159881592,1.1912190914154053,1.0976805686950684,1.183441162109375,,0.9615606665611267,,1.0851819515228271,0.976580798625946,1.1787992715835571,1.0578786134719849,0.9003182649612427,1.2843844890594482,1.2305107116699219,1.2793834209442139,1.1948270797729492,1.243647575378418,1.1304192543029785,1.1197232007980347,1.241182804107666,1.0269712209701538,0.9627366662025452,1.1721503734588623,1.3127915859222412,1.1719050407409668,,
eye,,1.0681430101394653,,,1.0053343772888184,0.878786563873291,1.1020160913467407,,0.9431089162826538,0.9182206988334656,,1.1116341352462769,0.9789572358131409,,0.7113678455352783,,0.9993737936019897,0.8807247877120972,,0.7104198932647705,0.45835816860198975,0.0,0.654754102230072,0.6766963601112366,0.919793963432312,0.9574782848358154,1.1164114475250244,1.190447449684143,1.0546376705169678,0.6360000371932983,0.6588836312294006,0.9682348370552063,1.008601427078247,0.8441745042800903,0.993834912776947,1.3073276281356812,1.272664189338684,1.234568476676941,1.3747509717941284,1.313433289527893,1.2955796718597412,1.304823637008667,1.1448148488998413,1.1434516906738281,1.214930534362793,1.2273344993591309,1.235975742340088,1.2547087669372559,1.3601833581924438,1.1617969274520874,1.3128172159194946,1.1573805809020996,,0.9759910702705383,0.9644492864608765,,,1.2835190296173096,1.2248903512954712,1.1334668397903442,1.3675684928894043,1.214836597442627,1.1319891214370728,1.129065990447998,,1.137210488319397,1.13497793674469,1.2353209257125854,1.1576991081237793,1.200948715209961,1.2769317626953125,1.2780942916870117,1.1714496612548828,1.2200920581817627,1.17926025390625,1.2023946046829224,0.8150864839553833,1.0925813913345337,1.0794181823730469,1.2316725254058838,1.0548427104949951,1.2957994937896729,1.2366634607315063,1.1456798315048218,1.171608567237854,1.1618084907531738,1.3111121654510498,1.4200043678283691,1.251671552658081,1.2543549537658691,1.2203842401504517,1.1977601051330566,1.214018702507019,0.9228734970092773,1.3051342964172363,1.0097901821136475,1.0645607709884644,1.1626516580581665,0.9056351780891418,0.9831758737564087,0.4796956181526184,0.991178572177887,0.8971464037895203,0.9391635656356812,0.7626538276672363,1.0974446535110474,0.8762001991271973,1.0540034770965576,0.606176495552063,0.6406886577606201,0.66390061378479,0.9786388278007507,1.1708276271820068,,1.1672306060791016,0.8699586391448975,0.7672873139381409,0.7007924914360046,0.5472240447998047,0.45688188076019287,,0.8607807159423828,0.5559110641479492,0.5629464983940125,0.6099615097045898,0.6525823473930359,0.6562076210975647,1.1721256971359253,1.0328019857406616,0.8770726919174194,1.0154099464416504,0.9985463619232178,1.086126685142517,1.159561276435852,,,0.9764460325241089,1.0888350009918213,1.0635467767715454,1.1480380296707153,,0.9592790007591248,,1.0420668125152588,0.9001844525337219,1.1465812921524048,0.867171585559845,0.6652776598930359,1.0617157220840454,1.0162591934204102,1.1084262132644653,0.9216533303260803,0.920020580291748,1.2933056354522705,0.8942275047302246,1.1809000968933105,1.1506603956222534,0.9333615899085999,1.0284689664840698,1.1968715190887451,1.1630325317382812,,
tooth,,1.0811339616775513,,,0.9761717319488525,0.9581001400947571,1.115458607673645,,1.0292857885360718,1.0704351663589478,,1.0267974138259888,1.0242871046066284,,0.906256377696991,,1.052689790725708,1.0856733322143555,,0.6309309005737305,0.5353488922119141,0.654754102230072,0.0,0.29161131381988525,0.8463344573974609,0.8339880704879761,0.9668415188789368,0.9867256283760071,0.772079586982727,0.5118079781532288,0.5469560027122498,0.8181828260421753,0.7666624784469604,1.0182422399520874,1.0251737833023071,1.2060973644256592,1.2320330142974854,1.168729543685913,1.2634916305541992,1.2729252576828003,1.2732963562011719,1.2614539861679077,1.1506390571594238,1.2035000324249268,1.2618335485458374,1.2428385019302368,1.2672470808029175,1.1548506021499634,1.2036747932434082,1.1795687675476074,1.303754448890686,1.135056734085083,,1.0237772464752197,0.9781897664070129,,,1.2039014101028442,1.1244676113128662,1.1585239171981812,1.176906943321228,1.1059759855270386,1.0876922607421875,1.085825800895691,,1.0079360008239746,1.1313860416412354,1.1901907920837402,1.0492327213287354,1.0822397470474243,1.0841017961502075,1.1671382188796997,1.1219197511672974,1.133027195930481,1.068709135055542,1.0964419841766357,0.8656039237976074,0.9808763265609741,0.9241713881492615,1.0441416501998901,0.9736137390136719,1.2735925912857056,1.225819706916809,1.1496868133544922,1.1208412647247314,1.1824593544006348,1.1730363368988037,1.2161405086517334,1.2205252647399902,1.1450812816619873,1.1488755941390991,1.2012909650802612,1.148922324180603,1.1114230155944824,1.2805825471878052,0.8692695498466492,1.0162749290466309,1.0837619304656982,0.9965883493423462,1.1081000566482544,0.7414976358413696,0.7292913198471069,0.8327674269676208,0.9199065566062927,1.0486336946487427,1.0895359516143799,0.9419444799423218,0.986293375492096,0.7269231081008911,0.7750449776649475,0.7824694514274597,0.9432622194290161,1.0800381898880005,,0.8859764933586121,0.5897547006607056,0.9095844030380249,0.9124858379364014,0.8525865077972412,0.4619632959365845,,0.7291208505630493,0.7720789909362793,0.7849529385566711,0.8323805332183838,0.7905423045158386,0.7240305542945862,1.0947176218032837,0.9236899614334106,0.8162920475006104,0.9054133892059326,0.9653051495552063,1.0694690942764282,0.9972116351127625,,,0.8978250026702881,1.0745903253555298,1.0336147546768188,1.0938524007797241,,0.9312885403633118,,0.9929807186126709,0.9920583367347717,1.1094213724136353,0.9652352333068848,0.8433239459991455,1.0497736930847168,1.036293625831604,1.096271276473999,0.9695789813995361,0.8813000321388245,1.1039665937423706,1.0146865844726562,1.141906499862671,1.0477451086044312,1.0417289733886719,1.0213863849639893,1.189212441444397,1.1524159908294678,,
