,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
bed,,,,,0.8173813819885254,,0.9476373195648193,,0.8462355136871338,,0.8366348743438721,,0.7767109870910645,0.8034656047821045,,0.8028973340988159,,0.7551057934761047,0.8836232423782349,0.8997080326080322,0.8189889788627625,0.759115993976593,0.9627062082290649,,,1.133569598197937,1.1492220163345337,1.0910264253616333,,,,,,,0.8895506858825684,,,1.0996198654174805,1.1501858234405518,0.5543546676635742,0.40727198123931885,,0.6593228578567505,0.7974695563316345,0.656258225440979,,,,,0.4051913619041443,0.0,0.8222964406013489,0.32951056957244873,0.33974212408065796,0.4647422432899475,0.4102005958557129,0.39320725202560425,,0.7322766780853271,,0.7589378356933594,0.7873378396034241,0.528870165348053,0.9632821083068848,,,0.7362351417541504,0.9395139813423157,0.7958797216415405,,0.8211216926574707,1.0553847551345825,,,0.8628437519073486,1.1427711248397827,1.2103240489959717,1.2134389877319336,,1.1495437622070312,1.1164273023605347,,0.6482484936714172,0.9324272871017456,,,0.6769691109657288,0.7538744211196899,,,,1.2040427923202515,,1.112320065498352,0.8128917217254639,0.8336962461471558,,1.1261026859283447,1.0966744422912598,0.6265881657600403,0.8918260335922241,,0.8855823874473572,,,0.6632651090621948,1.108284592628479,0.9423258900642395,1.1397278308868408,,,0.7133350372314453,0.7616707682609558,,,,,,,,,,,,,,,,,,,0.9148342609405518,0.4552544951438904,0.8859284520149231,,0.7090335488319397,,1.0566984415054321,,0.7842638492584229,0.8640781044960022,1.0778214931488037,0.9637291431427002,1.0606735944747925,0.770016610622406,0.7460336685180664,0.8985232710838318,0.7703182101249695,0.8660200834274292,0.489676833152771,,,0.7422454357147217,,,0.5916008353233337,,0.6346648931503296,0.6708014011383057,0.6497889757156372,,,
couch,,,,,1.0957127809524536,,1.0945876836776733,,1.02653169631958,,1.0694817304611206,,0.9857723712921143,1.0472029447555542,,1.0183420181274414,,1.0727765560150146,0.997657835483551,1.0418176651000977,1.1018247604370117,1.1124094724655151,1.1034159660339355,,,0.9691214561462402,1.082245111465454,1.063373327255249,,,,,,,0.90118008852005,,,1.0328980684280396,0.9959217309951782,0.7925683259963989,0.6630577445030212,,0.9406262040138245,0.8566511273384094,0.8351559638977051,,,,,0.8852723240852356,0.8222964406013489,0.0,0.7135897874832153,0.8077112436294556,0.7545510530471802,0.9206118583679199,0.9125758409500122,,0.9924507141113281,,0.9469895362854004,0.9739387035369873,1.0170644521713257,1.0031342506408691,,,0.93796306848526,1.0191515684127808,0.9594290852546692,,1.0376137495040894,1.068393588066101,,,1.0334714651107788,0.9381653070449829,1.03178870677948,1.0696687698364258,,1.14595365524292,1.1574457883834839,,0.8828012943267822,0.9656110405921936,,,0.9404407739639282,0.984688401222229,,,,1.1120463609695435,,1.0009902715682983,0.9358628392219543,0.9518717527389526,,0.9081205129623413,0.9392298460006714,0.845586359500885,0.9996919631958008,,0.8556901216506958,,,0.8768116235733032,0.9328442811965942,0.8902998566627502,0.9275453686714172,,,0.9743222594261169,1.0598042011260986,,,,,,,,,,,,,,,,,,,0.9331436157226562,0.7695659399032593,0.9142742156982422,,0.9540155529975891,,0.981489360332489,,0.9066585302352905,0.9866477847099304,1.0077210664749146,0.9969728589057922,1.0170785188674927,0.9875047206878662,0.9910645484924316,0.9446871280670166,0.866861879825592,0.8963455557823181,0.9735457897186279,,,1.1317112445831299,,,0.8004510402679443,,1.088759183883667,1.082359790802002,1.0589781999588013,,,
table,,,,,0.9269143342971802,,1.04270339012146,,0.9256299138069153,,0.8275004625320435,,0.7413229942321777,0.8273413777351379,,0.9338065981864929,,0.9136850833892822,0.8606210947036743,1.0208156108856201,0.9777711033821106,0.8962003588676453,0.9308790564537048,,,1.0728528499603271,1.1282917261123657,1.0262852907180786,,,,,,,0.8191083073616028,,,0.9962108135223389,1.0755821466445923,0.3680114150047302,0.17944276332855225,,0.7436769604682922,0.8302338719367981,0.7580603361129761,,,,,0.5642480850219727,0.32951056957244873,0.7135897874832153,0.0,0.42600905895233154,0.2884521484375,0.5727028846740723,0.5081630945205688,,0.7338039875030518,,0.8492045402526855,0.8820106387138367,0.7488396763801575,0.9509094953536987,,,0.8066084980964661,0.9130793809890747,0.8668574690818787,,0.8741083741188049,1.0456113815307617,,,0.9363383054733276,1.0284755229949951,1.1095489263534546,1.1673576831817627,,1.107961654663086,1.1384484767913818,,0.6269016861915588,0.8616548776626587,,,0.6594280004501343,0.7299613952636719,,,,1.1784276962280273,,0.9943190813064575,0.7963707447052002,0.860305666923523,,0.9354933500289917,1.0051062107086182,0.5813305377960205,0.9093954563140869,,0.7928577661514282,,,0.6045647859573364,1.0417946577072144,0.8910704851150513,1.0277955532073975,,,0.7497580051422119,0.8107381463050842,,,,,,,,,,,,,,,,,,,0.7811754941940308,0.45113831758499146,0.70871901512146,,0.7742405533790588,,0.9547150731086731,,0.6942850351333618,0.8608436584472656,1.0306429862976074,0.9058690071105957,1.0176156759262085,0.8701224327087402,0.8174275159835815,0.9619392156600952,0.7551162242889404,0.8229089975357056,0.6369090676307678,,,0.9299842715263367,,,0.773139238357544,,0.8673034906387329,0.8255144953727722,0.8010660409927368,,,
bathtub,,,,,0.8780879378318787,,1.0342495441436768,,0.9316076636314392,,0.7754620909690857,,0.680882453918457,0.8551493883132935,,0.9324655532836914,,0.8694943189620972,0.9467698335647583,0.9997856616973877,0.9373095631599426,0.8338443040847778,0.9124951958656311,,,1.0938193798065186,1.080386996269226,1.0707331895828247,,,,,,,0.9195615649223328,,,1.0621627569198608,1.1133116483688354,0.6460571885108948,0.5647643208503723,,0.8581600189208984,0.9191383123397827,0.8316947221755981,,,,,0.5724657773971558,0.33974212408065796,0.8077112436294556,0.42600905895233154,0.0,0.46284252405166626,0.21371865272521973,0.2762942910194397,,0.7688668966293335,,0.8399733304977417,0.8484553098678589,0.6810446381568909,0.9709197878837585,,,0.7865496873855591,0.8757979273796082,0.8296202421188354,,0.8950539827346802,1.0146763324737549,,,0.9494761824607849,1.0733630657196045,1.0900144577026367,1.1888763904571533,,1.1097880601882935,1.1261152029037476,,0.4520299434661865,0.9497865438461304,,,0.6018509268760681,0.6539111733436584,,,,1.1812726259231567,,0.9952086806297302,0.7581593990325928,0.8533723950386047,,1.050489902496338,1.0284184217453003,0.32770848274230957,0.8739464282989502,,0.8417474627494812,,,0.41209590435028076,1.0555529594421387,0.802273690700531,1.0640482902526855,,,0.6969301700592041,0.7659457921981812,,,,,,,,,,,,,,,,,,,0.9717625975608826,0.11305952072143555,0.9051063060760498,,0.7148231863975525,,0.958676815032959,,0.6876316070556641,0.8715248703956604,1.0829752683639526,0.9219861626625061,1.0335133075714111,0.7999421954154968,0.6946870684623718,1.0340111255645752,0.8852915167808533,0.9469321370124817,0.723609209060669,,,0.8860040903091431,,,0.807858943939209,,0.8021411895751953,0.7765002250671387,0.8259290456771851,,,
sink,,,,,0.9923526644706726,,1.0177358388900757,,0.9444692134857178,,0.9368582963943481,,0.8753988742828369,0.9073643088340759,,0.9525393843650818,,0.8656015992164612,0.9187831878662109,1.029881238937378,1.002833366394043,0.9219933748245239,0.9630776643753052,,,1.0720325708389282,1.0921722650527954,1.0424467325210571,,,,,,,0.7912180423736572,,,0.9478036761283875,1.0388299226760864,0.6402851343154907,0.5032392740249634,,0.8895610570907593,0.9093237519264221,0.8453565835952759,,,,,0.7601004242897034,0.4647422432899475,0.7545510530471802,0.2884521484375,0.46284252405166626,0.0,0.6026395559310913,0.6413666009902954,,0.8186337351799011,,0.9496633410453796,0.9947636127471924,0.7723509669303894,0.995718240737915,,,0.9248398542404175,0.9190705418586731,0.970345139503479,,0.8893179893493652,1.0691139698028564,,,0.994463324546814,0.9991725087165833,1.048738718032837,1.128778338432312,,1.0747253894805908,1.0840822458267212,,0.6787852048873901,0.9517887234687805,,,0.7706495523452759,0.8823152184486389,,,,1.1535062789916992,,1.0540295839309692,0.8840490579605103,0.9937132000923157,,0.9635807871818542,1.0613569021224976,0.5739092230796814,0.8571611642837524,,0.698111891746521,,,0.6550589799880981,0.9242453575134277,0.8180481195449829,1.0100065469741821,,,0.8565660715103149,0.8681633472442627,,,,,,,,,,,,,,,,,,,0.7823247313499451,0.5127814412117004,0.7291198968887329,,0.7831957936286926,,1.0018943548202515,,0.8572393655776978,0.9015251398086548,1.0135385990142822,0.9178103804588318,1.0651469230651855,0.9255058169364929,0.8350284099578857,0.8622909784317017,0.7769373059272766,0.8367078304290771,0.7362148761749268,,,0.9332133531570435,,,0.7506321668624878,,0.9220120310783386,0.8777678608894348,0.791191577911377,,,
boat,,,,,0.7636457681655884,,1.016014814376831,,0.8649371266365051,,0.6871960163116455,,0.5513999462127686,0.8664493560791016,,0.8692479133605957,,0.8328342437744141,0.9150409698486328,0.9569914937019348,0.9009912610054016,0.7826753854751587,0.7957864999771118,,,1.1083117723464966,1.0290560722351074,1.0447278022766113,,,,,,,0.919158935546875,,,1.1367816925048828,1.1279577016830444,0.7487508058547974,0.6945483088493347,,0.8694555759429932,0.9470250606536865,0.8712809085845947,,,,,0.6043350696563721,0.4102005958557129,0.9206118583679199,0.5727028846740723,0.21371865272521973,0.6026395559310913,0.0,0.13628381490707397,,0.764734148979187,,0.7897709012031555,0.7989827990531921,0.6263330578804016,0.9698690176010132,,,0.5555450320243835,0.7401376962661743,0.6041855812072754,,0.6927439570426941,0.8783010244369507,,,0.8190294504165649,1.0704708099365234,1.1118136644363403,1.1916656494140625,,1.1115132570266724,1.1453874111175537,,0.5582138299942017,0.9005064368247986,,,0.5957194566726685,0.544662356376648,,,,1.1661593914031982,,0.8871987462043762,0.8050726056098938,0.8327740430831909,,1.0352741479873657,1.0081708431243896,0.5086343288421631,0.9224796295166016,,0.8661639094352722,,,0.39456361532211304,1.0190646648406982,0.7621785402297974,1.0483406782150269,,,0.4885318875312805,0.607241690158844,,,,,,,,,,,,,,,,,,,1.0148392915725708,0.3610082268714905,0.9471526741981506,,0.7280455231666565,,0.9057481288909912,,0.5230032205581665,0.8484547734260559,1.0540329217910767,0.8570200204849243,1.0397813320159912,0.6184079051017761,0.6671813726425171,0.9562578797340393,0.97347491979599,1.0332155227661133,0.7446712255477905,,,0.8131970167160034,,,0.8437258005142212,,0.7467472553253174,0.7270315885543823,0.8472784757614136,,,
slide,,,,,0.7268339395523071,,1.0194878578186035,,0.8741554617881775,,0.576589822769165,,0.41712653636932373,0.8694169521331787,,0.8620675802230835,,0.862907886505127,0.9370800256729126,0.9529604911804199,0.9140982627868652,0.7625682950019836,0.7901355028152466,,,1.1488986015319824,1.086672306060791,1.0736478567123413,,,,,,,0.9280388951301575,,,1.1757586002349854,1.1479765176773071,0.7271361947059631,0.6397886276245117,,0.878658652305603,0.9646252989768982,0.8935583233833313,,,,,0.6531202793121338,0.39320725202560425,0.9125758409500122,0.5081630945205688,0.2762942910194397,0.6413666009902954,0.13628381490707397,0.0,,0.7354313731193542,,0.7919209003448486,0.803502082824707,0.6579618453979492,1.0180500745773315,,,0.44630783796310425,0.7311066389083862,0.5640709400177002,,0.7120872735977173,0.8937760591506958,,,0.8132171630859375,1.1109585762023926,1.1549773216247559,1.2161844968795776,,1.1584547758102417,1.1731548309326172,,0.641893744468689,0.9267660975456238,,,0.5717213153839111,0.3548775315284729,,,,1.1878855228424072,,0.8760994672775269,0.8097159266471863,0.8452720642089844,,1.0257937908172607,0.9986028671264648,0.6301078796386719,0.9290794730186462,,0.9412568807601929,,,0.4045199155807495,1.053285837173462,0.8631806969642639,1.1081753969192505,,,0.38876932859420776,0.5160332918167114,,,,,,,,,,,,,,,,,,,1.0207334756851196,0.43264198303222656,0.9515070915222168,,0.751068115234375,,0.8631331920623779,,0.4005371332168579,0.823516845703125,1.0902868509292603,0.8524824976921082,0.9854192137718201,0.5925766825675964,0.6686025261878967,1.0054725408554077,0.9804430603981018,1.0419062376022339,0.7512549757957458,,,0.78052818775177,,,0.8711627721786499,,0.7238470911979675,0.6824060082435608,0.8456242084503174,,,
hose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sprinkler,,,,,0.7991377711296082,,0.9946169257164001,,0.7962237000465393,,0.5930253267288208,,0.5931389927864075,0.5765446424484253,,0.9094523787498474,,0.8180649280548096,0.9140514135360718,0.9857566952705383,0.8716306090354919,0.7446286678314209,0.8056229948997498,,,1.0619508028030396,1.0032869577407837,0.9831937551498413,,,,,,,0.607257604598999,,,0.9565332531929016,0.9606196284294128,0.6937465667724609,0.7158346176147461,,0.7867493033409119,0.8347607851028442,0.7852795124053955,,,,,0.7339925765991211,0.7322766780853271,0.9924507141113281,0.7338039875030518,0.7688668966293335,0.8186337351799011,0.764734148979187,0.7354313731193542,,0.0,,0.8115736842155457,0.8231607675552368,0.5401465892791748,0.7959855794906616,,,0.9300493001937866,0.8465748429298401,0.8493446707725525,,0.9068395495414734,1.0083099603652954,,,0.9276648759841919,0.9483777284622192,1.033217430114746,1.0994690656661987,,1.026591181755066,1.0599615573883057,,0.6014609336853027,0.8154737949371338,,,0.6040216684341431,0.7404416799545288,,,,1.0911489725112915,,0.9670729041099548,0.6235360503196716,0.8049799203872681,,0.8583658933639526,1.0290707349777222,0.7895318269729614,0.9945712685585022,,0.8624930381774902,,,0.6997312903404236,1.0379449129104614,0.9685386419296265,1.049433946609497,,,0.8427717089653015,0.7984303832054138,,,,,,,,,,,,,,,,,,,1.0471171140670776,0.845770537853241,1.0360132455825806,,0.6168913245201111,,0.8939365148544312,,0.6001747250556946,0.6000894904136658,1.0100138187408447,0.8677196502685547,0.9631803631782532,0.9507444500923157,0.8039775490760803,1.0208426713943481,0.8812006711959839,0.907322883605957,0.7668794989585876,,,0.8569729328155518,,,0.9127978682518005,,0.8605695962905884,0.5913320779800415,0.8568070530891418,,,
swing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grass,,,,,0.6943045854568481,,0.9757408499717712,,0.8800201416015625,,0.9185928106307983,,0.8558005690574646,0.8110854625701904,,0.6544625759124756,,0.8692876696586609,0.9351956844329834,0.9667876362800598,0.846248984336853,0.7777063250541687,0.9152805209159851,,,1.1192255020141602,0.980445146560669,1.0134865045547485,,,,,,,0.9789881706237793,,,1.0341254472732544,1.0532153844833374,0.8249593377113342,0.7716476917266846,,0.8011872172355652,0.7636682391166687,0.6621448993682861,,,,,0.7568837404251099,0.7589378356933594,0.9469895362854004,0.8492045402526855,0.8399733304977417,0.9496633410453796,0.7897709012031555,0.7919209003448486,,0.8115736842155457,,0.0,0.3973821997642517,0.7022900581359863,0.9240262508392334,,,0.8949917554855347,0.9418368339538574,0.8933972716331482,,0.9106028079986572,0.9755444526672363,,,0.9772741794586182,1.090020775794983,1.1047075986862183,1.1418405771255493,,1.1056607961654663,1.1136486530303955,,0.9154111742973328,0.6410535573959351,,,0.7855052947998047,0.8627485632896423,,,,1.0872434377670288,,1.0433505773544312,0.6954888701438904,0.593002200126648,,1.0484753847122192,1.097617745399475,0.8826627731323242,0.9601836800575256,,0.97845059633255,,,0.9096412062644958,1.0917391777038574,1.0336030721664429,1.0906305313110352,,,0.8635393977165222,0.7972192764282227,,,,,,,,,,,,,,,,,,,1.0283944606781006,0.901881754398346,1.0243521928787231,,0.7168838977813721,,0.9471186399459839,,0.8788105249404907,0.8896490335464478,0.7798449993133545,1.0259044170379639,1.0284459590911865,0.9293509721755981,0.9050466418266296,1.0345770120620728,0.9461494088172913,0.9960041046142578,0.8063100576400757,,,0.8539964556694031,,,0.8702805042266846,,0.7292265295982361,0.7094118595123291,0.8042607307434082,,,
tree,,,,,0.5877923369407654,,0.9543516635894775,,0.8913963437080383,,0.8634161949157715,,0.8645207285881042,0.7027350664138794,,0.7432370185852051,,0.8750354051589966,0.9208447337150574,0.8580071926116943,0.760282039642334,0.7529099583625793,0.9356541633605957,,,1.06734037399292,1.0695176124572754,1.048728585243225,,,,,,,0.9986421465873718,,,1.0429037809371948,1.0710134506225586,0.7864702939987183,0.7880480885505676,,0.786334753036499,0.7549755573272705,0.6698062419891357,,,,,0.7178824543952942,0.7873378396034241,0.9739387035369873,0.8820106387138367,0.8484553098678589,0.9947636127471924,0.7989827990531921,0.803502082824707,,0.8231607675552368,,0.3973821997642517,0.0,0.7294678688049316,0.8377840518951416,,,0.9111950397491455,0.9377558827400208,0.8817151188850403,,0.8513280749320984,0.9068715572357178,,,0.8673350811004639,1.1030582189559937,1.099155306816101,1.1566705703735352,,1.0659759044647217,1.0833650827407837,,0.8461908102035522,0.7468966245651245,,,0.7832004427909851,0.868154764175415,,,,1.1788371801376343,,1.0570942163467407,0.6562156081199646,0.2323736548423767,,1.0425480604171753,1.0738533735275269,0.8291794657707214,0.9671135544776917,,0.98493891954422,,,0.8792073726654053,1.0313383340835571,1.0278575420379639,1.1164131164550781,,,0.8661417961120605,0.776027500629425,,,,,,,,,,,,,,,,,,,1.01810884475708,0.884308934211731,1.0196844339370728,,0.8094817399978638,,0.9976620674133301,,0.8956793546676636,0.9240425229072571,0.8301008939743042,1.0042818784713745,1.0438878536224365,0.9475581049919128,0.9135867953300476,1.0275213718414307,0.9862828254699707,1.0313291549682617,0.8470517992973328,,,0.8091656565666199,,,0.9293463826179504,,0.6888898015022278,0.714016854763031,0.799323320388794,,,
snow,,,,,0.7499555349349976,,0.9827359914779663,,0.6558651328086853,,0.7940723896026611,,0.762837290763855,0.6200255155563354,,0.8761603832244873,,0.7239407300949097,0.8804188966751099,0.9268854260444641,0.6542145609855652,0.6632063388824463,0.869413435459137,,,1.080703616142273,1.0194497108459473,1.0375988483428955,,,,,,,0.8143494129180908,,,0.9843273162841797,1.0393142700195312,0.7524983286857605,0.7437975406646729,,0.7619494199752808,0.727205753326416,0.6180797219276428,,,,,0.638648271560669,0.528870165348053,1.0170644521713257,0.7488396763801575,0.6810446381568909,0.7723509669303894,0.6263330578804016,0.6579618453979492,,0.5401465892791748,,0.7022900581359863,0.7294678688049316,0.0,0.8402131795883179,,,0.8917080760002136,0.9209048748016357,0.8661639094352722,,0.8177223801612854,1.0355912446975708,,,0.7897195219993591,1.0695774555206299,1.098097324371338,1.0858395099639893,,1.0294066667556763,1.0438618659973145,,0.6901700496673584,0.8818910717964172,,,0.6706457734107971,0.8025595545768738,,,,1.0908123254776,,0.9856539368629456,0.7322018146514893,0.7517187595367432,,1.0120404958724976,1.0426443815231323,0.7910847663879395,1.0032941102981567,,0.9114534854888916,,,0.765279233455658,1.0777463912963867,0.9529853463172913,1.0642352104187012,,,0.7992806434631348,0.855416476726532,,,,,,,,,,,,,,,,,,,1.048261046409607,0.8309102058410645,1.036947250366211,,0.7601078748703003,,0.9929115772247314,,0.7751253843307495,0.7973421812057495,0.9808609485626221,0.9215697050094604,1.071358561515808,0.9368022680282593,0.7808084487915039,1.0186876058578491,0.9137685298919678,0.9621478319168091,0.7155579328536987,,,0.7537626624107361,,,0.8741539120674133,,0.7057042717933655,0.7169365882873535,0.7913187742233276,,,
helicopter,,,,,0.9622365236282349,,0.994628369808197,,0.9575486183166504,,0.9823376536369324,,0.9259831309318542,0.9002243876457214,,0.9564038515090942,,0.9313857555389404,0.9153398275375366,1.0354640483856201,0.9405985474586487,1.020845651626587,0.9936987161636353,,,0.8844793438911438,1.031589150428772,1.0007380247116089,,,,,,,0.925666332244873,,,0.9039020538330078,0.7846277952194214,0.8147589564323425,0.8621288537979126,,0.8290345072746277,0.7711959481239319,0.7861095666885376,,,,,0.8588026762008667,0.9632821083068848,1.0031342506408691,0.9509094953536987,0.9709197878837585,0.995718240737915,0.9698690176010132,1.0180500745773315,,0.7959855794906616,,0.9240262508392334,0.8377840518951416,0.8402131795883179,0.0,,,0.9713384509086609,0.9058731198310852,0.9037355780601501,,0.9646576046943665,0.9578980207443237,,,0.8652169704437256,0.9669892191886902,0.9694672226905823,1.0407929420471191,,0.9853072166442871,0.9887973070144653,,0.8505991101264954,0.8297533988952637,,,0.8638349771499634,0.9703896641731262,,,,1.0101412534713745,,0.9170532822608948,0.8180912733078003,0.8399752974510193,,0.9360959529876709,0.9664404392242432,0.8842642903327942,0.9890425205230713,,0.8559269309043884,,,0.9428114891052246,0.9980326890945435,0.8576632738113403,0.9899029731750488,,,1.0155134201049805,0.9818886518478394,,,,,,,,,,,,,,,,,,,0.9376351237297058,0.9467098116874695,0.924385130405426,,0.9016556143760681,,1.0514410734176636,,0.9064648747444153,0.8572285175323486,0.9817401170730591,0.8982983827590942,1.0262407064437866,1.0458303689956665,1.0749586820602417,0.9824091196060181,0.9710511565208435,0.9713733196258545,0.9414265751838684,,,0.9735286831855774,,,0.9700755476951599,,0.8895528316497803,0.9717862010002136,0.8821780681610107,,,
firetruck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ball,,,,,0.959719717502594,,1.0183043479919434,,0.9094738960266113,,0.7988888621330261,,0.6674247980117798,0.9430544376373291,,0.9640380144119263,,0.9984374642372131,0.8935574293136597,0.9854854345321655,0.9944637417793274,0.9383312463760376,0.8599327802658081,,,1.098341941833496,1.0088577270507812,1.0149773359298706,,,,,,,0.9426096081733704,,,1.1476253271102905,1.0726237297058105,0.9119898080825806,0.8328744173049927,,0.9634472131729126,0.9961417317390442,0.9599692225456238,,,,,0.8895043730735779,0.7362351417541504,0.93796306848526,0.8066084980964661,0.7865496873855591,0.9248398542404175,0.5555450320243835,0.44630783796310425,,0.9300493001937866,,0.8949917554855347,0.9111950397491455,0.8917080760002136,0.9713384509086609,,,0.0,0.7848296165466309,0.37556135654449463,,0.8642059564590454,0.6641315221786499,,,0.6753953099250793,1.0215858221054077,1.0794917345046997,1.086812973022461,,1.057965874671936,1.0670356750488281,,0.8948604464530945,0.9687263369560242,,,0.8567795753479004,0.6926289796829224,,,,1.0606489181518555,,0.8122332692146301,0.9255330562591553,0.9013682007789612,,0.9566032290458679,0.9434349536895752,0.9030288457870483,1.029502034187317,,1.011788010597229,,,0.7072173357009888,1.0284359455108643,0.9530994892120361,0.9935722947120667,,,0.6626394987106323,0.5472348928451538,,,,,,,,,,,,,,,,,,,1.0121136903762817,0.7881571054458618,0.989530622959137,,0.9139677882194519,,0.966156542301178,,0.5292164087295532,0.9296258687973022,1.0611931085586548,0.8192139863967896,0.9578562378883362,0.5130189657211304,0.8695086240768433,0.9048360586166382,0.9992831349372864,1.0313233137130737,0.9151690602302551,,,0.9022760391235352,,,0.8960692882537842,,0.9052562117576599,0.9090862274169922,0.9089250564575195,,,
balloon,,,,,0.7891120910644531,,1.0468356609344482,,0.9209041595458984,,0.4760042428970337,,0.3537062406539917,0.9547659754753113,,0.9473497867584229,,0.9690291285514832,0.9262362718582153,0.9848905205726624,0.9833438396453857,0.8495768904685974,0.6153215169906616,,,1.0521007776260376,0.8567387461662292,0.8670611381530762,,,,,,,0.8636829853057861,,,1.0171515941619873,0.9922162294387817,0.9452275633811951,0.9395760297775269,,0.9724633693695068,0.9994253516197205,1.0269585847854614,,,,,0.9685478210449219,0.9395139813423157,1.0191515684127808,0.9130793809890747,0.8757979273796082,0.9190705418586731,0.7401376962661743,0.7311066389083862,,0.8465748429298401,,0.9418368339538574,0.9377558827400208,0.9209048748016357,0.9058731198310852,,,0.7848296165466309,0.0,0.545718252658844,,0.5657082200050354,0.3783223032951355,,,0.8552492260932922,0.8711771965026855,0.9254555106163025,1.0310853719711304,,0.9684661030769348,1.032137393951416,,0.8963069319725037,0.9204107522964478,,,0.6179687976837158,0.563729465007782,,,,1.012892484664917,,0.7111456394195557,0.8343974351882935,0.9311773180961609,,0.8277901411056519,0.7267463207244873,0.922380805015564,0.9506492018699646,,0.9557609558105469,,,0.4999622702598572,0.7413157820701599,0.6174607276916504,0.8297197818756104,,,0.6257675886154175,0.35076606273651123,,,,,,,,,,,,,,,,,,,1.0020445585250854,0.9201301336288452,0.9734188318252563,,0.8679693937301636,,0.7397778034210205,,0.3186434507369995,0.8315521478652954,0.9856110215187073,0.8283854722976685,0.9993141293525696,0.9475806355476379,0.9583020806312561,0.7916836142539978,0.9940789937973022,0.9948946833610535,1.0018336772918701,,,0.9102827310562134,,,1.038368582725525,,0.98227459192276,0.819607675075531,1.0068929195404053,,,
