,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
hand,1.1501275300979614,1.1678194999694824,1.0930893421173096,1.0617904663085938,1.032449722290039,1.0636341571807861,1.092511534690857,0.8790932893753052,0.8856903910636902,0.5085010528564453,0.0,0.3228757381439209,0.6406253576278687,0.9767937064170837,0.9195008873939514,1.200965404510498,1.227850079536438,1.2377991676330566,1.1651673316955566,1.1337122917175293,1.097347378730774,1.1441552639007568,1.1546764373779297,1.1645452976226807,1.1319811344146729,1.1597607135772705,1.0957865715026855,1.1038767099380493,0.9984530806541443,1.0570690631866455,1.0418319702148438,1.0302032232284546,1.1644840240478516,1.0918468236923218,1.1567140817642212,1.1702419519424438,1.1000769138336182,1.152773380279541,1.151497721672058,1.0797408819198608,1.0579172372817993,0.9747558832168579,1.0765522718429565,0.9787099957466125,0.9584885239601135,0.9232537746429443,1.2261544466018677,0.9907411336898804,0.8882865905761719,0.9526110887527466,0.91175377368927,0.9150890707969666,0.9865232110023499,1.0098626613616943,1.0389138460159302,1.1505075693130493,1.1643218994140625,1.2106821537017822,1.1676254272460938,1.1816726922988892,1.0191609859466553,1.1793478727340698,1.1148631572723389,1.1420875787734985,1.0798767805099487,0.9803260564804077,1.012592077255249,1.1037462949752808,0.8760842084884644,0.9435494542121887,1.0488908290863037,0.9398103356361389,1.020464301109314,1.092494249343872,0.9115691184997559,0.749848484992981,0.8743083477020264,0.591022789478302,0.7539622783660889,1.119291067123413,0.9960968494415283,0.6232009530067444,0.5686744451522827,0.7295420169830322,0.9190509915351868,1.111836552619934,1.1300350427627563,1.1130274534225464,1.0584163665771484,1.0497957468032837,0.6642599701881409,0.7129844427108765,0.8838378190994263,0.9750866889953613,0.9444804191589355,0.9030794501304626,0.8333408832550049,0.9597956538200378,0.9283426403999329
finger,1.0986459255218506,0.9558374881744385,1.0638481378555298,1.2980320453643799,1.2062852382659912,1.0982484817504883,1.1087727546691895,1.0525729656219482,1.0539225339889526,0.9384363889694214,0.3228757381439209,0.0,0.37389320135116577,0.6209574341773987,0.651543140411377,1.2990776300430298,1.1349351406097412,1.056342363357544,1.0987269878387451,1.2261178493499756,1.095542311668396,1.205146074295044,1.2137031555175781,1.224733591079712,1.1673929691314697,1.3017810583114624,1.272719144821167,1.1876795291900635,1.233231544494629,1.2442610263824463,1.0823192596435547,1.2642927169799805,0.9345442056655884,0.8410842418670654,0.8740333914756775,0.9684827327728271,0.7266017198562622,0.8174290060997009,0.7834632992744446,0.8475139141082764,0.6512985229492188,0.5944410562515259,0.5871783494949341,0.8343048095703125,0.7186284065246582,0.6675114631652832,1.242537498474121,0.9452016353607178,1.0430954694747925,0.8773202896118164,0.849334716796875,0.855309784412384,0.7219469547271729,0.7283927798271179,0.6711322069168091,1.1508654356002808,1.1647440195083618,0.9730892777442932,0.8501731157302856,0.9573207497596741,0.7382005453109741,1.1696531772613525,1.0905137062072754,0.8879866600036621,0.8910288214683533,0.9565869569778442,0.9261631965637207,0.860657811164856,1.0285184383392334,0.9821463823318481,1.0340850353240967,1.1244088411331177,1.2046176195144653,1.1737394332885742,0.9735665321350098,0.9539415240287781,1.0872985124588013,0.8474292159080505,0.6344180703163147,1.036271572113037,1.0911754369735718,0.8508681058883667,0.6888973712921143,0.7086590528488159,0.9052500128746033,1.1503517627716064,1.0182701349258423,0.9958030581474304,0.9224544763565063,1.225633144378662,1.0673284530639648,1.1097614765167236,1.1285138130187988,1.2623090744018555,1.2498624324798584,1.2125303745269775,1.1267402172088623,1.1940419673919678,1.0622961521148682
toe,1.038883090019226,0.8523215055465698,1.0602197647094727,1.3499432802200317,1.1753222942352295,1.0330344438552856,1.0173101425170898,1.0900133848190308,1.0797446966171265,1.1037259101867676,0.6406253576278687,0.37389320135116577,0.0,0.6189271211624146,0.6076323986053467,1.2526062726974487,1.11637282371521,1.0522384643554688,1.1641037464141846,1.2828171253204346,1.1162337064743042,1.2776105403900146,1.2882766723632812,1.2503159046173096,1.1599621772766113,1.333204984664917,1.308945655822754,1.2484259605407715,1.3083175420761108,1.3287179470062256,1.1995022296905518,1.3216856718063354,0.8696826696395874,0.7887132167816162,0.8776555061340332,0.9226751923561096,0.6860347986221313,0.7692621946334839,0.7370485067367554,0.7428350448608398,0.37080609798431396,0.5182089805603027,0.5026421546936035,0.8342695832252502,0.6850383877754211,0.654033899307251,1.2548434734344482,0.933814525604248,1.1298283338546753,0.8982030153274536,0.9198882579803467,0.9240527153015137,0.7247064113616943,0.7231845259666443,0.6541215777397156,1.1968847513198853,1.2231168746948242,0.8906534910202026,0.8067997694015503,0.9430146217346191,0.6912188529968262,1.1833001375198364,1.119594931602478,0.8773394227027893,0.9091895222663879,1.0169100761413574,0.9698153734207153,0.8113078474998474,1.0790716409683228,1.0450104475021362,0.9825476408004761,1.212965726852417,1.259263515472412,1.2422089576721191,1.0382335186004639,1.065983533859253,1.132729411125183,1.0382778644561768,0.6964996457099915,0.9895427823066711,1.0078703165054321,0.7933609485626221,0.5968842506408691,0.44613802433013916,0.6166362166404724,1.1996124982833862,0.9982613921165466,0.9971884489059448,0.9485066533088684,1.2473618984222412,1.0805233716964722,1.162886381149292,1.1772035360336304,1.3067736625671387,1.2762255668640137,1.2078113555908203,1.0550568103790283,1.1461517810821533,0.958091676235199
tooth,0.9847462773323059,0.7224271297454834,1.0087535381317139,1.3886926174163818,1.1968052387237549,1.1734082698822021,1.146220088005066,0.9850121140480042,1.0287762880325317,1.2704074382781982,0.9767937064170837,0.6209574341773987,0.6189271211624146,0.0,0.4073280096054077,1.235670804977417,0.9551454782485962,0.9625236988067627,1.133811354637146,1.311328411102295,1.0680571794509888,1.2391796112060547,1.2442638874053955,1.2209727764129639,1.1398279666900635,1.3338595628738403,1.4004435539245605,1.2774821519851685,1.3221997022628784,1.3377361297607422,1.0873908996582031,1.4117951393127441,0.7688152194023132,0.7924553155899048,0.8290755748748779,0.8818008899688721,0.6077774167060852,0.6741535067558289,0.6007307171821594,0.6834313869476318,0.4375365972518921,0.3556146025657654,0.3152490258216858,0.6568121910095215,0.4758960008621216,0.657680869102478,1.2353483438491821,0.9291746020317078,1.1620447635650635,0.8348389863967896,0.7867789268493652,0.8493989706039429,0.5919238328933716,0.5653356313705444,0.4943256974220276,1.1424788236618042,1.094326138496399,0.7655705809593201,0.6820752024650574,0.8857770562171936,0.58345627784729,1.1612931489944458,1.0919451713562012,0.7894371747970581,0.7994787096977234,0.9546526670455933,0.9026628732681274,0.6985786557197571,1.1142865419387817,0.9616111516952515,0.8127340078353882,1.1138699054718018,1.2247247695922852,1.2448855638504028,1.0477502346038818,1.122144341468811,1.0602861642837524,1.0266355276107788,0.5357078909873962,0.9682921171188354,1.11720871925354,1.1603262424468994,0.8791555762290955,1.002089023590088,1.012476921081543,1.1746668815612793,1.067440390586853,1.0249332189559937,0.9530847668647766,1.392467975616455,1.2892048358917236,1.213805913925171,1.0920491218566895,1.3198928833007812,1.2951260805130005,1.220525860786438,1.25719153881073,1.2177278995513916,1.0667492151260376
nose,0.9465551972389221,0.7985957860946655,1.048575758934021,1.3105244636535645,1.0708926916122437,1.0482892990112305,1.0443856716156006,0.7947158217430115,0.825764536857605,1.1814769506454468,0.9195008873939514,0.651543140411377,0.6076323986053467,0.4073280096054077,0.0,1.2029670476913452,0.9891974925994873,0.9258151650428772,1.164360523223877,1.2972819805145264,1.0788323879241943,1.1492555141448975,1.1548024415969849,1.190459132194519,1.1264488697052002,1.3368817567825317,1.359268069267273,1.2599003314971924,1.3241243362426758,1.289496898651123,1.0915311574935913,1.399993658065796,0.7861709594726562,0.7796732783317566,0.8407086133956909,0.903409481048584,0.6560320854187012,0.7359052300453186,0.712530791759491,0.6122213006019592,0.5473079681396484,0.4973134994506836,0.49035346508026123,0.5473763346672058,0.5146594643592834,0.7301692962646484,1.214599370956421,0.9533339142799377,1.2189661264419556,0.9356062412261963,0.9170222878456116,0.9726266860961914,0.8066883087158203,0.7722662091255188,0.7518190145492554,1.1012003421783447,1.1043176651000977,0.9307938814163208,0.8557788133621216,0.9651005268096924,0.7035613656044006,1.2393606901168823,1.162736177444458,0.9158846735954285,0.929253339767456,1.0222514867782593,1.0203412771224976,0.7810453176498413,1.0793383121490479,1.0319747924804688,0.9178974032402039,1.0336686372756958,1.263948678970337,1.263163685798645,1.1607177257537842,1.1789820194244385,1.0260233879089355,1.1101254224777222,0.7134637236595154,1.103597640991211,1.0655096769332886,1.0260342359542847,0.8528458476066589,0.9698842763900757,1.0200672149658203,1.148017406463623,1.0609251260757446,1.0554314851760864,1.0229004621505737,1.3088490962982178,1.2078523635864258,1.152169942855835,1.0022447109222412,1.210519790649414,1.188796043395996,1.1058156490325928,1.1779060363769531,1.1383308172225952,0.9962643384933472
stroller,0.8626757860183716,1.12409508228302,0.9877933859825134,0.7719099521636963,0.9655727744102478,0.8584847450256348,0.7893326282501221,1.0572583675384521,1.041688323020935,1.0553230047225952,1.200965404510498,1.2990776300430298,1.2526062726974487,1.235670804977417,1.2029670476913452,0.0,0.6658908128738403,1.065649151802063,0.6695767641067505,0.6972800493240356,0.963363766670227,0.8607175350189209,0.7988948822021484,0.8637844324111938,0.8937147259712219,0.5876381993293762,0.7627342939376831,0.783249020576477,0.8183488249778748,0.9101296067237854,1.0910943746566772,0.6987102627754211,1.2001757621765137,1.1836940050125122,1.1969233751296997,1.1543524265289307,1.3581287860870361,1.2585511207580566,1.30027174949646,1.1314549446105957,1.2042274475097656,1.269099235534668,1.3171930313110352,1.1464979648590088,1.2814974784851074,1.2227295637130737,0.46553194522857666,1.058322548866272,0.867492139339447,1.2287731170654297,1.2241450548171997,1.221182107925415,1.2616729736328125,1.2477952241897583,1.2298176288604736,0.923721194267273,1.0049006938934326,1.0581172704696655,1.227949857711792,0.9089895486831665,1.164731502532959,0.7952988147735596,0.913252055644989,1.191481113433838,1.2467132806777954,1.190650463104248,1.1015968322753906,1.2823492288589478,1.0495507717132568,1.1255260705947876,1.1019566059112549,0.9740217328071594,0.8946678638458252,0.8603395819664001,1.0050795078277588,1.06525456905365,0.8508827686309814,1.0585089921951294,1.1347808837890625,0.7957210540771484,0.7473256587982178,0.9901333451271057,0.9911574125289917,1.0423827171325684,0.8591632843017578,0.6909287571907043,0.9811108708381653,0.9331520199775696,1.0245896577835083,0.797986626625061,0.9425387978553772,1.0168633460998535,0.8805537223815918,0.8216685652732849,0.8760766983032227,0.914506196975708,0.829986572265625,0.8017532825469971,0.8762161731719971
car,0.7861102819442749,0.7015249729156494,0.9616845846176147,1.0108627080917358,1.0489636659622192,0.9108049273490906,0.8879691362380981,1.0420950651168823,1.0550315380096436,1.2321765422821045,1.227850079536438,1.1349351406097412,1.11637282371521,0.9551454782485962,0.9891974925994873,0.6658908128738403,0.0,0.9434942007064819,0.8988421559333801,0.9287980198860168,0.9757072925567627,0.8308679461479187,0.9001519680023193,0.9374510049819946,0.9300311207771301,1.008504867553711,1.0702626705169678,0.9952633380889893,1.0903980731964111,1.0334177017211914,0.9145123958587646,1.0538136959075928,0.8946784138679504,1.0597416162490845,1.046681523323059,1.1003925800323486,1.1126561164855957,1.0568467378616333,1.0177710056304932,0.8644065856933594,0.8683322072029114,0.867318332195282,0.9452152252197266,0.96843022108078,1.0167179107666016,1.0695819854736328,0.7725925445556641,0.9786981344223022,1.0770409107208252,1.0261367559432983,0.9522940516471863,0.963087797164917,0.8976529836654663,0.8515712022781372,0.8448596000671387,0.8587371706962585,0.8986753821372986,0.7085261344909668,0.845221996307373,0.7575730085372925,0.7582868337631226,0.9596384167671204,0.9008067846298218,0.9409330487251282,0.9900351762771606,1.0297932624816895,1.0419949293136597,0.9928850531578064,1.1151528358459473,0.9992610216140747,0.8789135813713074,0.9788439273834229,1.0008357763290405,0.9717123508453369,0.9366505146026611,1.0972949266433716,0.8570595979690552,1.1389133930206299,0.9167228937149048,0.9279181957244873,0.9868118166923523,1.230043888092041,1.024992823600769,1.1721782684326172,0.9931427836418152,0.8284060955047607,0.8971507549285889,0.8845682740211487,0.92119300365448,1.0811923742294312,1.2523183822631836,1.236248254776001,1.0498672723770142,1.0544582605361938,1.1005539894104004,1.076371431350708,1.1095092296600342,1.0094313621520996,0.9508481621742249
lamp,0.821666955947876,0.7962133884429932,0.912312924861908,0.9810765981674194,0.9520316123962402,1.0097633600234985,0.9992143511772156,1.0890777111053467,1.0383083820343018,1.1978074312210083,1.2377991676330566,1.056342363357544,1.0522384643554688,0.9625236988067627,0.9258151650428772,1.065649151802063,0.9434942007064819,0.0,0.7999595999717712,1.0010589361190796,0.9237539768218994,0.8645557165145874,0.8668409585952759,0.9741086363792419,0.9873550534248352,1.0318920612335205,1.0802521705627441,1.0244332551956177,1.0020256042480469,0.9827503561973572,0.8227628469467163,1.083050012588501,0.5690877437591553,0.7629740834236145,0.5616623163223267,0.8895642757415771,0.8313002586364746,0.882912814617157,0.8734879493713379,0.7926933169364929,0.8756946921348572,0.8817023634910583,0.8540278077125549,0.9641947746276855,0.9432193636894226,1.0473254919052124,0.762249231338501,0.7292910814285278,0.9007006883621216,0.751520574092865,0.7812352776527405,0.7893218994140625,0.7086337804794312,0.7355789542198181,0.8209066390991211,0.8004016280174255,0.7001103758811951,0.7351940870285034,0.7313570976257324,0.8670810461044312,0.9472895264625549,1.0436064004898071,0.9243077039718628,0.748170018196106,0.7661835551261902,0.8131192922592163,0.977785587310791,0.9327898621559143,1.1295063495635986,1.0179790258407593,1.0567071437835693,0.9031740427017212,0.9845092296600342,0.9815073013305664,0.9939006567001343,1.00802743434906,1.0551121234893799,1.058570146560669,1.0225639343261719,0.9628438949584961,1.0616755485534668,1.2159702777862549,1.2061893939971924,1.0948518514633179,1.0723909139633179,0.9768301844596863,0.8990654945373535,0.9115381240844727,0.8725042343139648,1.1396816968917847,1.2731125354766846,1.267148494720459,1.1841601133346558,1.1367162466049194,1.1026254892349243,1.1382001638412476,1.2266860008239746,1.1687874794006348,1.1331121921539307
chair,0.964153528213501,1.0855395793914795,1.091780185699463,0.7951719760894775,1.0229055881500244,0.9183464050292969,0.93003910779953,1.1650974750518799,1.1053552627563477,1.0073118209838867,1.1651673316955566,1.0987269878387451,1.1641037464141846,1.133811354637146,1.164360523223877,0.6695767641067505,0.8988421559333801,0.7999595999717712,0.0,0.39018166065216064,0.795225977897644,0.7682017087936401,0.7145252227783203,0.7970601916313171,0.8716120719909668,0.5710344910621643,0.6577966213226318,0.6432246565818787,0.42032402753829956,0.7264738082885742,0.7422924041748047,0.5874831080436707,1.0645160675048828,1.0988255739212036,0.935039222240448,1.093611717224121,1.1322996616363525,1.1040607690811157,1.1197201013565063,1.0544719696044922,1.1007057428359985,1.1311990022659302,1.1209205389022827,1.1059238910675049,1.135270357131958,1.1055957078933716,0.5385082364082336,0.9188319444656372,0.9547806978225708,1.0403352975845337,1.0388884544372559,1.0139007568359375,1.0625919103622437,1.0729925632476807,1.097826600074768,0.7757574915885925,0.8602985739707947,0.986003041267395,0.9860960841178894,0.7518674731254578,1.045857310295105,0.8397542238235474,0.9323751330375671,1.0009578466415405,0.9583753943443298,0.8959920406341553,1.0468538999557495,1.108945608139038,1.1362159252166748,1.0591886043548584,1.1708652973175049,0.93040931224823,0.7997139692306519,0.7735980153083801,0.8868823051452637,0.9048283100128174,0.988865077495575,1.1254147291183472,1.2274038791656494,1.0316344499588013,1.006592869758606,1.1204923391342163,1.1482288837432861,1.0352935791015625,0.9895243048667908,0.7828085422515869,0.7574329376220703,0.8323869705200195,0.8698683381080627,0.7517836689949036,1.0522394180297852,1.072199821472168,1.0253204107284546,0.9362059831619263,0.9166655540466309,1.0041234493255615,0.9515237808227539,0.9192792773246765,0.9827136993408203
bench,1.1345089673995972,1.3151589632034302,1.218430519104004,0.738567054271698,1.0087480545043945,0.8828399181365967,0.9295567274093628,1.0360181331634521,0.9907746911048889,0.7639448642730713,1.1337122917175293,1.2261178493499756,1.2828171253204346,1.311328411102295,1.2972819805145264,0.6972800493240356,0.9287980198860168,1.0010589361190796,0.39018166065216064,0.0,0.7123197317123413,0.5835633873939514,0.48932671546936035,0.6682734489440918,0.7821125388145447,0.40833717584609985,0.23671364784240723,0.2371530532836914,0.30477195978164673,0.5206905007362366,0.8724568486213684,0.5244187116622925,1.218057632446289,1.260105013847351,1.19426691532135,1.194709300994873,1.3398903608322144,1.2832471132278442,1.3279377222061157,1.3167264461517334,1.3414971828460693,1.331262469291687,1.308968424797058,1.1987063884735107,1.2613575458526611,1.275414228439331,0.5783408284187317,1.2392637729644775,0.9867424368858337,1.260390281677246,1.234738826751709,1.1696736812591553,1.246830701828003,1.2499678134918213,1.3320317268371582,0.7287291288375854,0.8755775094032288,1.2499687671661377,1.2499935626983643,0.8940514326095581,1.2183847427368164,0.8187385201454163,1.0699732303619385,1.2289605140686035,1.201465368270874,1.1031147241592407,1.2156901359558105,1.3651684522628784,1.0576672554016113,1.1578882932662964,1.2952513694763184,0.9532870054244995,0.7354269027709961,0.5916606187820435,0.853192150592804,0.8202751874923706,0.9031458497047424,1.1059176921844482,1.3285843133926392,1.133204460144043,1.0284205675125122,1.0992321968078613,1.2277257442474365,1.0899138450622559,1.0840413570404053,0.8354131579399109,0.7158106565475464,0.9707817435264587,1.0630680322647095,0.43700307607650757,0.7393203377723694,0.8886252045631409,0.8960499167442322,0.6721692085266113,0.6592123508453369,0.7926928400993347,0.6592885851860046,0.6925362348556519,0.9022212624549866
drawer,1.1017969846725464,1.13472580909729,1.1274468898773193,1.012757420539856,1.102419137954712,1.0494073629379272,1.0758002996444702,1.0906041860580444,1.0494626760482788,1.0100525617599487,1.097347378730774,1.095542311668396,1.1162337064743042,1.0680571794509888,1.0788323879241943,0.963363766670227,0.9757072925567627,0.9237539768218994,0.795225977897644,0.7123197317123413,0.0,0.8743407130241394,0.6370132565498352,0.5392261147499084,0.49694550037384033,0.6852129697799683,0.8433013558387756,0.8846797943115234,0.8597947359085083,0.6154020428657532,0.7246683835983276,0.937934935092926,0.9892202019691467,1.0988264083862305,1.0639572143554688,1.0634210109710693,1.1424473524093628,1.0941470861434937,1.1150249242782593,1.1602940559387207,1.1136285066604614,1.0761692523956299,1.074710726737976,1.0908100605010986,1.0738353729248047,1.103256106376648,0.7817500233650208,1.0662012100219727,0.9840599298477173,1.095787525177002,1.067828893661499,0.9974738359451294,0.9904149174690247,0.9944860339164734,1.075570821762085,0.9268181324005127,0.9203384518623352,1.0100796222686768,1.0448743104934692,0.7584426403045654,1.0523098707199097,0.8412018418312073,0.924730658531189,1.0602883100509644,1.0804542303085327,1.0594159364700317,1.0803706645965576,1.1641790866851807,1.055405855178833,1.088148593902588,1.1422324180603027,1.0439167022705078,0.9189024567604065,0.675904393196106,0.9822196364402771,0.9093038439750671,0.9674444794654846,1.050315022468567,1.1755914688110352,1.0934739112854004,1.0664126873016357,1.1718721389770508,1.1837074756622314,1.0860867500305176,1.0586624145507812,0.9683443307876587,0.9903977513313293,0.9354466795921326,0.9767771363258362,0.9744982123374939,1.0340664386749268,1.1368045806884766,1.0863773822784424,0.9902756214141846,0.994829535484314,1.0573698282241821,0.9429721832275391,0.8351939916610718,0.9298869967460632
window,0.9189630150794983,1.1100082397460938,1.129798173904419,0.704010009765625,0.9086470603942871,0.8730591535568237,0.960129976272583,0.8015384078025818,0.7615870833396912,0.7750876545906067,1.1441552639007568,1.205146074295044,1.2776105403900146,1.2391796112060547,1.1492555141448975,0.8607175350189209,0.8308679461479187,0.8645557165145874,0.7682017087936401,0.5835633873939514,0.8743407130241394,0.0,0.3441145420074463,0.6602782011032104,0.8124426603317261,0.6603354215621948,0.583835244178772,0.6208828091621399,0.7421234250068665,0.6429325342178345,0.9893831610679626,0.6970955729484558,1.1138043403625488,1.1928751468658447,1.0988073348999023,1.151142954826355,1.2234172821044922,1.1822260618209839,1.2132865190505981,1.1157089471817017,1.3143476247787476,1.2603251934051514,1.219956398010254,1.05901038646698,1.1846753358840942,1.2309461832046509,0.7251743078231812,1.17138671875,1.1008609533309937,1.2341830730438232,1.1995750665664673,1.1846909523010254,1.215392827987671,1.2255144119262695,1.2804468870162964,0.6070197224617004,0.7398693561553955,1.1705269813537598,1.1919200420379639,1.065184473991394,1.2011302709579468,1.0309628248214722,1.11003839969635,1.2007137537002563,1.2071679830551147,1.1858751773834229,1.157421350479126,1.2412611246109009,1.012217402458191,1.1027113199234009,1.1794257164001465,0.9272000789642334,1.027340292930603,0.8949822783470154,1.0373849868774414,0.9717237949371338,0.870756983757019,1.1117956638336182,1.2692844867706299,1.2078204154968262,1.103197693824768,1.064432978630066,1.2186580896377563,1.1672523021697998,1.1893465518951416,1.0065231323242188,0.9266664981842041,1.0384037494659424,1.1441559791564941,0.7082788944244385,0.8562967777252197,0.9556410908699036,0.8844610452651978,0.6598852872848511,0.67518550157547,0.7467944622039795,0.8704480528831482,0.8170024752616882,0.9512105584144592
door,1.0386706590652466,1.2509207725524902,1.2335340976715088,0.8538457155227661,1.0194060802459717,0.9477996230125427,1.0130836963653564,0.8383103609085083,0.7584564685821533,0.7715665102005005,1.1546764373779297,1.2137031555175781,1.2882766723632812,1.2442638874053955,1.1548024415969849,0.7988948822021484,0.9001519680023193,0.8668409585952759,0.7145252227783203,0.48932671546936035,0.6370132565498352,0.3441145420074463,0.0,0.3948156237602234,0.5907320976257324,0.6067074537277222,0.5813847780227661,0.6252039074897766,0.6952951550483704,0.5187167525291443,0.9106510281562805,0.7397413849830627,1.1654036045074463,1.2454800605773926,1.140894889831543,1.1843202114105225,1.2796120643615723,1.217323899269104,1.2541322708129883,1.2107069492340088,1.3315660953521729,1.2680414915084839,1.2295411825180054,1.1353131532669067,1.2234348058700562,1.2121104001998901,0.5625924468040466,1.1891601085662842,1.0997847318649292,1.2835613489151,1.238821268081665,1.1632596254348755,1.2063435316085815,1.2148603200912476,1.2920303344726562,0.6738249659538269,0.812863826751709,1.142915964126587,1.2067540884017944,0.878722608089447,1.219556212425232,1.00404691696167,1.0671933889389038,1.262345314025879,1.248833179473877,1.2252140045166016,1.1967854499816895,1.3252079486846924,1.0365629196166992,1.1705455780029297,1.212733507156372,0.9522882103919983,0.996562659740448,0.7607275247573853,1.0478214025497437,0.9527100920677185,0.7869186401367188,1.0888566970825195,1.300658941268921,1.2579686641693115,1.0995879173278809,1.1382559537887573,1.2562812566757202,1.1842683553695679,1.198486089706421,0.947910487651825,0.9968380331993103,1.052828073501587,1.1330840587615967,0.8010866641998291,0.8351372480392456,0.9992039799690247,0.8843544721603394,0.631591796875,0.6130760312080383,0.7058674097061157,0.7792444229125977,0.6593331694602966,0.8405177593231201
refrigerator,1.1240785121917725,1.2502703666687012,1.2042713165283203,0.9405738115310669,1.0312484502792358,0.9487419128417969,0.9998164176940918,0.9331966638565063,0.8976024985313416,0.8346719741821289,1.1645452976226807,1.224733591079712,1.2503159046173096,1.2209727764129639,1.190459132194519,0.8637844324111938,0.9374510049819946,0.9741086363792419,0.7970601916313171,0.6682734489440918,0.5392261147499084,0.6602782011032104,0.3948156237602234,0.0,0.14467573165893555,0.6718210577964783,0.7047572135925293,0.7155882120132446,0.7264283299446106,0.6235338449478149,0.7954835891723633,0.8166021108627319,1.1716153621673584,1.2255264520645142,1.159277081489563,1.139814019203186,1.2400318384170532,1.1682463884353638,1.188541054725647,1.2704988718032837,1.3041129112243652,1.261631727218628,1.2131340503692627,1.1217676401138306,1.2268874645233154,1.2367265224456787,0.7155319452285767,1.0643999576568604,1.0601156949996948,1.1370670795440674,1.0937479734420776,1.048808217048645,1.1823749542236328,1.1890802383422852,1.263634443283081,0.8821258544921875,0.9596958160400391,1.065048336982727,1.1398133039474487,0.8810718059539795,1.2069146633148193,0.9255959987640381,0.9609261751174927,1.2244690656661987,1.151619553565979,1.1205192804336548,1.0937999486923218,1.2289342880249023,1.0330241918563843,1.0875499248504639,1.1165344715118408,0.8976353406906128,0.8633953332901001,0.7823871970176697,1.0610568523406982,0.9841960668563843,0.8970121741294861,1.0457415580749512,1.2521610260009766,1.2193104028701782,1.1373087167739868,1.1939215660095215,1.2836157083511353,1.2029929161071777,1.2102197408676147,1.0121568441390991,1.0678822994232178,1.041351556777954,1.098069667816162,0.8796358704566956,0.8669744729995728,1.029396891593933,0.9921877384185791,0.706142246723175,0.7151524424552917,0.8022394776344299,0.8132485747337341,0.6789255738258362,0.891495943069458
