,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
hand,1.220496416091919,0.9983955025672913,1.0551080703735352,1.0864149332046509,0.9209398031234741,0.9113948345184326,1.0565418004989624,0.9415303468704224,0.9023483991622925,0.5119842290878296,0.0,0.36563819646835327,0.6353588104248047,0.8555538058280945,1.0278418064117432,1.1635407209396362,1.1849645376205444,1.2872977256774902,1.164888620376587,1.1455018520355225,1.1371837854385376,1.1620886325836182,1.1555827856063843,1.1669278144836426,1.1169264316558838,1.1370594501495361,1.0813735723495483,1.1120765209197998,0.8487666845321655,1.066577434539795,1.1185299158096313,0.9540998339653015,1.2400507926940918,1.0308873653411865,1.0938547849655151,1.0973632335662842,1.1048084497451782,1.1502783298492432,1.137819766998291,1.053619384765625,1.020070195198059,0.9204214811325073,1.1247291564941406,1.096789836883545,1.0019961595535278,0.9109993577003479,1.1756365299224854,1.0956478118896484,0.9220068454742432,1.0058441162109375,0.9937145113945007,0.9052973985671997,0.9508935213088989,1.0733039379119873,1.069524884223938,1.2158598899841309,1.1690270900726318,1.2192409038543701,1.2095071077346802,1.200212836265564,1.0231925249099731,1.183288812637329,1.12646484375,1.1160613298416138,1.1129822731018066,0.9730115532875061,0.9918127059936523,1.0314851999282837,0.8634642362594604,0.9718397259712219,0.7314420938491821,0.8883382678031921,0.885007917881012,1.0233094692230225,0.8816465735435486,0.7290980219841003,0.7356914281845093,0.5839008092880249,0.7359171509742737,1.020050048828125,0.8348433971405029,0.5254653096199036,0.5681452751159668,0.6472123861312866,0.8535521030426025,1.088829517364502,1.1204392910003662,1.0831230878829956,1.065966010093689,0.9404981136322021,0.5455362796783447,0.567799985408783,0.9364581108093262,0.8762534856796265,0.9519200325012207,0.9247388243675232,0.8218519687652588,0.9719157814979553,0.9530506134033203
finger,1.1675156354904175,0.9536505937576294,1.0446512699127197,1.130508303642273,1.1511116027832031,1.1597477197647095,1.1647652387619019,1.0187695026397705,1.0176830291748047,0.9767192602157593,0.36563819646835327,0.0,0.35092419385910034,0.48538804054260254,0.7224709987640381,1.2610068321228027,1.154787302017212,0.9355360269546509,1.229254126548767,1.2746286392211914,1.0684089660644531,1.2309463024139404,1.2005091905593872,1.2608009576797485,1.1638396978378296,1.3149676322937012,1.3063663244247437,1.2309074401855469,1.2745840549468994,1.2536094188690186,1.0902715921401978,1.2705549001693726,0.982077956199646,0.8596407175064087,0.8112223744392395,0.974373459815979,0.7390507459640503,0.8770689368247986,0.795160710811615,0.8891567587852478,0.6849791407585144,0.5853652358055115,0.6277936697006226,0.6998252868652344,0.7461817264556885,0.6862680912017822,1.193339467048645,0.9724692702293396,1.034684658050537,0.8977279663085938,0.8558260202407837,0.9100513458251953,0.6607860922813416,0.7277414798736572,0.6828768849372864,1.1505731344223022,1.1580791473388672,0.9669445753097534,0.8902780413627625,0.9481132626533508,0.7074935436248779,1.1630035638809204,1.048777461051941,0.8616180419921875,0.9321934580802917,1.0051378011703491,0.9543424248695374,0.8662612438201904,0.9942337870597839,1.1154357194900513,0.9775053262710571,1.1462947130203247,1.2140508890151978,1.2316603660583496,1.0122636556625366,1.0765756368637085,0.9927710294723511,0.906833827495575,0.5983481407165527,1.101324439048767,1.0460867881774902,0.8870288133621216,0.6577798128128052,0.7569009065628052,0.9564448595046997,1.2448046207427979,0.9743937849998474,1.0053684711456299,0.9782307744026184,1.2640477418899536,0.9763680100440979,1.0383243560791016,1.1819491386413574,1.235763669013977,1.2101802825927734,1.1864310503005981,1.1462230682373047,1.194702386856079,1.1040661334991455
toe,1.0657289028167725,0.7882153987884521,1.0082917213439941,1.1192268133163452,1.0929330587387085,1.139941692352295,1.1935473680496216,1.0520519018173218,1.0276106595993042,1.1384634971618652,0.6353588104248047,0.35092419385910034,0.0,0.4687230587005615,0.5891735553741455,1.2502092123031616,1.121290683746338,0.9021990299224854,1.3033137321472168,1.30167555809021,1.0934325456619263,1.3156635761260986,1.2479345798492432,1.3170679807662964,1.1958022117614746,1.3573440313339233,1.3426355123519897,1.273354172706604,1.378814697265625,1.334690809249878,1.1965073347091675,1.3404202461242676,0.9316501021385193,0.7586456537246704,0.7706886529922485,0.936962366104126,0.6491467952728271,0.7997310161590576,0.6978258490562439,0.7545348405838013,0.3258965015411377,0.47474128007888794,0.4450100064277649,0.55560702085495,0.6821637153625488,0.6700494289398193,1.1713427305221558,0.974981963634491,1.0902241468429565,0.9435262084007263,0.9481481909751892,1.0204120874404907,0.738756000995636,0.7175061702728271,0.6280304193496704,1.1867835521697998,1.1781338453292847,0.8866916298866272,0.8433617353439331,0.9399003982543945,0.6039706468582153,1.195732831954956,1.1095036268234253,0.8813904523849487,0.9443283677101135,1.0951664447784424,0.9810687303543091,0.8270683288574219,1.0504134893417358,1.221428632736206,1.068244218826294,1.2903461456298828,1.3355002403259277,1.3355973958969116,1.1364998817443848,1.2337318658828735,1.0413213968276978,1.0464401245117188,0.6704398393630981,1.0617889165878296,0.9633042812347412,0.8350116610527039,0.575713574886322,0.5787383913993835,0.7089927196502686,1.3022791147232056,0.9399211406707764,1.035466194152832,1.031023383140564,1.2965567111968994,0.9729697704315186,1.077017068862915,1.1973192691802979,1.3474853038787842,1.2677695751190186,1.1834144592285156,1.1093294620513916,1.1540567874908447,1.0064947605133057
tooth,1.0341219902038574,0.7775536775588989,0.974930465221405,1.1156713962554932,1.041620135307312,1.1606367826461792,1.1612690687179565,1.0232068300247192,1.0300486087799072,1.2345465421676636,0.8555538058280945,0.48538804054260254,0.4687230587005615,0.0,0.5216111540794373,1.2675285339355469,1.0275812149047852,0.8222672939300537,1.3194739818572998,1.3170026540756226,1.0577304363250732,1.30576753616333,1.2743680477142334,1.3212003707885742,1.2183027267456055,1.3092106580734253,1.3653476238250732,1.3035598993301392,1.371258020401001,1.3226969242095947,1.0746450424194336,1.2988933324813843,0.8399548530578613,0.7908803820610046,0.727059006690979,0.9526678919792175,0.661788284778595,0.8270825743675232,0.6711038947105408,0.746688961982727,0.4917224049568176,0.4627048373222351,0.3167475461959839,0.38378340005874634,0.5620479583740234,0.6121630668640137,1.1856930255889893,0.9611199498176575,0.9819273352622986,0.880668044090271,0.8359712362289429,0.9758585691452026,0.6214977502822876,0.5622027516365051,0.498401939868927,1.2081760168075562,1.0849980115890503,0.8111085891723633,0.7512752413749695,0.936599850654602,0.5838502645492554,1.1144250631332397,1.010855793952942,0.7983205318450928,0.8523420095443726,0.9843040108680725,0.9468421339988708,0.7787935733795166,0.9782628417015076,1.1044247150421143,0.9994829297065735,1.1364514827728271,1.2961130142211914,1.2900012731552124,1.1031475067138672,1.175360918045044,1.0085047483444214,0.9107301235198975,0.4933258891105652,0.9937703013420105,1.0744725465774536,0.9870176911354065,0.7452083826065063,0.9317446947097778,0.9648318886756897,1.268998146057129,0.9860535860061646,1.0371901988983154,1.0203239917755127,1.3500628471374512,1.147059679031372,1.1078826189041138,1.1616525650024414,1.3969142436981201,1.2949389219284058,1.234363079071045,1.2691456079483032,1.233506679534912,1.1285407543182373
nose,1.0154460668563843,0.8781055808067322,1.0553189516067505,1.0518250465393066,1.073936939239502,1.0231233835220337,1.0299867391586304,0.8820229172706604,0.9061357975006104,1.2376714944839478,1.0278418064117432,0.7224709987640381,0.5891735553741455,0.5216111540794373,0.0,1.2260236740112305,0.9953792095184326,0.7678307890892029,1.2623977661132812,1.2532397508621216,1.0057648420333862,1.1617008447647095,1.1651546955108643,1.2010339498519897,1.112686038017273,1.2880301475524902,1.3137059211730957,1.2287800312042236,1.3629522323608398,1.2880624532699585,1.0969475507736206,1.336939811706543,0.7566665410995483,0.7900184392929077,0.7928194999694824,0.9357606172561646,0.6558642387390137,0.7979385852813721,0.7144087553024292,0.7453721165657043,0.5705647468566895,0.6127597093582153,0.4528909921646118,0.4018869996070862,0.6506326198577881,0.7949833869934082,1.1286207437515259,0.9990150332450867,1.1533513069152832,0.9296498894691467,0.896049439907074,1.0567026138305664,0.8119655847549438,0.7144386768341064,0.7175778150558472,1.0849066972732544,1.090214729309082,0.8732413649559021,0.8187026381492615,0.9347084760665894,0.6282814741134644,1.1379832029342651,1.097886085510254,0.8959471583366394,0.8939228653907776,1.05881667137146,1.0104674100875854,0.8143384456634521,1.0691452026367188,1.1701301336288452,1.1159250736236572,1.1780040264129639,1.299540638923645,1.27402925491333,1.1702964305877686,1.2531085014343262,1.0444692373275757,1.1658728122711182,0.8215927481651306,1.1271861791610718,1.1595280170440674,1.1785094738006592,0.9214795827865601,1.071923851966858,1.0504707098007202,1.2547136545181274,0.9225867986679077,1.0831202268600464,1.0814601182937622,1.2985786199569702,1.2022125720977783,1.1866036653518677,1.0942620038986206,1.3091821670532227,1.1901673078536987,1.1468775272369385,1.1976206302642822,1.1467173099517822,1.0686012506484985
stroller,0.9025018811225891,1.1839300394058228,1.0446288585662842,1.0037014484405518,1.013982892036438,0.9156972765922546,0.8525596857070923,1.040543794631958,1.0378581285476685,0.9950305223464966,1.1635407209396362,1.2610068321228027,1.2502092123031616,1.2675285339355469,1.2260236740112305,0.0,0.8231373429298401,1.1958839893341064,0.5958707332611084,0.6785765886306763,0.9257591962814331,0.8371202945709229,0.678113579750061,0.7565642595291138,0.8094557523727417,0.5406540632247925,0.6410658359527588,0.6871006488800049,0.8067111968994141,0.848109245300293,1.0123931169509888,0.7876198291778564,1.1948270797729492,1.1671130657196045,1.2478816509246826,1.131911039352417,1.2869079113006592,1.257079839706421,1.26650071144104,1.1299091577529907,1.1734720468521118,1.2188727855682373,1.2726950645446777,1.2498654127120972,1.2692339420318604,1.2464487552642822,0.5105242729187012,0.9687976241111755,0.9481097459793091,1.1566561460494995,1.2232568264007568,1.1310999393463135,1.2484678030014038,1.2636197805404663,1.2943086624145508,0.890541672706604,0.9639413952827454,1.1342709064483643,1.2172353267669678,0.891768217086792,1.212552785873413,0.750890851020813,0.9970670938491821,1.20645272731781,1.2022149562835693,1.1929938793182373,1.1074011325836182,1.269179344177246,1.0955359935760498,1.0461608171463013,1.0263395309448242,0.9414951205253601,0.9229499101638794,0.7785354256629944,1.0145244598388672,0.9413994550704956,0.9820591807365417,0.9244917035102844,1.2382323741912842,0.7950005531311035,0.7738604545593262,0.975956380367279,1.0777661800384521,1.027173399925232,0.8589490652084351,0.6186765432357788,0.9944179058074951,0.9282851219177246,0.9940240383148193,0.7468234300613403,0.9449774026870728,1.0005909204483032,0.9316493272781372,0.6463824510574341,0.9029844403266907,0.92218017578125,0.8216629028320312,0.8094303607940674,0.904244601726532
car,0.733501672744751,0.8101904392242432,0.8491103053092957,0.9168747067451477,0.9538700580596924,0.9826957583427429,1.0046584606170654,1.049288034439087,0.9921507835388184,1.2046537399291992,1.1849645376205444,1.154787302017212,1.121290683746338,1.0275812149047852,0.9953792095184326,0.8231373429298401,0.0,0.9645277261734009,0.8998751640319824,0.9710851311683655,0.9197221994400024,0.8805140256881714,0.9434624314308167,0.955164909362793,0.993183970451355,0.9325454235076904,1.0753989219665527,1.0152850151062012,1.1910085678100586,1.0622235536575317,0.9301801919937134,1.0199106931686401,0.9501458406448364,1.032111406326294,1.0433623790740967,1.1119871139526367,1.177018404006958,1.102797508239746,1.0552284717559814,0.9262456893920898,0.9809985160827637,0.9687029123306274,1.0176600217819214,0.9079864025115967,1.0735894441604614,1.0042850971221924,0.7260295152664185,0.8951886892318726,0.9990141987800598,1.0594574213027954,0.933149516582489,0.9633501768112183,0.97870934009552,0.8940582871437073,0.8825420141220093,0.8268333673477173,0.8816859722137451,0.7389861345291138,0.9653582572937012,0.7269372940063477,0.9347015619277954,0.9032183885574341,0.9094173312187195,1.0219331979751587,1.0670135021209717,1.145575761795044,1.0430467128753662,1.0272023677825928,0.9590718746185303,1.0173546075820923,1.110755205154419,0.9175286293029785,1.1386821269989014,0.9745995402336121,0.9336885213851929,1.099600911140442,0.8017435073852539,0.9964203834533691,0.9649736881256104,0.7565440535545349,0.9514188766479492,1.1253751516342163,0.9961188435554504,1.1193280220031738,0.9848596453666687,0.8996130228042603,0.9056251049041748,0.9957535862922668,1.0377322435379028,1.1145212650299072,1.1988177299499512,1.2024813890457153,1.090246319770813,1.0630648136138916,1.099325180053711,1.0278983116149902,1.088670015335083,0.9960682392120361,0.9430572986602783
lamp,0.9330384731292725,0.9152419567108154,0.9677757024765015,0.8552762269973755,1.1334174871444702,1.2282809019088745,1.1145656108856201,1.1275973320007324,1.0965744256973267,1.3689337968826294,1.2872977256774902,0.9355360269546509,0.9021990299224854,0.8222672939300537,0.7678307890892029,1.1958839893341064,0.9645277261734009,0.0,1.0507992506027222,1.1394418478012085,0.8770298361778259,0.9488428831100464,1.02161705493927,1.096362829208374,1.1070510149002075,1.2489182949066162,1.2524940967559814,1.1263675689697266,1.347192645072937,1.1078615188598633,0.789681077003479,1.320291519165039,0.39395350217819214,0.8743091821670532,0.7021820545196533,1.0123602151870728,0.6678749918937683,0.8019711971282959,0.7808053493499756,0.7933969497680664,0.7558132410049438,0.7415499091148376,0.6167219877243042,0.6542397737503052,0.8413811326026917,0.952786922454834,0.9000369906425476,0.7872279286384583,1.0396685600280762,0.8208529353141785,0.781221866607666,0.9084562659263611,0.658069372177124,0.5506904125213623,0.5865824222564697,0.7856226563453674,0.8557379245758057,0.5604218244552612,0.46821773052215576,0.6941392421722412,0.7419756650924683,1.0349570512771606,0.7760577201843262,0.5882329940795898,0.6976086497306824,0.9108816981315613,1.0315357446670532,0.9159382581710815,1.1027604341506958,1.2089978456497192,1.2438724040985107,1.2359271049499512,1.264685869216919,1.153477668762207,1.0468065738677979,1.1674915552139282,1.2291452884674072,1.2157883644104004,0.9563103914260864,1.0566364526748657,1.2123068571090698,1.4265625476837158,1.1889731884002686,1.1222723722457886,1.2035887241363525,1.1843382120132446,0.8205086588859558,0.884498119354248,0.8554294109344482,1.328718662261963,1.411407709121704,1.462203025817871,1.2131991386413574,1.3375492095947266,1.2424733638763428,1.2249482870101929,1.3562400341033936,1.280866265296936,1.194835901260376
chair,1.1024144887924194,1.2884504795074463,1.1953800916671753,1.0251795053482056,1.101231575012207,0.9460082054138184,0.8595449924468994,1.0422978401184082,1.041628360748291,0.8947803378105164,1.164888620376587,1.229254126548767,1.3033137321472168,1.3194739818572998,1.2623977661132812,0.5958707332611084,0.8998751640319824,1.0507992506027222,0.0,0.24127328395843506,0.7863593101501465,0.7083287835121155,0.6001875400543213,0.6206653118133545,0.732202410697937,0.41179120540618896,0.4651675820350647,0.4443385601043701,0.6056650876998901,0.722868800163269,0.8413726091384888,0.7114336490631104,1.2490593194961548,1.2659008502960205,1.2315096855163574,1.1673461198806763,1.3009344339370728,1.256824254989624,1.289907455444336,1.1834237575531006,1.294854760169983,1.2175352573394775,1.3096048831939697,1.3154501914978027,1.2405086755752563,1.2652020454406738,0.7333223819732666,1.028265357017517,1.0881847143173218,1.1784355640411377,1.1141616106033325,1.011951208114624,1.2323429584503174,1.2380354404449463,1.271338939666748,0.7509793043136597,0.9851454496383667,1.128889560699463,1.119734525680542,0.7840948104858398,1.2045490741729736,0.7461883425712585,0.9569759964942932,1.1894404888153076,1.1285675764083862,1.1353448629379272,1.2062108516693115,1.2610573768615723,1.1523680686950684,1.0246024131774902,1.114351749420166,0.9905920028686523,0.835627555847168,0.642970085144043,0.8523310422897339,0.8605741262435913,1.007810115814209,1.1021530628204346,1.323737621307373,1.0225391387939453,0.9913116693496704,1.1019567251205444,1.1936347484588623,1.0265260934829712,1.0638922452926636,0.7109944820404053,0.7551883459091187,0.8563843965530396,0.8695952892303467,0.6353131532669067,0.9528533816337585,1.0301371812820435,0.9704223871231079,0.6898171901702881,0.8122997879981995,0.8670656681060791,0.804262638092041,0.8191999197006226,0.8860710859298706
bench,1.173574447631836,1.2846214771270752,1.2566308975219727,1.057310700416565,1.0292205810546875,0.8630964756011963,0.8246554136276245,1.0147249698638916,1.013627290725708,0.810215950012207,1.1455018520355225,1.2746286392211914,1.30167555809021,1.3170026540756226,1.2532397508621216,0.6785765886306763,0.9710851311683655,1.1394418478012085,0.24127328395843506,0.0,0.846596360206604,0.729594349861145,0.5918623208999634,0.6540615558624268,0.726760745048523,0.48272788524627686,0.3252370357513428,0.265697717666626,0.5127263069152832,0.6287105083465576,0.8651279211044312,0.6538606882095337,1.234940767288208,1.2645487785339355,1.2871639728546143,1.1465891599655151,1.3104064464569092,1.2699100971221924,1.3255410194396973,1.266763687133789,1.3118276596069336,1.2506694793701172,1.3210268020629883,1.3665915727615356,1.2063480615615845,1.3140897750854492,0.8366028666496277,1.188960075378418,1.1037760972976685,1.2729771137237549,1.1738072633743286,1.048630714416504,1.2831993103027344,1.2853522300720215,1.3513762950897217,0.8649551868438721,1.0622844696044922,1.2558176517486572,1.2269612550735474,0.9260411262512207,1.226897120475769,0.8044871687889099,1.0951671600341797,1.2259929180145264,1.2027007341384888,1.1606807708740234,1.273383617401123,1.271291732788086,1.1066888570785522,1.0099462270736694,1.1402809619903564,0.9566156268119812,0.7769700288772583,0.6195006370544434,0.8560752868652344,0.8603220582008362,0.9709455966949463,1.108165979385376,1.330908179283142,1.0731728076934814,1.0120412111282349,1.0624109506607056,1.2318086624145508,1.0591423511505127,1.0448397397994995,0.7539772987365723,0.7790781259536743,0.9117462635040283,0.9375086426734924,0.48079943656921387,0.8114895820617676,0.9241509437561035,0.917375922203064,0.6429901123046875,0.7374036312103271,0.8087445497512817,0.6391040682792664,0.69460529088974,0.8127508163452148
drawer,1.067757487297058,1.076709508895874,1.0671393871307373,0.986724853515625,1.1258041858673096,1.1296579837799072,1.0419154167175293,1.055458664894104,1.0607924461364746,1.0849652290344238,1.1371837854385376,1.0684089660644531,1.0934325456619263,1.0577304363250732,1.0057648420333862,0.9257591962814331,0.9197221994400024,0.8770298361778259,0.7863593101501465,0.846596360206604,0.0,0.8830400705337524,0.7458657026290894,0.6886523962020874,0.6166508197784424,0.7545703053474426,0.8817221522331238,0.9694265723228455,1.0159587860107422,0.8018081784248352,0.7864307165145874,1.0302252769470215,0.9132542014122009,1.0679678916931152,1.0488446950912476,1.048654317855835,1.0691946744918823,1.038755178451538,1.062838077545166,1.080989122390747,1.0594037771224976,1.0174241065979004,1.0295816659927368,1.0424911975860596,1.00332772731781,1.0620245933532715,0.8770995140075684,1.0589818954467773,1.0399724245071411,1.053220272064209,0.9845162034034729,1.0100454092025757,0.966522216796875,0.9591773748397827,0.9800129532814026,0.9295020699501038,1.0083671808242798,0.9586485028266907,0.9610525965690613,0.7137966156005859,1.0192790031433105,0.8184329867362976,0.8743434548377991,0.9816739559173584,1.0198725461959839,1.0922993421554565,1.0792454481124878,1.1327753067016602,1.0472452640533447,1.0875693559646606,1.1637405157089233,1.0679566860198975,1.0180177688598633,0.7506315112113953,0.954138457775116,0.9725039601325989,1.0314996242523193,1.0793817043304443,1.0979664325714111,1.036911964416504,1.0915607213974,1.1663196086883545,1.124346375465393,1.0499688386917114,1.051597237586975,0.9630424976348877,1.002135157585144,0.8427822589874268,0.8828029632568359,1.030460000038147,1.1156432628631592,1.1991807222366333,1.0769264698028564,1.017409086227417,1.029910922050476,1.0687730312347412,1.019242525100708,0.9546416401863098,0.9793860912322998
window,1.0769391059875488,1.218214511871338,1.2206714153289795,0.9246562719345093,1.0292283296585083,0.9002550840377808,0.9449754953384399,0.7580156922340393,0.7272618412971497,0.7712246775627136,1.1620886325836182,1.2309463024139404,1.3156635761260986,1.30576753616333,1.1617008447647095,0.8371202945709229,0.8805140256881714,0.9488428831100464,0.7083287835121155,0.729594349861145,0.8830400705337524,0.0,0.4190407395362854,0.4892422556877136,0.675024151802063,0.734519362449646,0.6601325273513794,0.6487942934036255,0.8580561280250549,0.7301783561706543,0.9511999487876892,0.9006664156913757,1.1061025857925415,1.249291181564331,1.2123175859451294,1.1578097343444824,1.238905429840088,1.1808273792266846,1.2191377878189087,1.066946268081665,1.3765902519226074,1.2495238780975342,1.2568868398666382,1.1883069276809692,1.1376276016235352,1.2629132270812988,0.817823052406311,1.1236244440078735,1.193820834159851,1.2207850217819214,1.1345611810684204,1.0991408824920654,1.2678841352462769,1.2457231283187866,1.2987046241760254,0.6187609434127808,0.8856839537620544,1.0943490266799927,1.1417949199676514,1.009539008140564,1.172717809677124,1.0061568021774292,1.0420241355895996,1.2378202676773071,1.1853562593460083,1.1952667236328125,1.1585782766342163,1.2149937152862549,1.139500379562378,1.0248621702194214,1.1477199792861938,0.9224845170974731,1.0155197381973267,0.9212169647216797,1.035648226737976,0.97125643491745,0.9423370957374573,1.1621073484420776,1.3002269268035889,1.2331048250198364,1.130853295326233,1.1244198083877563,1.200002908706665,1.1441214084625244,1.204274296760559,0.9603415727615356,0.9203103184700012,0.9655726552009583,1.0155693292617798,0.8063299655914307,0.9613658785820007,1.0294725894927979,0.8590431809425354,0.6925367712974548,0.6681073307991028,0.6778270602226257,0.8298786282539368,0.7972873449325562,0.832112193107605
door,1.1039581298828125,1.255723237991333,1.2612066268920898,0.9727999567985535,1.0360512733459473,0.9042019844055176,0.9211987853050232,0.79864501953125,0.7771381139755249,0.8240480422973633,1.1555827856063843,1.2005091905593872,1.2479345798492432,1.2743680477142334,1.1651546955108643,0.678113579750061,0.9434624314308167,1.02161705493927,0.6001875400543213,0.5918623208999634,0.7458657026290894,0.4190407395362854,0.0,0.41493654251098633,0.6390991806983948,0.6071097254753113,0.5678849220275879,0.6363768577575684,0.8250278830528259,0.6010289788246155,0.9781065583229065,0.8653290271759033,1.175410509109497,1.2498605251312256,1.2594746351242065,1.2155598402023315,1.269042730331421,1.251611351966858,1.2877966165542603,1.1718413829803467,1.3194762468338013,1.2429442405700684,1.2329412698745728,1.2601567506790161,1.1832975149154663,1.2523088455200195,0.7044658064842224,1.2006486654281616,1.1841193437576294,1.299737572669983,1.1878612041473389,1.1301711797714233,1.2663037776947021,1.253382921218872,1.2927048206329346,0.8000280261039734,0.9870922565460205,1.1631622314453125,1.192511796951294,0.8905755877494812,1.2342702150344849,0.9953426718711853,1.056660771369934,1.2710942029953003,1.272768259048462,1.2996022701263428,1.2312291860580444,1.2903695106506348,1.122037410736084,1.1133226156234741,1.208870768547058,0.9572757482528687,1.0561258792877197,0.832707941532135,1.0625009536743164,0.9505035877227783,0.8984400033950806,1.1045300960540771,1.3050196170806885,1.176904320716858,1.0371986627578735,1.1087512969970703,1.2020046710968018,1.119055986404419,1.1127735376358032,0.9203366041183472,1.0286121368408203,0.9337351322174072,1.000531554222107,0.7906289100646973,0.9221706986427307,1.0392767190933228,0.8843761682510376,0.6284743547439575,0.6534454226493835,0.6843945980072021,0.7460877895355225,0.6851478815078735,0.7938249707221985
refrigerator,1.1333439350128174,1.2903791666030884,1.2670865058898926,1.016741156578064,1.087254285812378,0.9126338362693787,0.9003125429153442,0.8611077666282654,0.8568739891052246,0.7590947151184082,1.1669278144836426,1.2608009576797485,1.3170679807662964,1.3212003707885742,1.2010339498519897,0.7565642595291138,0.955164909362793,1.096362829208374,0.6206653118133545,0.6540615558624268,0.6886523962020874,0.4892422556877136,0.41493654251098633,0.0,0.19681012630462646,0.6144912838935852,0.592542827129364,0.6434992551803589,0.7502649426460266,0.6794025897979736,0.8787248134613037,0.8379706144332886,1.182076096534729,1.2602061033248901,1.2892340421676636,1.1470227241516113,1.2809572219848633,1.219961404800415,1.2428609132766724,1.2484866380691528,1.386013388633728,1.2782607078552246,1.2701873779296875,1.2946854829788208,1.1953608989715576,1.250471830368042,0.767586350440979,1.1230363845825195,1.1285922527313232,1.1796270608901978,1.104264259338379,1.038870096206665,1.2957230806350708,1.2739771604537964,1.3324100971221924,0.8749853372573853,0.983548641204834,1.1012730598449707,1.1736735105514526,0.9304313063621521,1.27203369140625,0.9447110295295715,0.9686315655708313,1.2754617929458618,1.1739418506622314,1.1693462133407593,1.1695423126220703,1.22819983959198,1.073622703552246,0.961848795413971,1.134154200553894,0.8265144228935242,0.9012671113014221,0.7653489708900452,1.0220731496810913,0.9131829738616943,0.9432274699211121,1.1129816770553589,1.2759360074996948,1.2003321647644043,1.1347023248672485,1.151699423789978,1.2668728828430176,1.183915615081787,1.1944365501403809,0.9467577338218689,1.0735342502593994,0.9843859076499939,1.042271375656128,0.8204132914543152,0.9309350252151489,1.024923324584961,0.8968173265457153,0.6736063957214355,0.6578657627105713,0.6999964714050293,0.7447928190231323,0.6853659749031067,0.8089281320571899
